2023-05-09T04:32:01.528+0300,2023-05-09T04:32:04.672+0300,97.377
2023-05-09T04:31:01.605+0300,2023-05-09T04:31:04.765+0300,113.027
2023-05-09T04:30:01.699+0300,2023-05-09T04:30:04.858+0300,112.326
2023-05-09T04:29:01.580+0300,2023-05-09T04:29:04.643+0300,92.815
2023-05-09T04:28:01.574+0300,2023-05-09T04:28:04.736+0300,114.444
2023-05-09T04:27:01.866+0300,2023-05-09T04:27:04.930+0300,94.539
2023-05-09T04:26:01.963+0300,2023-05-09T04:26:05.021+0300,89.411
2023-05-09T04:25:01.847+0300,2023-05-09T04:25:05.012+0300,117.551
2023-05-09T04:24:01.832+0300,2023-05-09T04:24:04.896+0300,92.749
2023-05-09T04:23:01.820+0300,2023-05-09T04:23:04.883+0300,93.594
2023-05-09T04:22:01.917+0300,2023-05-09T04:22:05.076+0300,112.484
2023-05-09T04:21:01.811+0300,2023-05-09T04:21:04.968+0300,107.919
2023-05-09T04:20:01.903+0300,2023-05-09T04:20:05.063+0300,112.905
2023-05-09T04:19:01.898+0300,2023-05-09T04:19:05.056+0300,111.476
2023-05-09T04:18:01.970+0300,2023-05-09T04:18:05.050+0300,111.025
2023-05-09T04:17:01.193+0300,2023-05-09T04:17:04.327+0300,282.844
2023-05-09T04:16:01.161+0300,2023-05-09T04:16:04.320+0300,111.506
2023-05-09T04:15:01.076+0300,2023-05-09T04:15:04.211+0300,87.490
2023-05-09T04:14:01.969+0300,2023-05-09T04:14:05.127+0300,112.031
2023-05-09T04:13:01.939+0300,2023-05-09T04:13:05.018+0300,110.302
2023-05-09T04:12:01.154+0300,2023-05-09T04:12:04.295+0300,93.619
2023-05-09T04:11:01.053+0300,2023-05-09T04:11:04.186+0300,85.443
2023-05-09T04:10:01.738+0300,2023-05-09T04:10:04.897+0300,111.295
2023-05-09T04:09:01.836+0300,2023-05-09T04:09:04.996+0300,111.809
2023-05-09T04:08:01.733+0300,2023-05-09T04:08:04.885+0300,103.022
2023-05-09T04:07:01.921+0300,2023-05-09T04:07:04.981+0300,90.382
2023-05-09T04:06:01.714+0300,2023-05-09T04:06:04.872+0300,110.925
2023-05-09T04:05:01.911+0300,2023-05-09T04:05:05.071+0300,114.139
2023-05-09T04:04:02.010+0300,2023-05-09T04:04:05.168+0300,109.879
2023-05-09T04:03:02.014+0300,2023-05-09T04:03:05.162+0300,127.121
2023-05-09T04:02:01.895+0300,2023-05-09T04:02:05.052+0300,112.824
2023-05-09T04:01:01.784+0300,2023-05-09T04:01:04.948+0300,115.169
2023-05-09T04:00:01.910+0300,2023-05-09T04:00:05.043+0300,107.899
