2023-05-22T22:39:01.158+0300,2023-05-22T22:39:04.213+0300,41.093
2023-05-22T22:38:01.507+0300,2023-05-22T22:38:04.563+0300,41.306
2023-05-22T22:37:01.096+0300,2023-05-22T22:37:04.150+0300,41.635
2023-05-22T22:36:01.364+0300,2023-05-22T22:36:04.418+0300,41.622
2023-05-22T22:35:01.878+0300,2023-05-22T22:35:04.935+0300,45.097
2023-05-22T22:34:01.208+0300,2023-05-22T22:34:04.263+0300,41.376
2023-05-22T22:33:01.617+0300,2023-05-22T22:33:04.674+0300,41.456
2023-05-22T22:32:01.113+0300,2023-05-22T22:32:04.169+0300,41.144
2023-05-22T22:31:01.656+0300,2023-05-22T22:31:04.712+0300,41.625
2023-05-22T22:30:01.110+0300,2023-05-22T22:30:04.164+0300,40.762
2023-05-22T22:29:01.559+0300,2023-05-22T22:29:04.613+0300,41.642
2023-05-22T22:28:01.044+0300,2023-05-22T22:28:04.100+0300,41.222
2023-05-22T22:27:01.550+0300,2023-05-22T22:27:04.606+0300,44.184
2023-05-22T22:26:02.006+0300,2023-05-22T22:26:05.062+0300,41.223
2023-05-22T22:25:01.581+0300,2023-05-22T22:25:04.636+0300,41.130
2023-05-22T22:24:01.062+0300,2023-05-22T22:24:04.117+0300,41.329
2023-05-22T22:23:01.561+0300,2023-05-22T22:23:04.615+0300,41.702
2023-05-22T22:22:02.030+0300,2023-05-22T22:22:05.086+0300,41.763
2023-05-22T22:21:01.346+0300,2023-05-22T22:21:04.403+0300,41.910
2023-05-22T22:20:01.837+0300,2023-05-22T22:20:04.891+0300,41.100
2023-05-22T22:19:01.207+0300,2023-05-22T22:19:04.262+0300,41.563
2023-05-22T22:18:01.653+0300,2023-05-22T22:18:04.708+0300,40.825
2023-05-22T22:17:01.171+0300,2023-05-22T22:17:04.229+0300,40.886
2023-05-22T22:16:01.631+0300,2023-05-22T22:16:04.685+0300,41.353
2023-05-22T22:15:01.163+0300,2023-05-22T22:15:04.219+0300,43.452
2023-05-22T22:14:01.635+0300,2023-05-22T22:14:04.690+0300,41.141
2023-05-22T22:13:01.094+0300,2023-05-22T22:13:04.149+0300,41.259
2023-05-22T22:12:01.633+0300,2023-05-22T22:12:04.687+0300,41.042
2023-05-22T22:11:01.067+0300,2023-05-22T22:11:04.122+0300,41.670
2023-05-22T22:10:01.427+0300,2023-05-22T22:10:04.480+0300,41.251
2023-05-22T22:09:02.025+0300,2023-05-22T22:09:06.038+0300,41.077
2023-05-22T22:08:01.395+0300,2023-05-22T22:08:04.449+0300,41.227
2023-05-22T22:07:01.836+0300,2023-05-22T22:07:04.891+0300,41.455
2023-05-22T22:06:01.322+0300,2023-05-22T22:06:04.377+0300,41.492
2023-05-22T22:05:01.790+0300,2023-05-22T22:05:04.845+0300,41.731
2023-05-22T22:04:01.200+0300,2023-05-22T22:04:04.254+0300,41.507
2023-05-22T22:03:01.587+0300,2023-05-22T22:03:04.643+0300,41.258
2023-05-22T22:02:01.115+0300,2023-05-22T22:02:04.170+0300,41.664
2023-05-22T22:01:01.629+0300,2023-05-22T22:01:04.683+0300,41.342
2023-05-22T22:00:02.033+0300,2023-05-22T22:00:05.087+0300,41.462
