2023-05-30T10:42:01.839+0300,2023-05-30T10:42:04.896+0300,43.240
2023-05-30T10:41:01.332+0300,2023-05-30T10:41:04.387+0300,41.647
2023-05-30T10:40:01.807+0300,2023-05-30T10:40:04.862+0300,41.412
2023-05-30T10:39:01.239+0300,2023-05-30T10:39:04.294+0300,41.276
2023-05-30T10:38:01.720+0300,2023-05-30T10:38:04.775+0300,43.124
2023-05-30T10:37:01.228+0300,2023-05-30T10:37:04.282+0300,40.918
2023-05-30T10:36:01.178+0300,2023-05-30T10:36:04.233+0300,41.336
2023-05-30T10:35:01.479+0300,2023-05-30T10:35:04.535+0300,41.733
2023-05-30T10:34:01.957+0300,2023-05-30T10:34:05.009+0300,42.792
2023-05-30T10:33:01.480+0300,2023-05-30T10:33:05.514+0300,41.132
2023-05-30T10:32:01.914+0300,2023-05-30T10:32:04.968+0300,41.071
2023-05-30T10:31:01.266+0300,2023-05-30T10:31:04.323+0300,41.345
2023-05-30T10:30:01.545+0300,2023-05-30T10:30:04.602+0300,45.165
2023-05-30T10:29:01.169+0300,2023-05-30T10:29:04.223+0300,41.174
2023-05-30T10:28:01.502+0300,2023-05-30T10:28:04.556+0300,40.967
2023-05-30T10:27:01.896+0300,2023-05-30T10:27:04.952+0300,41.515
2023-05-30T10:26:01.444+0300,2023-05-30T10:26:04.499+0300,41.057
2023-05-30T10:25:01.593+0300,2023-05-30T10:25:04.650+0300,41.717
2023-05-30T10:24:01.649+0300,2023-05-30T10:24:04.706+0300,41.253
2023-05-30T10:23:01.121+0300,2023-05-30T10:23:04.177+0300,41.715
2023-05-30T10:22:01.584+0300,2023-05-30T10:22:04.638+0300,41.002
2023-05-30T10:21:01.056+0300,2023-05-30T10:21:04.110+0300,41.100
2023-05-30T10:20:01.510+0300,2023-05-30T10:20:04.565+0300,41.157
2023-05-30T10:19:01.424+0300,2023-05-30T10:19:04.480+0300,41.346
2023-05-30T10:18:01.852+0300,2023-05-30T10:18:05.880+0300,42.038
2023-05-30T10:17:01.623+0300,2023-05-30T10:17:04.679+0300,41.416
2023-05-30T10:16:01.164+0300,2023-05-30T10:16:05.180+0300,51.819
2023-05-30T10:15:01.420+0300,2023-05-30T10:15:04.473+0300,41.044
2023-05-30T10:14:01.661+0300,2023-05-30T10:14:04.716+0300,48.332
2023-05-30T10:13:01.104+0300,2023-05-30T10:13:05.131+0300,44.376
2023-05-30T10:12:01.781+0300,2023-05-30T10:12:05.825+0300,41.825
2023-05-30T10:11:01.858+0300,2023-05-30T10:11:04.913+0300,41.928
2023-05-30T10:10:01.311+0300,2023-05-30T10:10:04.367+0300,44.216
2023-05-30T10:09:01.793+0300,2023-05-30T10:09:04.849+0300,41.475
2023-05-30T10:08:01.296+0300,2023-05-30T10:08:04.351+0300,41.209
2023-05-30T10:07:01.738+0300,2023-05-30T10:07:04.793+0300,41.103
2023-05-30T10:06:01.178+0300,2023-05-30T10:06:04.235+0300,41.771
2023-05-30T10:05:01.420+0300,2023-05-30T10:05:04.474+0300,41.321
2023-05-30T10:04:01.931+0300,2023-05-30T10:04:04.990+0300,41.750
2023-05-30T10:03:01.433+0300,2023-05-30T10:03:05.460+0300,76.989
2023-05-30T10:02:01.368+0300,2023-05-30T10:02:05.409+0300,41.036
2023-05-30T10:01:01.736+0300,2023-05-30T10:01:04.789+0300,41.540
2023-05-30T10:00:01.700+0300,2023-05-30T10:00:04.755+0300,41.840
