2023-05-18T23:40:01.315+0300,2023-05-18T23:40:04.370+0300,41.428
2023-05-18T23:39:01.572+0300,2023-05-18T23:39:04.627+0300,41.289
2023-05-18T23:38:01.105+0300,2023-05-18T23:38:04.161+0300,41.331
2023-05-18T23:37:01.605+0300,2023-05-18T23:37:04.660+0300,41.316
2023-05-18T23:36:02.030+0300,2023-05-18T23:36:05.090+0300,41.297
2023-05-18T23:35:01.460+0300,2023-05-18T23:35:04.515+0300,41.133
2023-05-18T23:34:01.031+0300,2023-05-18T23:34:04.088+0300,41.230
2023-05-18T23:33:01.519+0300,2023-05-18T23:33:04.575+0300,41.278
2023-05-18T23:32:01.996+0300,2023-05-18T23:32:05.050+0300,41.182
2023-05-18T23:31:01.598+0300,2023-05-18T23:31:04.654+0300,41.017
2023-05-18T23:30:01.070+0300,2023-05-18T23:30:04.127+0300,41.906
2023-05-18T23:29:01.672+0300,2023-05-18T23:29:04.726+0300,41.372
2023-05-18T23:28:01.793+0300,2023-05-18T23:28:04.847+0300,41.222
2023-05-18T23:27:01.275+0300,2023-05-18T23:27:04.330+0300,41.620
2023-05-18T23:26:01.742+0300,2023-05-18T23:26:04.794+0300,40.889
2023-05-18T23:25:01.160+0300,2023-05-18T23:25:04.215+0300,41.024
2023-05-18T23:24:01.404+0300,2023-05-18T23:24:04.458+0300,41.087
2023-05-18T23:23:01.542+0300,2023-05-18T23:23:04.594+0300,40.983
2023-05-18T23:22:01.878+0300,2023-05-18T23:22:04.931+0300,41.103
2023-05-18T23:21:01.319+0300,2023-05-18T23:21:04.374+0300,41.757
2023-05-18T23:20:01.787+0300,2023-05-18T23:20:04.843+0300,41.302
2023-05-18T23:19:01.253+0300,2023-05-18T23:19:04.307+0300,41.237
2023-05-18T23:18:01.729+0300,2023-05-18T23:18:04.786+0300,41.436
2023-05-18T23:17:01.186+0300,2023-05-18T23:17:04.242+0300,40.994
2023-05-18T23:16:01.519+0300,2023-05-18T23:16:04.574+0300,41.182
2023-05-18T23:15:01.983+0300,2023-05-18T23:15:05.033+0300,41.217
2023-05-18T23:14:01.484+0300,2023-05-18T23:14:04.539+0300,41.043
2023-05-18T23:13:01.860+0300,2023-05-18T23:13:04.915+0300,41.043
2023-05-18T23:12:01.346+0300,2023-05-18T23:12:04.401+0300,40.830
2023-05-18T23:11:01.810+0300,2023-05-18T23:11:04.865+0300,41.365
2023-05-18T23:10:01.210+0300,2023-05-18T23:10:04.267+0300,41.559
2023-05-18T23:09:01.622+0300,2023-05-18T23:09:04.677+0300,41.050
2023-05-18T23:08:02.014+0300,2023-05-18T23:08:05.069+0300,41.254
2023-05-18T23:07:01.365+0300,2023-05-18T23:07:04.418+0300,41.245
2023-05-18T23:06:01.470+0300,2023-05-18T23:06:04.524+0300,41.015
2023-05-18T23:05:01.984+0300,2023-05-18T23:05:05.034+0300,41.273
2023-05-18T23:04:01.369+0300,2023-05-18T23:04:04.424+0300,41.166
2023-05-18T23:03:01.775+0300,2023-05-18T23:03:04.830+0300,41.130
2023-05-18T23:02:01.262+0300,2023-05-18T23:02:04.318+0300,41.299
2023-05-18T23:01:01.785+0300,2023-05-18T23:01:04.840+0300,41.706
2023-05-18T23:00:01.240+0300,2023-05-18T23:00:04.296+0300,43.893
