2023-05-04T10:54:01.487+0300,2023-05-04T10:54:01.494+0300,
2023-05-04T10:53:01.367+0300,2023-05-04T10:53:01.375+0300,
2023-05-04T10:52:01.251+0300,2023-05-04T10:52:01.257+0300,
2023-05-04T10:51:01.130+0300,2023-05-04T10:51:01.138+0300,
2023-05-04T10:50:02.004+0300,2023-05-04T10:50:02.013+0300,
2023-05-04T10:49:01.884+0300,2023-05-04T10:49:01.890+0300,
2023-05-04T10:48:01.769+0300,2023-05-04T10:48:01.776+0300,
2023-05-04T10:47:01.652+0300,2023-05-04T10:47:01.660+0300,
2023-05-04T10:46:01.534+0300,2023-05-04T10:46:01.541+0300,
2023-05-04T10:45:01.404+0300,2023-05-04T10:45:01.411+0300,
2023-05-04T10:44:01.292+0300,2023-05-04T10:44:01.299+0300,
2023-05-04T10:43:01.177+0300,2023-05-04T10:43:01.184+0300,
2023-05-04T10:42:01.059+0300,2023-05-04T10:42:01.066+0300,
2023-05-04T10:41:01.941+0300,2023-05-04T10:41:01.948+0300,
2023-05-04T10:40:01.824+0300,2023-05-04T10:40:01.833+0300,
2023-05-04T10:39:01.699+0300,2023-05-04T10:39:01.707+0300,
2023-05-04T10:38:01.567+0300,2023-05-04T10:38:01.573+0300,
2023-05-04T10:37:01.449+0300,2023-05-04T10:37:01.456+0300,
2023-05-04T10:36:01.330+0300,2023-05-04T10:36:01.337+0300,
2023-05-04T10:35:01.211+0300,2023-05-04T10:35:01.218+0300,
2023-05-04T10:34:01.092+0300,2023-05-04T10:34:01.103+0300,
2023-05-04T10:33:01.971+0300,2023-05-04T10:33:01.977+0300,
2023-05-04T10:32:01.842+0300,2023-05-04T10:32:01.850+0300,
2023-05-04T10:31:01.723+0300,2023-05-04T10:31:01.729+0300,
2023-05-04T10:30:01.608+0300,2023-05-04T10:30:01.615+0300,
2023-05-04T10:29:01.443+0300,2023-05-04T10:29:01.451+0300,
2023-05-04T10:28:01.316+0300,2023-05-04T10:28:01.323+0300,
2023-05-04T10:27:01.199+0300,2023-05-04T10:27:01.206+0300,
2023-05-04T10:26:01.081+0300,2023-05-04T10:26:01.088+0300,
2023-05-04T10:25:01.968+0300,2023-05-04T10:25:01.974+0300,
2023-05-04T10:24:01.855+0300,2023-05-04T10:24:01.862+0300,
2023-05-04T10:23:01.739+0300,2023-05-04T10:23:01.745+0300,
2023-05-04T10:22:01.620+0300,2023-05-04T10:22:01.627+0300,
2023-05-04T10:21:01.508+0300,2023-05-04T10:21:01.514+0300,
2023-05-04T10:20:01.393+0300,2023-05-04T10:20:01.400+0300,
2023-05-04T10:19:01.273+0300,2023-05-04T10:19:01.280+0300,
2023-05-04T10:18:01.124+0300,2023-05-04T10:18:01.132+0300,
2023-05-04T10:17:02.007+0300,2023-05-04T10:17:02.017+0300,
2023-05-04T10:16:01.867+0300,2023-05-04T10:16:01.874+0300,
2023-05-04T10:15:01.752+0300,2023-05-04T10:15:01.759+0300,
2023-05-04T10:14:01.635+0300,2023-05-04T10:14:01.642+0300,
2023-05-04T10:13:01.519+0300,2023-05-04T10:13:01.525+0300,
2023-05-04T10:12:01.402+0300,2023-05-04T10:12:01.409+0300,
2023-05-04T10:11:01.279+0300,2023-05-04T10:11:01.285+0300,
2023-05-04T10:10:01.163+0300,2023-05-04T10:10:01.169+0300,
2023-05-04T10:09:01.047+0300,2023-05-04T10:09:01.054+0300,
2023-05-04T10:08:01.930+0300,2023-05-04T10:08:01.937+0300,
2023-05-04T10:07:01.815+0300,2023-05-04T10:07:01.821+0300,
2023-05-04T10:06:01.701+0300,2023-05-04T10:06:01.707+0300,
2023-05-04T10:05:01.589+0300,2023-05-04T10:05:01.595+0300,
2023-05-04T10:04:01.479+0300,2023-05-04T10:04:01.486+0300,
2023-05-04T10:03:01.363+0300,2023-05-04T10:03:01.369+0300,
2023-05-04T10:02:01.248+0300,2023-05-04T10:02:01.255+0300,
2023-05-04T10:01:01.130+0300,2023-05-04T10:01:01.137+0300,
2023-05-04T10:00:02.020+0300,2023-05-04T10:00:02.027+0300,
