2023-05-22T14:28:01.647+0300,2023-05-22T14:28:04.709+0300,47.438
2023-05-22T14:27:01.486+0300,2023-05-22T14:27:04.547+0300,246.267
2023-05-22T14:26:01.304+0300,2023-05-22T14:26:05.345+0300,673.070
2023-05-22T14:25:01.520+0300,2023-05-22T14:25:04.582+0300,49.212
2023-05-22T14:24:01.511+0300,2023-05-22T14:24:04.572+0300,47.194
2023-05-22T14:23:01.325+0300,2023-05-22T14:23:04.402+0300,430.594
2023-05-22T14:22:01.377+0300,2023-05-22T14:22:05.409+0300,46.677
2023-05-22T14:21:01.947+0300,2023-05-22T14:21:15.017+0300,1101.094
2023-05-22T14:20:01.754+0300,2023-05-22T14:20:05.797+0300,43.577
2023-05-22T14:19:01.306+0300,2023-05-22T14:19:04.361+0300,166.966
2023-05-22T14:18:01.589+0300,2023-05-22T14:18:04.648+0300,46.996
2023-05-22T14:17:01.541+0300,2023-05-22T14:17:05.601+0300,522.133
2023-05-22T14:16:01.899+0300,2023-05-22T14:16:04.963+0300,46.246
2023-05-22T14:15:01.427+0300,2023-05-22T14:15:06.600+0300,388.900
2023-05-22T14:14:01.232+0300,2023-05-22T14:14:04.293+0300,47.214
2023-05-22T14:13:02.012+0300,2023-05-22T14:13:08.185+0300,1586.315
2023-05-22T14:12:01.965+0300,2023-05-22T14:12:05.023+0300,47.714
2023-05-22T14:11:01.767+0300,2023-05-22T14:11:04.857+0300,53.268
2023-05-22T14:10:01.035+0300,2023-05-22T14:10:05.061+0300,47.232
2023-05-22T14:09:01.902+0300,2023-05-22T14:09:05.915+0300,43.963
2023-05-22T14:08:01.799+0300,2023-05-22T14:08:05.829+0300,145.847
2023-05-22T14:07:01.541+0300,2023-05-22T14:07:04.601+0300,44.742
2023-05-22T14:06:01.449+0300,2023-05-22T14:06:06.303+0300,332.566
2023-05-22T14:05:01.222+0300,2023-05-22T14:05:05.249+0300,327.625
2023-05-22T14:04:01.449+0300,2023-05-22T14:04:04.507+0300,45.899
2023-05-22T14:03:01.381+0300,2023-05-22T14:03:05.422+0300,51.830
2023-05-22T14:02:01.542+0300,2023-05-22T14:02:05.605+0300,51.607
2023-05-22T14:01:01.922+0300,2023-05-22T14:01:04.981+0300,46.671
2023-05-22T14:00:01.692+0300,2023-05-22T14:00:04.750+0300,49.013
