2023-05-15T14:16:01.217+0300,2023-05-15T14:16:04.271+0300,39.169
2023-05-15T14:15:01.578+0300,2023-05-15T14:15:04.630+0300,39.206
2023-05-15T14:14:01.160+0300,2023-05-15T14:14:04.214+0300,39.277
2023-05-15T14:13:01.573+0300,2023-05-15T14:13:04.623+0300,41.596
2023-05-15T14:12:01.971+0300,2023-05-15T14:12:05.019+0300,39.112
2023-05-15T14:11:01.584+0300,2023-05-15T14:11:04.637+0300,39.161
2023-05-15T14:10:01.778+0300,2023-05-15T14:10:04.831+0300,38.812
2023-05-15T14:09:01.223+0300,2023-05-15T14:09:04.279+0300,38.799
2023-05-15T14:08:01.717+0300,2023-05-15T14:08:04.769+0300,39.147
2023-05-15T14:07:01.050+0300,2023-05-15T14:07:04.103+0300,39.162
2023-05-15T14:06:01.551+0300,2023-05-15T14:06:04.605+0300,38.983
2023-05-15T14:05:01.854+0300,2023-05-15T14:05:04.907+0300,39.210
2023-05-15T14:04:01.180+0300,2023-05-15T14:04:04.232+0300,39.488
2023-05-15T14:03:01.356+0300,2023-05-15T14:03:04.410+0300,39.247
2023-05-15T14:02:01.731+0300,2023-05-15T14:02:04.784+0300,39.021
2023-05-15T14:01:01.934+0300,2023-05-15T14:01:04.988+0300,38.986
2023-05-15T14:00:01.424+0300,2023-05-15T14:00:04.478+0300,39.167
