2023-05-28T15:18:01.276+0300,2023-05-28T15:18:04.330+0300,41.260
2023-05-28T15:17:01.827+0300,2023-05-28T15:17:04.883+0300,41.432
2023-05-28T15:16:01.348+0300,2023-05-28T15:16:04.423+0300,49.385
2023-05-28T15:15:01.882+0300,2023-05-28T15:15:04.937+0300,40.973
2023-05-28T15:14:01.419+0300,2023-05-28T15:14:04.474+0300,41.421
2023-05-28T15:13:01.961+0300,2023-05-28T15:13:05.012+0300,44.670
2023-05-28T15:12:01.506+0300,2023-05-28T15:12:04.561+0300,41.495
2023-05-28T15:11:01.841+0300,2023-05-28T15:11:04.898+0300,41.695
2023-05-28T15:10:01.393+0300,2023-05-28T15:10:04.448+0300,41.437
2023-05-28T15:09:01.925+0300,2023-05-28T15:09:04.980+0300,41.209
2023-05-28T15:08:01.446+0300,2023-05-28T15:08:04.503+0300,41.186
2023-05-28T15:07:01.963+0300,2023-05-28T15:07:05.013+0300,41.121
2023-05-28T15:06:01.483+0300,2023-05-28T15:06:04.542+0300,42.999
2023-05-28T15:05:02.012+0300,2023-05-28T15:05:05.067+0300,41.812
2023-05-28T15:04:01.461+0300,2023-05-28T15:04:04.515+0300,41.600
2023-05-28T15:03:01.927+0300,2023-05-28T15:03:04.983+0300,41.171
2023-05-28T15:02:01.462+0300,2023-05-28T15:02:04.518+0300,41.666
2023-05-28T15:01:02.029+0300,2023-05-28T15:01:05.083+0300,41.264
2023-05-28T15:00:01.564+0300,2023-05-28T15:00:04.619+0300,41.311
