2023-05-07T12:53:01.821+0300,2023-05-07T12:53:01.827+0300,
2023-05-07T12:52:01.633+0300,2023-05-07T12:52:01.640+0300,
2023-05-07T12:51:01.440+0300,2023-05-07T12:51:01.446+0300,
2023-05-07T12:50:01.208+0300,2023-05-07T12:50:01.214+0300,
2023-05-07T12:49:02.012+0300,2023-05-07T12:49:02.020+0300,
2023-05-07T12:48:01.816+0300,2023-05-07T12:48:01.822+0300,
2023-05-07T12:47:01.635+0300,2023-05-07T12:47:01.641+0300,
2023-05-07T12:46:01.442+0300,2023-05-07T12:46:01.449+0300,
2023-05-07T12:45:01.251+0300,2023-05-07T12:45:01.258+0300,
2023-05-07T12:44:01.064+0300,2023-05-07T12:44:01.072+0300,
2023-05-07T12:43:01.871+0300,2023-05-07T12:43:01.879+0300,
2023-05-07T12:42:01.681+0300,2023-05-07T12:42:01.688+0300,
2023-05-07T12:41:01.237+0300,2023-05-07T12:41:01.246+0300,
2023-05-07T12:40:02.039+0300,2023-05-07T12:40:02.046+0300,
2023-05-07T12:39:01.847+0300,2023-05-07T12:39:01.853+0300,
2023-05-07T12:38:01.653+0300,2023-05-07T12:38:01.660+0300,
2023-05-07T12:37:01.465+0300,2023-05-07T12:37:01.472+0300,
2023-05-07T12:36:01.281+0300,2023-05-07T12:36:01.287+0300,
2023-05-07T12:35:01.092+0300,2023-05-07T12:35:01.098+0300,
2023-05-07T12:34:01.905+0300,2023-05-07T12:34:01.911+0300,
2023-05-07T12:33:01.718+0300,2023-05-07T12:33:01.725+0300,
2023-05-07T12:32:01.526+0300,2023-05-07T12:32:01.536+0300,
2023-05-07T12:31:01.328+0300,2023-05-07T12:31:01.336+0300,
2023-05-07T12:30:01.138+0300,2023-05-07T12:30:01.146+0300,
2023-05-07T12:29:01.939+0300,2023-05-07T12:29:01.947+0300,
2023-05-07T12:28:01.748+0300,2023-05-07T12:28:01.759+0300,
2023-05-07T12:27:01.545+0300,2023-05-07T12:27:01.552+0300,
2023-05-07T12:26:01.355+0300,2023-05-07T12:26:01.362+0300,
2023-05-07T12:25:01.172+0300,2023-05-07T12:25:01.178+0300,
2023-05-07T12:24:01.983+0300,2023-05-07T12:24:01.990+0300,
2023-05-07T12:23:01.791+0300,2023-05-07T12:23:01.799+0300,
2023-05-07T12:22:01.598+0300,2023-05-07T12:22:01.608+0300,
2023-05-07T12:21:01.411+0300,2023-05-07T12:21:01.418+0300,
2023-05-07T12:20:01.195+0300,2023-05-07T12:20:01.201+0300,
2023-05-07T12:19:01.746+0300,2023-05-07T12:19:01.757+0300,
2023-05-07T12:18:01.552+0300,2023-05-07T12:18:01.559+0300,
2023-05-07T12:17:01.359+0300,2023-05-07T12:17:01.365+0300,
2023-05-07T12:16:01.161+0300,2023-05-07T12:16:01.169+0300,
2023-05-07T12:15:01.968+0300,2023-05-07T12:15:01.977+0300,
2023-05-07T12:14:01.777+0300,2023-05-07T12:14:01.783+0300,
2023-05-07T12:13:01.586+0300,2023-05-07T12:13:01.593+0300,
2023-05-07T12:12:01.389+0300,2023-05-07T12:12:01.395+0300,
2023-05-07T12:11:01.200+0300,2023-05-07T12:11:01.207+0300,
2023-05-07T12:10:02.011+0300,2023-05-07T12:10:02.018+0300,
2023-05-07T12:09:01.820+0300,2023-05-07T12:09:01.827+0300,
2023-05-07T12:08:01.630+0300,2023-05-07T12:08:01.637+0300,
2023-05-07T12:07:01.440+0300,2023-05-07T12:07:01.447+0300,
2023-05-07T12:06:01.234+0300,2023-05-07T12:06:01.240+0300,
2023-05-07T12:05:02.038+0300,2023-05-07T12:05:02.047+0300,
2023-05-07T12:04:01.841+0300,2023-05-07T12:04:01.848+0300,
2023-05-07T12:03:01.650+0300,2023-05-07T12:03:01.656+0300,
2023-05-07T12:02:01.462+0300,2023-05-07T12:02:01.470+0300,
2023-05-07T12:01:01.270+0300,2023-05-07T12:01:01.278+0300,
2023-05-07T12:00:01.089+0300,2023-05-07T12:00:01.096+0300,
