2023-05-10T17:12:01.895+0300,2023-05-10T17:12:05.033+0300,90.867
2023-05-10T17:11:01.764+0300,2023-05-10T17:11:04.925+0300,112.506
2023-05-10T17:10:01.751+0300,2023-05-10T17:10:04.918+0300,118.765
2023-05-10T17:09:01.971+0300,2023-05-10T17:09:05.115+0300,99.114
2023-05-10T17:08:01.949+0300,2023-05-10T17:08:05.113+0300,113.966
2023-05-10T17:07:01.739+0300,2023-05-10T17:07:04.898+0300,110.210
2023-05-10T17:06:01.426+0300,2023-05-10T17:06:04.583+0300,108.855
2023-05-10T17:05:01.620+0300,2023-05-10T17:05:04.780+0300,164.004
2023-05-10T17:04:01.410+0300,2023-05-10T17:04:04.569+0300,111.511
2023-05-10T17:03:01.303+0300,2023-05-10T17:03:04.463+0300,107.683
2023-05-10T17:02:01.299+0300,2023-05-10T17:02:04.453+0300,106.578
2023-05-10T17:01:01.081+0300,2023-05-10T17:01:04.242+0300,114.684
2023-05-10T17:00:01.178+0300,2023-05-10T17:00:04.337+0300,114.023
