2023-05-19T04:24:01.554+0300,2023-05-19T04:24:04.608+0300,41.238
2023-05-19T04:23:01.069+0300,2023-05-19T04:23:04.125+0300,41.058
2023-05-19T04:22:01.508+0300,2023-05-19T04:22:04.562+0300,41.287
2023-05-19T04:21:01.981+0300,2023-05-19T04:21:05.034+0300,41.041
2023-05-19T04:20:01.497+0300,2023-05-19T04:20:04.553+0300,41.192
2023-05-19T04:19:01.886+0300,2023-05-19T04:19:04.942+0300,41.199
2023-05-19T04:18:01.385+0300,2023-05-19T04:18:04.437+0300,41.026
2023-05-19T04:17:01.814+0300,2023-05-19T04:17:04.868+0300,41.065
2023-05-19T04:16:01.220+0300,2023-05-19T04:16:04.276+0300,41.300
2023-05-19T04:15:01.747+0300,2023-05-19T04:15:04.801+0300,41.160
2023-05-19T04:14:01.132+0300,2023-05-19T04:14:04.187+0300,42.030
2023-05-19T04:13:01.482+0300,2023-05-19T04:13:04.536+0300,40.794
2023-05-19T04:12:01.980+0300,2023-05-19T04:12:05.032+0300,40.988
2023-05-19T04:11:01.350+0300,2023-05-19T04:11:04.405+0300,40.949
2023-05-19T04:10:01.856+0300,2023-05-19T04:10:04.910+0300,41.171
2023-05-19T04:09:01.205+0300,2023-05-19T04:09:04.269+0300,46.541
2023-05-19T04:08:01.621+0300,2023-05-19T04:08:04.676+0300,41.227
2023-05-19T04:07:01.073+0300,2023-05-19T04:07:04.128+0300,41.067
2023-05-19T04:06:01.625+0300,2023-05-19T04:06:04.681+0300,41.145
2023-05-19T04:05:01.083+0300,2023-05-19T04:05:04.148+0300,43.306
2023-05-19T04:04:01.599+0300,2023-05-19T04:04:04.654+0300,41.284
2023-05-19T04:03:01.123+0300,2023-05-19T04:03:04.178+0300,40.956
2023-05-19T04:02:01.661+0300,2023-05-19T04:02:04.717+0300,41.095
2023-05-19T04:01:01.220+0300,2023-05-19T04:01:04.275+0300,40.983
2023-05-19T04:00:01.738+0300,2023-05-19T04:00:04.794+0300,41.092
