2023-05-06T00:41:01.298+0300,2023-05-06T00:41:01.308+0300,
2023-05-06T00:40:01.129+0300,2023-05-06T00:40:01.135+0300,
2023-05-06T00:39:01.920+0300,2023-05-06T00:39:01.928+0300,
2023-05-06T00:38:01.756+0300,2023-05-06T00:38:01.763+0300,
2023-05-06T00:37:01.601+0300,2023-05-06T00:37:01.608+0300,
2023-05-06T00:36:01.447+0300,2023-05-06T00:36:01.453+0300,
2023-05-06T00:35:01.296+0300,2023-05-06T00:35:01.303+0300,
2023-05-06T00:34:01.148+0300,2023-05-06T00:34:01.155+0300,
2023-05-06T00:33:02.002+0300,2023-05-06T00:33:02.008+0300,
2023-05-06T00:32:01.856+0300,2023-05-06T00:32:01.862+0300,
2023-05-06T00:31:01.706+0300,2023-05-06T00:31:01.712+0300,
2023-05-06T00:30:01.551+0300,2023-05-06T00:30:01.558+0300,
2023-05-06T00:29:01.401+0300,2023-05-06T00:29:01.409+0300,
2023-05-06T00:28:01.237+0300,2023-05-06T00:28:01.243+0300,
2023-05-06T00:27:01.088+0300,2023-05-06T00:27:01.095+0300,
2023-05-06T00:26:01.933+0300,2023-05-06T00:26:01.940+0300,
2023-05-06T00:25:01.780+0300,2023-05-06T00:25:01.786+0300,
2023-05-06T00:24:01.628+0300,2023-05-06T00:24:01.634+0300,
2023-05-06T00:23:01.479+0300,2023-05-06T00:23:01.485+0300,
2023-05-06T00:22:01.331+0300,2023-05-06T00:22:01.337+0300,
2023-05-06T00:21:01.181+0300,2023-05-06T00:21:01.187+0300,
2023-05-06T00:20:02.026+0300,2023-05-06T00:20:02.033+0300,
2023-05-06T00:19:01.874+0300,2023-05-06T00:19:01.882+0300,
2023-05-06T00:18:01.724+0300,2023-05-06T00:18:01.731+0300,
2023-05-06T00:17:01.564+0300,2023-05-06T00:17:01.572+0300,
2023-05-06T00:16:01.411+0300,2023-05-06T00:16:01.418+0300,
2023-05-06T00:15:01.254+0300,2023-05-06T00:15:01.261+0300,
2023-05-06T00:14:01.100+0300,2023-05-06T00:14:01.107+0300,
2023-05-06T00:13:01.949+0300,2023-05-06T00:13:01.955+0300,
2023-05-06T00:12:01.799+0300,2023-05-06T00:12:01.805+0300,
2023-05-06T00:11:01.647+0300,2023-05-06T00:11:01.653+0300,
2023-05-06T00:10:01.505+0300,2023-05-06T00:10:01.511+0300,
2023-05-06T00:09:01.353+0300,2023-05-06T00:09:01.359+0300,
2023-05-06T00:08:01.204+0300,2023-05-06T00:08:01.211+0300,
2023-05-06T00:07:01.051+0300,2023-05-06T00:07:01.059+0300,
2023-05-06T00:06:01.899+0300,2023-05-06T00:06:01.906+0300,
2023-05-06T00:05:01.744+0300,2023-05-06T00:05:01.756+0300,
2023-05-06T00:04:01.587+0300,2023-05-06T00:04:01.593+0300,
2023-05-06T00:03:01.436+0300,2023-05-06T00:03:01.442+0300,
2023-05-06T00:02:01.286+0300,2023-05-06T00:02:01.292+0300,
2023-05-06T00:01:01.136+0300,2023-05-06T00:01:01.143+0300,
2023-05-06T00:00:01.963+0300,2023-05-06T00:00:01.970+0300,
