2023-05-15T19:32:01.460+0300,2023-05-15T19:32:04.514+0300,41.004
2023-05-15T19:31:01.820+0300,2023-05-15T19:31:04.875+0300,41.167
2023-05-15T19:30:01.275+0300,2023-05-15T19:30:04.330+0300,42.139
2023-05-15T19:29:01.775+0300,2023-05-15T19:29:04.831+0300,41.650
2023-05-15T19:28:01.208+0300,2023-05-15T19:28:04.264+0300,41.496
2023-05-15T19:27:01.574+0300,2023-05-15T19:27:04.629+0300,41.334
2023-05-15T19:26:01.060+0300,2023-05-15T19:26:04.114+0300,40.947
2023-05-15T19:25:01.400+0300,2023-05-15T19:25:04.456+0300,40.934
2023-05-15T19:24:01.713+0300,2023-05-15T19:24:04.770+0300,41.305
2023-05-15T19:23:01.284+0300,2023-05-15T19:23:04.339+0300,41.480
2023-05-15T19:22:01.625+0300,2023-05-15T19:22:04.680+0300,40.989
2023-05-15T19:21:01.088+0300,2023-05-15T19:21:04.144+0300,41.573
2023-05-15T19:20:01.377+0300,2023-05-15T19:20:04.434+0300,41.268
2023-05-15T19:19:01.753+0300,2023-05-15T19:19:04.810+0300,41.680
2023-05-15T19:18:01.127+0300,2023-05-15T19:18:04.182+0300,41.390
2023-05-15T19:17:01.641+0300,2023-05-15T19:17:04.697+0300,41.213
2023-05-15T19:16:01.066+0300,2023-05-15T19:16:04.122+0300,41.903
2023-05-15T19:15:01.202+0300,2023-05-15T19:15:05.217+0300,41.775
2023-05-15T19:14:01.053+0300,2023-05-15T19:14:05.088+0300,51.374
2023-05-15T19:13:01.382+0300,2023-05-15T19:13:04.438+0300,41.123
2023-05-15T19:12:01.216+0300,2023-05-15T19:12:04.275+0300,42.248
2023-05-15T19:11:01.498+0300,2023-05-15T19:11:04.552+0300,43.020
2023-05-15T19:10:01.399+0300,2023-05-15T19:10:04.454+0300,41.423
2023-05-15T19:09:01.746+0300,2023-05-15T19:09:04.802+0300,41.300
2023-05-15T19:08:01.366+0300,2023-05-15T19:08:04.419+0300,41.109
2023-05-15T19:07:01.588+0300,2023-05-15T19:07:04.644+0300,44.208
2023-05-15T19:06:01.047+0300,2023-05-15T19:06:04.101+0300,41.020
2023-05-15T19:05:01.426+0300,2023-05-15T19:05:04.482+0300,41.640
2023-05-15T19:04:01.924+0300,2023-05-15T19:04:04.980+0300,41.310
2023-05-15T19:03:01.293+0300,2023-05-15T19:03:04.348+0300,41.274
2023-05-15T19:02:01.633+0300,2023-05-15T19:02:04.689+0300,42.065
2023-05-15T19:01:01.596+0300,2023-05-15T19:01:04.677+0300,460.001
2023-05-15T19:00:01.904+0300,2023-05-15T19:00:05.930+0300,53.760
