2023-05-30T19:46:02.029+0300,2023-05-30T19:46:05.085+0300,41.872
2023-05-30T19:45:01.523+0300,2023-05-30T19:45:04.579+0300,41.355
2023-05-30T19:44:01.871+0300,2023-05-30T19:44:04.925+0300,40.943
2023-05-30T19:43:01.296+0300,2023-05-30T19:43:04.352+0300,41.074
2023-05-30T19:42:01.769+0300,2023-05-30T19:42:04.825+0300,41.506
2023-05-30T19:41:01.197+0300,2023-05-30T19:41:04.252+0300,40.998
2023-05-30T19:40:01.603+0300,2023-05-30T19:40:04.660+0300,41.508
2023-05-30T19:39:01.983+0300,2023-05-30T19:39:05.036+0300,41.462
2023-05-30T19:38:01.479+0300,2023-05-30T19:38:04.534+0300,41.231
2023-05-30T19:37:01.967+0300,2023-05-30T19:37:05.018+0300,41.405
2023-05-30T19:36:01.470+0300,2023-05-30T19:36:04.523+0300,41.259
2023-05-30T19:35:01.953+0300,2023-05-30T19:35:05.004+0300,41.139
2023-05-30T19:34:01.376+0300,2023-05-30T19:34:04.431+0300,40.834
2023-05-30T19:33:01.765+0300,2023-05-30T19:33:04.821+0300,42.449
2023-05-30T19:32:01.041+0300,2023-05-30T19:32:04.095+0300,41.047
2023-05-30T19:31:01.504+0300,2023-05-30T19:31:04.560+0300,41.399
2023-05-30T19:30:01.965+0300,2023-05-30T19:30:05.018+0300,42.157
2023-05-30T19:29:01.363+0300,2023-05-30T19:29:04.418+0300,40.904
2023-05-30T19:28:01.707+0300,2023-05-30T19:28:04.761+0300,41.087
2023-05-30T19:27:01.791+0300,2023-05-30T19:27:04.847+0300,41.777
2023-05-30T19:26:01.257+0300,2023-05-30T19:26:04.311+0300,41.131
2023-05-30T19:25:01.520+0300,2023-05-30T19:25:04.576+0300,41.103
2023-05-30T19:24:02.031+0300,2023-05-30T19:24:05.086+0300,40.984
2023-05-30T19:23:01.519+0300,2023-05-30T19:23:04.574+0300,41.040
2023-05-30T19:22:01.681+0300,2023-05-30T19:22:04.735+0300,41.186
2023-05-30T19:21:02.025+0300,2023-05-30T19:21:05.081+0300,41.144
2023-05-30T19:20:01.474+0300,2023-05-30T19:20:04.530+0300,41.236
2023-05-30T19:19:01.935+0300,2023-05-30T19:19:04.990+0300,41.662
2023-05-30T19:18:01.453+0300,2023-05-30T19:18:04.508+0300,41.724
2023-05-30T19:17:01.858+0300,2023-05-30T19:17:04.914+0300,41.008
2023-05-30T19:16:01.331+0300,2023-05-30T19:16:04.394+0300,41.280
2023-05-30T19:15:01.831+0300,2023-05-30T19:15:04.886+0300,41.911
2023-05-30T19:14:01.259+0300,2023-05-30T19:14:04.315+0300,41.324
2023-05-30T19:13:01.770+0300,2023-05-30T19:13:04.826+0300,41.345
2023-05-30T19:12:01.229+0300,2023-05-30T19:12:04.283+0300,41.421
2023-05-30T19:11:01.337+0300,2023-05-30T19:11:04.392+0300,42.084
2023-05-30T19:10:01.745+0300,2023-05-30T19:10:04.799+0300,41.058
2023-05-30T19:09:01.232+0300,2023-05-30T19:09:04.287+0300,41.251
2023-05-30T19:08:01.677+0300,2023-05-30T19:08:04.733+0300,41.450
2023-05-30T19:07:01.866+0300,2023-05-30T19:07:04.921+0300,41.468
2023-05-30T19:06:01.376+0300,2023-05-30T19:06:04.433+0300,41.302
2023-05-30T19:05:01.777+0300,2023-05-30T19:05:04.832+0300,41.106
2023-05-30T19:04:01.199+0300,2023-05-30T19:04:04.254+0300,40.881
2023-05-30T19:03:01.657+0300,2023-05-30T19:03:04.712+0300,41.636
2023-05-30T19:02:01.083+0300,2023-05-30T19:02:04.139+0300,41.164
2023-05-30T19:01:01.494+0300,2023-05-30T19:01:04.549+0300,41.034
2023-05-30T19:00:01.183+0300,2023-05-30T19:00:04.239+0300,40.962
