2023-05-12T04:12:01.940+0300,2023-05-12T04:12:04.992+0300,39.176
2023-05-12T04:11:01.623+0300,2023-05-12T04:11:04.676+0300,39.294
2023-05-12T04:10:01.182+0300,2023-05-12T04:10:04.236+0300,39.407
2023-05-12T04:09:01.837+0300,2023-05-12T04:09:04.895+0300,39.383
2023-05-12T04:08:02.027+0300,2023-05-12T04:08:05.080+0300,39.769
2023-05-12T04:07:01.600+0300,2023-05-12T04:07:04.653+0300,39.383
2023-05-12T04:06:01.069+0300,2023-05-12T04:06:04.123+0300,39.227
2023-05-12T04:05:01.572+0300,2023-05-12T04:05:04.626+0300,39.274
2023-05-12T04:04:01.133+0300,2023-05-12T04:04:04.188+0300,39.900
2023-05-12T04:03:01.629+0300,2023-05-12T04:03:04.683+0300,39.558
2023-05-12T04:02:01.086+0300,2023-05-12T04:02:04.143+0300,39.480
2023-05-12T04:01:01.685+0300,2023-05-12T04:01:04.739+0300,39.320
2023-05-12T04:00:01.878+0300,2023-05-12T04:00:04.932+0300,39.115
