2023-05-19T10:49:01.379+0300,2023-05-19T10:49:04.433+0300,40.764
2023-05-19T10:48:01.877+0300,2023-05-19T10:48:04.932+0300,40.865
2023-05-19T10:47:01.305+0300,2023-05-19T10:47:04.359+0300,41.097
2023-05-19T10:46:01.771+0300,2023-05-19T10:46:04.826+0300,40.911
2023-05-19T10:45:01.234+0300,2023-05-19T10:45:04.287+0300,41.292
2023-05-19T10:44:01.606+0300,2023-05-19T10:44:04.661+0300,41.087
2023-05-19T10:43:01.040+0300,2023-05-19T10:43:04.091+0300,41.047
2023-05-19T10:42:01.491+0300,2023-05-19T10:42:04.545+0300,43.625
2023-05-19T10:41:01.418+0300,2023-05-19T10:41:04.474+0300,42.910
2023-05-19T10:40:01.541+0300,2023-05-19T10:40:04.597+0300,41.724
2023-05-19T10:39:01.976+0300,2023-05-19T10:39:05.027+0300,40.834
2023-05-19T10:38:01.404+0300,2023-05-19T10:38:04.460+0300,40.870
2023-05-19T10:37:02.018+0300,2023-05-19T10:37:05.073+0300,41.060
2023-05-19T10:36:01.330+0300,2023-05-19T10:36:04.385+0300,40.901
2023-05-19T10:35:01.787+0300,2023-05-19T10:35:04.843+0300,42.312
2023-05-19T10:34:01.228+0300,2023-05-19T10:34:04.282+0300,41.427
2023-05-19T10:33:01.753+0300,2023-05-19T10:33:04.807+0300,41.050
2023-05-19T10:32:01.244+0300,2023-05-19T10:32:04.299+0300,41.134
2023-05-19T10:31:01.738+0300,2023-05-19T10:31:04.791+0300,40.891
2023-05-19T10:30:01.440+0300,2023-05-19T10:30:04.496+0300,41.275
2023-05-19T10:29:01.772+0300,2023-05-19T10:29:04.829+0300,42.418
2023-05-19T10:28:01.256+0300,2023-05-19T10:28:04.311+0300,41.135
2023-05-19T10:27:01.856+0300,2023-05-19T10:27:04.913+0300,41.725
2023-05-19T10:26:01.214+0300,2023-05-19T10:26:04.269+0300,42.630
2023-05-19T10:25:01.049+0300,2023-05-19T10:25:04.108+0300,43.957
2023-05-19T10:24:01.970+0300,2023-05-19T10:24:05.023+0300,41.007
2023-05-19T10:23:01.380+0300,2023-05-19T10:23:04.435+0300,41.560
2023-05-19T10:22:01.644+0300,2023-05-19T10:22:04.699+0300,44.257
2023-05-19T10:21:01.138+0300,2023-05-19T10:21:04.194+0300,41.728
2023-05-19T10:20:01.518+0300,2023-05-19T10:20:04.574+0300,41.289
2023-05-19T10:19:01.912+0300,2023-05-19T10:19:04.965+0300,42.373
2023-05-19T10:18:01.246+0300,2023-05-19T10:18:04.301+0300,41.758
2023-05-19T10:17:01.549+0300,2023-05-19T10:17:04.605+0300,41.996
2023-05-19T10:16:01.795+0300,2023-05-19T10:16:04.851+0300,41.039
2023-05-19T10:15:01.153+0300,2023-05-19T10:15:04.208+0300,44.098
2023-05-19T10:14:01.464+0300,2023-05-19T10:14:04.516+0300,41.775
2023-05-19T10:13:01.755+0300,2023-05-19T10:13:04.809+0300,41.784
2023-05-19T10:12:01.301+0300,2023-05-19T10:12:04.356+0300,41.492
2023-05-19T10:11:01.857+0300,2023-05-19T10:11:04.912+0300,41.632
2023-05-19T10:10:01.300+0300,2023-05-19T10:10:04.355+0300,40.972
2023-05-19T10:09:01.754+0300,2023-05-19T10:09:04.808+0300,41.981
2023-05-19T10:08:01.247+0300,2023-05-19T10:08:04.301+0300,40.961
2023-05-19T10:07:01.753+0300,2023-05-19T10:07:04.808+0300,41.940
2023-05-19T10:06:01.196+0300,2023-05-19T10:06:04.251+0300,41.043
2023-05-19T10:05:01.697+0300,2023-05-19T10:05:04.752+0300,41.549
2023-05-19T10:04:01.864+0300,2023-05-19T10:04:04.921+0300,41.902
2023-05-19T10:03:01.213+0300,2023-05-19T10:03:04.269+0300,42.198
2023-05-19T10:02:01.568+0300,2023-05-19T10:02:04.624+0300,41.479
2023-05-19T10:01:01.078+0300,2023-05-19T10:01:04.134+0300,45.313
2023-05-19T10:00:01.413+0300,2023-05-19T10:00:04.468+0300,41.396
