2023-05-27T06:31:01.512+0300,2023-05-27T06:31:04.567+0300,41.156
2023-05-27T06:30:02.007+0300,2023-05-27T06:30:05.062+0300,41.297
2023-05-27T06:29:01.427+0300,2023-05-27T06:29:04.482+0300,45.670
2023-05-27T06:28:01.904+0300,2023-05-27T06:28:04.959+0300,40.875
2023-05-27T06:27:01.344+0300,2023-05-27T06:27:04.399+0300,41.369
2023-05-27T06:26:01.836+0300,2023-05-27T06:26:04.891+0300,41.277
2023-05-27T06:25:01.318+0300,2023-05-27T06:25:04.373+0300,45.687
2023-05-27T06:24:01.840+0300,2023-05-27T06:24:04.895+0300,41.268
2023-05-27T06:23:01.364+0300,2023-05-27T06:23:04.419+0300,41.262
2023-05-27T06:22:01.848+0300,2023-05-27T06:22:04.903+0300,41.197
2023-05-27T06:21:01.335+0300,2023-05-27T06:21:04.391+0300,41.018
2023-05-27T06:20:01.838+0300,2023-05-27T06:20:04.893+0300,41.019
2023-05-27T06:19:01.361+0300,2023-05-27T06:19:04.417+0300,41.081
2023-05-27T06:18:01.863+0300,2023-05-27T06:18:04.918+0300,41.017
2023-05-27T06:17:01.383+0300,2023-05-27T06:17:04.437+0300,40.970
2023-05-27T06:16:01.908+0300,2023-05-27T06:16:04.963+0300,41.037
2023-05-27T06:15:01.408+0300,2023-05-27T06:15:04.463+0300,43.004
2023-05-27T06:14:01.859+0300,2023-05-27T06:14:04.915+0300,41.119
2023-05-27T06:13:01.357+0300,2023-05-27T06:13:04.413+0300,41.249
2023-05-27T06:12:01.901+0300,2023-05-27T06:12:04.955+0300,41.375
2023-05-27T06:11:01.381+0300,2023-05-27T06:11:04.440+0300,41.233
2023-05-27T06:10:01.902+0300,2023-05-27T06:10:04.956+0300,41.249
2023-05-27T06:09:01.400+0300,2023-05-27T06:09:04.456+0300,41.615
2023-05-27T06:08:01.843+0300,2023-05-27T06:08:04.897+0300,41.104
2023-05-27T06:07:01.320+0300,2023-05-27T06:07:04.375+0300,41.418
2023-05-27T06:06:01.793+0300,2023-05-27T06:06:04.847+0300,41.299
2023-05-27T06:05:01.291+0300,2023-05-27T06:05:04.346+0300,42.131
2023-05-27T06:04:01.768+0300,2023-05-27T06:04:04.823+0300,41.021
2023-05-27T06:03:01.241+0300,2023-05-27T06:03:04.296+0300,41.134
2023-05-27T06:02:01.768+0300,2023-05-27T06:02:04.823+0300,41.021
2023-05-27T06:01:01.279+0300,2023-05-27T06:01:04.333+0300,41.044
2023-05-27T06:00:01.806+0300,2023-05-27T06:00:04.861+0300,40.928
