2023-05-21T17:47:01.575+0300,2023-05-21T17:47:04.631+0300,41.069
2023-05-21T17:46:01.915+0300,2023-05-21T17:46:04.970+0300,42.338
2023-05-21T17:45:01.378+0300,2023-05-21T17:45:04.433+0300,41.117
2023-05-21T17:44:01.698+0300,2023-05-21T17:44:04.752+0300,40.801
2023-05-21T17:43:01.099+0300,2023-05-21T17:43:04.153+0300,41.204
2023-05-21T17:42:01.510+0300,2023-05-21T17:42:04.564+0300,40.987
2023-05-21T17:41:01.919+0300,2023-05-21T17:41:04.974+0300,44.921
2023-05-21T17:40:01.500+0300,2023-05-21T17:40:04.557+0300,41.553
2023-05-21T17:39:02.019+0300,2023-05-21T17:39:05.075+0300,41.578
2023-05-21T17:38:01.513+0300,2023-05-21T17:38:04.569+0300,41.645
2023-05-21T17:37:01.797+0300,2023-05-21T17:37:04.853+0300,45.289
2023-05-21T17:36:01.268+0300,2023-05-21T17:36:04.325+0300,41.937
2023-05-21T17:35:01.693+0300,2023-05-21T17:35:04.747+0300,41.104
2023-05-21T17:34:01.164+0300,2023-05-21T17:34:04.218+0300,40.859
2023-05-21T17:33:01.615+0300,2023-05-21T17:33:04.670+0300,41.570
2023-05-21T17:32:01.096+0300,2023-05-21T17:32:04.149+0300,41.018
2023-05-21T17:31:01.613+0300,2023-05-21T17:31:04.669+0300,41.133
2023-05-21T17:30:01.131+0300,2023-05-21T17:30:04.187+0300,41.217
2023-05-21T17:29:01.562+0300,2023-05-21T17:29:04.617+0300,41.307
2023-05-21T17:28:01.965+0300,2023-05-21T17:28:05.017+0300,41.449
2023-05-21T17:27:01.397+0300,2023-05-21T17:27:04.449+0300,41.172
2023-05-21T17:26:01.939+0300,2023-05-21T17:26:04.994+0300,41.200
2023-05-21T17:25:01.405+0300,2023-05-21T17:25:04.459+0300,41.183
2023-05-21T17:24:01.880+0300,2023-05-21T17:24:04.935+0300,41.502
2023-05-21T17:23:01.396+0300,2023-05-21T17:23:04.451+0300,41.486
2023-05-21T17:22:01.929+0300,2023-05-21T17:22:04.984+0300,42.622
2023-05-21T17:21:01.409+0300,2023-05-21T17:21:04.463+0300,41.540
2023-05-21T17:20:01.905+0300,2023-05-21T17:20:04.962+0300,41.420
2023-05-21T17:19:01.431+0300,2023-05-21T17:19:04.486+0300,41.256
2023-05-21T17:18:01.049+0300,2023-05-21T17:18:04.104+0300,41.405
2023-05-21T17:17:01.477+0300,2023-05-21T17:17:04.532+0300,41.464
2023-05-21T17:16:01.928+0300,2023-05-21T17:16:04.982+0300,41.150
2023-05-21T17:15:01.351+0300,2023-05-21T17:15:04.406+0300,41.462
2023-05-21T17:14:01.869+0300,2023-05-21T17:14:04.923+0300,41.034
2023-05-21T17:13:01.358+0300,2023-05-21T17:13:04.414+0300,41.593
2023-05-21T17:12:01.795+0300,2023-05-21T17:12:04.851+0300,41.347
2023-05-21T17:11:01.292+0300,2023-05-21T17:11:04.347+0300,41.382
2023-05-21T17:10:01.783+0300,2023-05-21T17:10:04.839+0300,41.321
2023-05-21T17:09:01.316+0300,2023-05-21T17:09:04.372+0300,41.233
2023-05-21T17:08:01.808+0300,2023-05-21T17:08:04.864+0300,41.274
2023-05-21T17:07:01.333+0300,2023-05-21T17:07:04.388+0300,40.860
2023-05-21T17:06:01.846+0300,2023-05-21T17:06:04.901+0300,41.178
2023-05-21T17:05:01.309+0300,2023-05-21T17:05:04.366+0300,41.318
2023-05-21T17:04:01.784+0300,2023-05-21T17:04:04.840+0300,41.088
2023-05-21T17:03:01.383+0300,2023-05-21T17:03:04.436+0300,41.008
2023-05-21T17:02:01.046+0300,2023-05-21T17:02:05.061+0300,41.774
2023-05-21T17:01:01.604+0300,2023-05-21T17:01:04.657+0300,41.438
2023-05-21T17:00:01.099+0300,2023-05-21T17:00:04.154+0300,41.769
