2023-05-08T20:23:01.963+0300,2023-05-08T20:23:05.043+0300,109.403
2023-05-08T20:22:01.056+0300,2023-05-08T20:22:04.215+0300,112.856
2023-05-08T20:21:01.052+0300,2023-05-08T20:21:04.210+0300,110.503
2023-05-08T20:20:01.351+0300,2023-05-08T20:20:04.510+0300,112.694
2023-05-08T20:19:01.347+0300,2023-05-08T20:19:04.500+0300,107.924
2023-05-08T20:18:01.923+0300,2023-05-08T20:18:05.008+0300,90.251
2023-05-08T20:17:01.233+0300,2023-05-08T20:17:04.387+0300,105.894
2023-05-08T20:16:01.220+0300,2023-05-08T20:16:04.380+0300,103.831
2023-05-08T20:15:01.441+0300,2023-05-08T20:15:04.578+0300,89.082
2023-05-08T20:14:02.001+0300,2023-05-08T20:14:05.083+0300,95.601
2023-05-08T20:13:01.095+0300,2023-05-08T20:13:04.257+0300,113.586
2023-05-08T20:12:01.108+0300,2023-05-08T20:12:04.249+0300,94.035
2023-05-08T20:11:01.597+0300,2023-05-08T20:11:04.757+0300,112.335
2023-05-08T20:10:01.913+0300,2023-05-08T20:10:05.053+0300,95.423
2023-05-08T20:09:01.915+0300,2023-05-08T20:09:05.048+0300,84.918
2023-05-08T20:08:01.882+0300,2023-05-08T20:08:05.042+0300,111.858
2023-05-08T20:07:01.953+0300,2023-05-08T20:07:05.035+0300,112.475
2023-05-08T20:06:01.255+0300,2023-05-08T20:06:04.413+0300,109.877
2023-05-08T20:05:01.246+0300,2023-05-08T20:05:04.407+0300,113.179
2023-05-08T20:04:01.356+0300,2023-05-08T20:04:04.505+0300,99.089
2023-05-08T20:03:01.540+0300,2023-05-08T20:03:04.703+0300,114.625
2023-05-08T20:02:01.285+0300,2023-05-08T20:02:04.386+0300,106.246
2023-05-08T20:01:01.816+0300,2023-05-08T20:01:04.892+0300,105.959
2023-05-08T20:00:01.050+0300,2023-05-08T20:00:04.169+0300,97.785
