2023-05-27T00:59:01.738+0300,2023-05-27T00:59:04.792+0300,41.046
2023-05-27T00:58:01.229+0300,2023-05-27T00:58:04.284+0300,41.147
2023-05-27T00:57:01.494+0300,2023-05-27T00:57:04.548+0300,40.962
2023-05-27T00:56:01.974+0300,2023-05-27T00:56:05.026+0300,41.246
2023-05-27T00:55:01.450+0300,2023-05-27T00:55:04.506+0300,41.379
2023-05-27T00:54:01.933+0300,2023-05-27T00:54:04.988+0300,41.350
2023-05-27T00:53:01.436+0300,2023-05-27T00:53:04.492+0300,41.315
2023-05-27T00:52:01.951+0300,2023-05-27T00:52:05.007+0300,41.389
2023-05-27T00:51:01.452+0300,2023-05-27T00:51:04.508+0300,41.705
2023-05-27T00:50:01.931+0300,2023-05-27T00:50:04.985+0300,41.090
2023-05-27T00:49:01.431+0300,2023-05-27T00:49:04.485+0300,41.369
2023-05-27T00:48:01.781+0300,2023-05-27T00:48:04.837+0300,41.678
2023-05-27T00:47:01.253+0300,2023-05-27T00:47:04.308+0300,41.299
2023-05-27T00:46:01.753+0300,2023-05-27T00:46:04.807+0300,40.877
2023-05-27T00:45:01.195+0300,2023-05-27T00:45:04.250+0300,40.892
2023-05-27T00:44:01.681+0300,2023-05-27T00:44:04.735+0300,41.132
2023-05-27T00:43:01.171+0300,2023-05-27T00:43:04.226+0300,41.166
2023-05-27T00:42:01.609+0300,2023-05-27T00:42:04.664+0300,41.075
2023-05-27T00:41:01.075+0300,2023-05-27T00:41:04.129+0300,41.017
2023-05-27T00:40:01.564+0300,2023-05-27T00:40:04.619+0300,40.980
2023-05-27T00:39:02.014+0300,2023-05-27T00:39:05.089+0300,40.917
2023-05-27T00:38:01.485+0300,2023-05-27T00:38:04.540+0300,40.763
2023-05-27T00:37:01.736+0300,2023-05-27T00:37:04.791+0300,41.212
2023-05-27T00:36:01.210+0300,2023-05-27T00:36:04.265+0300,40.942
2023-05-27T00:35:01.667+0300,2023-05-27T00:35:04.721+0300,40.983
2023-05-27T00:34:01.129+0300,2023-05-27T00:34:04.185+0300,41.446
2023-05-27T00:33:01.624+0300,2023-05-27T00:33:04.679+0300,41.371
2023-05-27T00:32:02.024+0300,2023-05-27T00:32:05.079+0300,40.938
2023-05-27T00:31:01.513+0300,2023-05-27T00:31:04.567+0300,40.921
2023-05-27T00:30:01.964+0300,2023-05-27T00:30:05.016+0300,40.949
2023-05-27T00:29:01.459+0300,2023-05-27T00:29:04.513+0300,40.863
2023-05-27T00:28:01.951+0300,2023-05-27T00:28:05.005+0300,40.997
2023-05-27T00:27:01.413+0300,2023-05-27T00:27:04.468+0300,41.001
2023-05-27T00:26:01.892+0300,2023-05-27T00:26:04.948+0300,41.112
2023-05-27T00:25:01.344+0300,2023-05-27T00:25:04.400+0300,41.170
2023-05-27T00:24:01.832+0300,2023-05-27T00:24:04.886+0300,40.913
2023-05-27T00:23:01.289+0300,2023-05-27T00:23:04.344+0300,41.451
2023-05-27T00:22:01.756+0300,2023-05-27T00:22:04.811+0300,41.511
2023-05-27T00:21:01.139+0300,2023-05-27T00:21:04.196+0300,41.238
2023-05-27T00:20:01.603+0300,2023-05-27T00:20:04.657+0300,41.024
2023-05-27T00:19:01.092+0300,2023-05-27T00:19:04.147+0300,41.210
2023-05-27T00:18:01.565+0300,2023-05-27T00:18:04.620+0300,43.516
2023-05-27T00:17:01.969+0300,2023-05-27T00:17:05.022+0300,41.655
2023-05-27T00:16:01.399+0300,2023-05-27T00:16:04.455+0300,41.469
2023-05-27T00:15:01.634+0300,2023-05-27T00:15:04.687+0300,41.044
2023-05-27T00:14:01.959+0300,2023-05-27T00:14:05.011+0300,41.178
2023-05-27T00:13:01.346+0300,2023-05-27T00:13:04.401+0300,40.904
2023-05-27T00:12:01.832+0300,2023-05-27T00:12:04.894+0300,42.813
2023-05-27T00:11:01.312+0300,2023-05-27T00:11:04.366+0300,40.979
2023-05-27T00:10:01.770+0300,2023-05-27T00:10:04.824+0300,40.878
2023-05-27T00:09:01.256+0300,2023-05-27T00:09:04.310+0300,41.375
2023-05-27T00:08:01.738+0300,2023-05-27T00:08:04.792+0300,40.876
2023-05-27T00:07:01.202+0300,2023-05-27T00:07:04.257+0300,41.412
2023-05-27T00:06:01.674+0300,2023-05-27T00:06:04.729+0300,41.833
2023-05-27T00:05:01.130+0300,2023-05-27T00:05:04.187+0300,41.790
2023-05-27T00:04:01.651+0300,2023-05-27T00:04:04.705+0300,41.292
2023-05-27T00:03:01.154+0300,2023-05-27T00:03:04.211+0300,41.779
2023-05-27T00:02:01.668+0300,2023-05-27T00:02:04.722+0300,41.120
2023-05-27T00:01:01.158+0300,2023-05-27T00:01:04.213+0300,42.221
2023-05-27T00:00:01.607+0300,2023-05-27T00:00:04.665+0300,42.059
