2023-05-19T22:40:01.800+0300,2023-05-19T22:40:04.857+0300,42.230
2023-05-19T22:39:01.182+0300,2023-05-19T22:39:04.237+0300,41.182
2023-05-19T22:38:01.419+0300,2023-05-19T22:38:04.473+0300,42.060
2023-05-19T22:37:01.901+0300,2023-05-19T22:37:04.957+0300,41.668
2023-05-19T22:36:01.205+0300,2023-05-19T22:36:04.261+0300,41.982
2023-05-19T22:35:01.693+0300,2023-05-19T22:35:04.748+0300,41.767
2023-05-19T22:34:01.246+0300,2023-05-19T22:34:04.302+0300,41.537
2023-05-19T22:33:01.670+0300,2023-05-19T22:33:04.725+0300,41.515
2023-05-19T22:32:01.831+0300,2023-05-19T22:32:04.885+0300,41.196
2023-05-19T22:31:02.022+0300,2023-05-19T22:31:05.079+0300,42.151
2023-05-19T22:30:01.402+0300,2023-05-19T22:30:04.458+0300,44.490
2023-05-19T22:29:01.590+0300,2023-05-19T22:29:04.645+0300,44.398
2023-05-19T22:28:01.578+0300,2023-05-19T22:28:04.634+0300,41.747
2023-05-19T22:27:01.579+0300,2023-05-19T22:27:04.634+0300,46.151
2023-05-19T22:26:01.619+0300,2023-05-19T22:26:04.697+0300,64.388
2023-05-19T22:25:01.478+0300,2023-05-19T22:25:04.557+0300,65.889
2023-05-19T22:24:01.306+0300,2023-05-19T22:24:04.386+0300,65.165
2023-05-19T22:23:01.210+0300,2023-05-19T22:23:04.288+0300,64.636
2023-05-19T22:22:01.960+0300,2023-05-19T22:22:05.034+0300,64.413
2023-05-19T22:21:01.923+0300,2023-05-19T22:21:05.000+0300,63.960
2023-05-19T22:20:01.761+0300,2023-05-19T22:20:04.839+0300,64.783
2023-05-19T22:19:01.712+0300,2023-05-19T22:19:04.790+0300,64.705
2023-05-19T22:18:01.458+0300,2023-05-19T22:18:04.536+0300,64.362
2023-05-19T22:17:01.363+0300,2023-05-19T22:17:04.439+0300,64.445
2023-05-19T22:16:01.277+0300,2023-05-19T22:16:04.355+0300,64.867
2023-05-19T22:15:01.097+0300,2023-05-19T22:15:04.175+0300,64.127
2023-05-19T22:14:01.987+0300,2023-05-19T22:14:05.061+0300,64.169
2023-05-19T22:13:01.157+0300,2023-05-19T22:13:04.236+0300,64.451
2023-05-19T22:12:01.964+0300,2023-05-19T22:12:05.039+0300,64.110
2023-05-19T22:11:02.025+0300,2023-05-19T22:11:05.102+0300,64.991
2023-05-19T22:10:01.917+0300,2023-05-19T22:10:04.994+0300,64.856
2023-05-19T22:09:01.857+0300,2023-05-19T22:09:04.934+0300,64.185
2023-05-19T22:08:01.654+0300,2023-05-19T22:08:04.732+0300,64.373
2023-05-19T22:07:01.485+0300,2023-05-19T22:07:04.562+0300,64.219
2023-05-19T22:06:01.463+0300,2023-05-19T22:06:04.540+0300,64.059
2023-05-19T22:05:01.209+0300,2023-05-19T22:05:04.286+0300,64.058
2023-05-19T22:04:01.200+0300,2023-05-19T22:04:04.280+0300,65.402
2023-05-19T22:03:01.934+0300,2023-05-19T22:03:05.009+0300,63.877
2023-05-19T22:02:01.868+0300,2023-05-19T22:02:04.944+0300,64.776
2023-05-19T22:01:01.772+0300,2023-05-19T22:01:04.849+0300,64.008
2023-05-19T22:00:01.672+0300,2023-05-19T22:00:04.751+0300,64.215
