2023-05-10T05:44:01.470+0300,2023-05-10T05:44:04.628+0300,110.290
2023-05-10T05:43:01.768+0300,2023-05-10T05:43:04.931+0300,114.341
2023-05-10T05:42:01.689+0300,2023-05-10T05:42:04.821+0300,99.168
2023-05-10T05:41:01.758+0300,2023-05-10T05:41:04.917+0300,110.919
2023-05-10T05:40:01.853+0300,2023-05-10T05:40:05.012+0300,137.927
2023-05-10T05:39:02.025+0300,2023-05-10T05:39:05.108+0300,112.074
2023-05-10T05:38:01.122+0300,2023-05-10T05:38:04.281+0300,111.715
2023-05-10T05:37:01.116+0300,2023-05-10T05:37:04.275+0300,111.996
2023-05-10T05:36:01.133+0300,2023-05-10T05:36:04.269+0300,89.003
2023-05-10T05:35:02.027+0300,2023-05-10T05:35:05.185+0300,110.165
2023-05-10T05:34:01.997+0300,2023-05-10T05:34:05.076+0300,108.037
2023-05-10T05:33:01.094+0300,2023-05-10T05:33:04.251+0300,108.362
2023-05-10T05:32:01.338+0300,2023-05-10T05:32:04.449+0300,90.307
2023-05-10T05:31:01.596+0300,2023-05-10T05:31:04.751+0300,107.498
2023-05-10T05:30:01.381+0300,2023-05-10T05:30:04.540+0300,113.044
2023-05-10T05:29:01.277+0300,2023-05-10T05:29:04.433+0300,109.152
2023-05-10T05:28:01.189+0300,2023-05-10T05:28:04.324+0300,87.826
2023-05-10T05:27:01.776+0300,2023-05-10T05:27:04.934+0300,111.498
2023-05-10T05:26:01.670+0300,2023-05-10T05:26:04.828+0300,109.886
2023-05-10T05:25:01.770+0300,2023-05-10T05:25:04.926+0300,108.411
2023-05-10T05:24:01.761+0300,2023-05-10T05:24:04.922+0300,111.760
2023-05-10T05:23:01.879+0300,2023-05-10T05:23:05.014+0300,88.748
2023-05-10T05:22:01.927+0300,2023-05-10T05:22:05.007+0300,96.338
2023-05-10T05:21:01.144+0300,2023-05-10T05:21:04.283+0300,93.207
2023-05-10T05:20:01.631+0300,2023-05-10T05:20:04.788+0300,108.666
2023-05-10T05:19:01.518+0300,2023-05-10T05:19:04.678+0300,113.094
2023-05-10T05:18:01.613+0300,2023-05-10T05:18:04.773+0300,113.404
2023-05-10T05:17:01.616+0300,2023-05-10T05:17:04.766+0300,102.397
2023-05-10T05:16:01.703+0300,2023-05-10T05:16:04.861+0300,110.520
2023-05-10T05:15:01.805+0300,2023-05-10T05:15:04.959+0300,105.182
2023-05-10T05:14:01.891+0300,2023-05-10T05:14:05.051+0300,113.616
2023-05-10T05:13:01.885+0300,2023-05-10T05:13:05.044+0300,112.601
2023-05-10T05:12:01.466+0300,2023-05-10T05:12:04.628+0300,114.435
2023-05-10T05:11:01.565+0300,2023-05-10T05:11:04.723+0300,109.625
2023-05-10T05:10:01.762+0300,2023-05-10T05:10:04.923+0300,111.496
2023-05-10T05:09:01.856+0300,2023-05-10T05:09:05.016+0300,112.731
2023-05-10T05:08:01.748+0300,2023-05-10T05:08:04.908+0300,111.084
2023-05-10T05:07:01.843+0300,2023-05-10T05:07:05.001+0300,111.544
2023-05-10T05:06:01.631+0300,2023-05-10T05:06:04.789+0300,111.238
2023-05-10T05:05:01.523+0300,2023-05-10T05:05:04.680+0300,109.984
2023-05-10T05:04:01.617+0300,2023-05-10T05:04:04.775+0300,110.820
2023-05-10T05:03:01.730+0300,2023-05-10T05:03:04.870+0300,91.536
2023-05-10T05:02:01.882+0300,2023-05-10T05:02:04.965+0300,112.849
2023-05-10T05:01:01.098+0300,2023-05-10T05:01:04.241+0300,95.516
2023-05-10T05:00:01.383+0300,2023-05-10T05:00:04.541+0300,111.099
