2023-05-09T13:21:01.809+0300,2023-05-09T13:21:04.962+0300,98.863
2023-05-09T13:20:01.997+0300,2023-05-09T13:20:05.058+0300,117.302
2023-05-09T13:19:01.196+0300,2023-05-09T13:19:04.336+0300,94.528
2023-05-09T13:18:01.195+0300,2023-05-09T13:18:04.329+0300,87.056
2023-05-09T13:17:01.375+0300,2023-05-09T13:17:04.530+0300,106.516
2023-05-09T13:16:01.363+0300,2023-05-09T13:16:04.521+0300,136.353
2023-05-09T13:15:01.561+0300,2023-05-09T13:15:04.720+0300,111.906
2023-05-09T13:14:01.558+0300,2023-05-09T13:14:04.715+0300,108.698
2023-05-09T13:13:01.345+0300,2023-05-09T13:13:04.503+0300,112.269
2023-05-09T13:12:01.049+0300,2023-05-09T13:12:04.189+0300,93.636
2023-05-09T13:11:01.126+0300,2023-05-09T13:11:04.288+0300,114.335
2023-05-09T13:10:01.124+0300,2023-05-09T13:10:04.282+0300,109.603
2023-05-09T13:09:01.040+0300,2023-05-09T13:09:04.172+0300,85.633
2023-05-09T13:08:01.724+0300,2023-05-09T13:08:04.882+0300,111.469
2023-05-09T13:07:01.554+0300,2023-05-09T13:07:04.671+0300,96.309
2023-05-09T13:06:01.715+0300,2023-05-09T13:06:04.871+0300,108.386
2023-05-09T13:05:01.605+0300,2023-05-09T13:05:04.763+0300,110.664
2023-05-09T13:04:01.723+0300,2023-05-09T13:04:04.861+0300,90.249
2023-05-09T13:03:01.619+0300,2023-05-09T13:03:04.752+0300,85.573
2023-05-09T13:02:01.821+0300,2023-05-09T13:02:05.861+0300,104.747
2023-05-09T13:01:01.713+0300,2023-05-09T13:01:04.845+0300,82.922
2023-05-09T13:00:01.298+0300,2023-05-09T13:00:05.312+0300,108.543
