2023-05-19T08:42:02.032+0300,2023-05-19T08:42:05.086+0300,41.390
2023-05-19T08:41:01.428+0300,2023-05-19T08:41:04.484+0300,41.298
2023-05-19T08:40:01.880+0300,2023-05-19T08:40:04.936+0300,41.309
2023-05-19T08:39:01.374+0300,2023-05-19T08:39:04.430+0300,40.985
2023-05-19T08:38:01.927+0300,2023-05-19T08:38:04.982+0300,41.310
2023-05-19T08:37:01.455+0300,2023-05-19T08:37:04.507+0300,40.930
2023-05-19T08:36:01.958+0300,2023-05-19T08:36:05.010+0300,43.420
2023-05-19T08:35:01.550+0300,2023-05-19T08:35:04.606+0300,41.036
2023-05-19T08:34:01.109+0300,2023-05-19T08:34:04.164+0300,41.357
2023-05-19T08:33:01.664+0300,2023-05-19T08:33:04.719+0300,41.095
2023-05-19T08:32:01.095+0300,2023-05-19T08:32:04.150+0300,41.216
2023-05-19T08:31:01.622+0300,2023-05-19T08:31:04.678+0300,41.310
2023-05-19T08:30:01.139+0300,2023-05-19T08:30:04.195+0300,41.262
2023-05-19T08:29:01.566+0300,2023-05-19T08:29:04.622+0300,40.910
2023-05-19T08:28:01.095+0300,2023-05-19T08:28:04.150+0300,41.368
2023-05-19T08:27:01.535+0300,2023-05-19T08:27:04.589+0300,41.000
2023-05-19T08:26:01.102+0300,2023-05-19T08:26:04.157+0300,41.141
2023-05-19T08:25:01.540+0300,2023-05-19T08:25:04.594+0300,41.226
2023-05-19T08:24:01.044+0300,2023-05-19T08:24:04.101+0300,41.445
2023-05-19T08:23:01.669+0300,2023-05-19T08:23:04.721+0300,41.438
2023-05-19T08:22:01.277+0300,2023-05-19T08:22:04.333+0300,40.806
2023-05-19T08:21:01.722+0300,2023-05-19T08:21:04.775+0300,41.142
2023-05-19T08:20:01.252+0300,2023-05-19T08:20:04.307+0300,41.170
2023-05-19T08:19:01.728+0300,2023-05-19T08:19:04.784+0300,41.067
2023-05-19T08:18:01.160+0300,2023-05-19T08:18:04.214+0300,41.022
2023-05-19T08:17:01.561+0300,2023-05-19T08:17:04.617+0300,41.247
2023-05-19T08:16:01.980+0300,2023-05-19T08:16:05.032+0300,41.008
2023-05-19T08:15:01.420+0300,2023-05-19T08:15:04.474+0300,40.888
2023-05-19T08:14:01.930+0300,2023-05-19T08:14:04.984+0300,40.984
2023-05-19T08:13:01.550+0300,2023-05-19T08:13:04.605+0300,40.842
2023-05-19T08:12:01.075+0300,2023-05-19T08:12:04.146+0300,45.036
2023-05-19T08:11:01.634+0300,2023-05-19T08:11:04.688+0300,41.215
2023-05-19T08:10:01.176+0300,2023-05-19T08:10:04.231+0300,41.148
2023-05-19T08:09:01.570+0300,2023-05-19T08:09:04.625+0300,40.795
2023-05-19T08:08:01.121+0300,2023-05-19T08:08:04.177+0300,41.635
2023-05-19T08:07:01.596+0300,2023-05-19T08:07:04.652+0300,41.466
2023-05-19T08:06:01.995+0300,2023-05-19T08:06:05.049+0300,41.379
2023-05-19T08:05:01.485+0300,2023-05-19T08:05:04.542+0300,43.744
2023-05-19T08:04:01.090+0300,2023-05-19T08:04:04.148+0300,41.771
2023-05-19T08:03:01.452+0300,2023-05-19T08:03:04.507+0300,41.075
2023-05-19T08:02:01.907+0300,2023-05-19T08:02:04.962+0300,41.557
2023-05-19T08:01:01.312+0300,2023-05-19T08:01:04.367+0300,41.408
2023-05-19T08:00:01.760+0300,2023-05-19T08:00:04.815+0300,41.247
