2023-05-19T16:29:01.646+0300,2023-05-19T16:29:04.737+0300,64.100
2023-05-19T16:28:01.416+0300,2023-05-19T16:28:04.494+0300,63.529
2023-05-19T16:27:01.916+0300,2023-05-19T16:27:04.995+0300,64.028
2023-05-19T16:26:01.628+0300,2023-05-19T16:26:04.706+0300,64.403
2023-05-19T16:25:01.933+0300,2023-05-19T16:25:05.008+0300,64.174
2023-05-19T16:24:01.873+0300,2023-05-19T16:24:04.950+0300,63.910
2023-05-19T16:23:01.780+0300,2023-05-19T16:23:04.858+0300,63.738
2023-05-19T16:22:01.725+0300,2023-05-19T16:22:04.803+0300,65.088
2023-05-19T16:21:01.541+0300,2023-05-19T16:21:04.619+0300,63.941
2023-05-19T16:20:01.293+0300,2023-05-19T16:20:04.371+0300,63.900
2023-05-19T16:19:01.139+0300,2023-05-19T16:19:04.216+0300,64.033
2023-05-19T16:18:01.138+0300,2023-05-19T16:18:04.217+0300,64.464
2023-05-19T16:17:01.039+0300,2023-05-19T16:17:04.118+0300,64.321
2023-05-19T16:16:01.118+0300,2023-05-19T16:16:04.195+0300,63.959
2023-05-19T16:15:01.061+0300,2023-05-19T16:15:04.139+0300,64.268
2023-05-19T16:14:01.959+0300,2023-05-19T16:14:05.034+0300,64.299
2023-05-19T16:13:01.966+0300,2023-05-19T16:13:05.042+0300,64.466
2023-05-19T16:12:01.899+0300,2023-05-19T16:12:04.976+0300,64.388
2023-05-19T16:11:01.904+0300,2023-05-19T16:11:04.983+0300,64.254
2023-05-19T16:10:01.811+0300,2023-05-19T16:10:04.888+0300,64.413
2023-05-19T16:09:01.886+0300,2023-05-19T16:09:04.964+0300,63.970
2023-05-19T16:08:01.685+0300,2023-05-19T16:08:04.764+0300,64.468
2023-05-19T16:07:01.397+0300,2023-05-19T16:07:04.475+0300,64.911
2023-05-19T16:06:01.394+0300,2023-05-19T16:06:04.473+0300,64.536
2023-05-19T16:05:01.339+0300,2023-05-19T16:05:04.417+0300,64.231
2023-05-19T16:04:01.372+0300,2023-05-19T16:04:04.450+0300,64.832
2023-05-19T16:03:01.242+0300,2023-05-19T16:03:04.320+0300,64.953
2023-05-19T16:02:01.041+0300,2023-05-19T16:02:04.121+0300,68.739
2023-05-19T16:01:01.867+0300,2023-05-19T16:01:04.947+0300,64.962
2023-05-19T16:00:01.788+0300,2023-05-19T16:00:04.865+0300,64.711
