2023-05-02T20:43:01.243+0300,2023-05-02T20:43:04.406+0300,115.050
2023-05-02T20:42:01.668+0300,2023-05-02T20:42:04.804+0300,86.004
2023-05-02T20:41:01.527+0300,2023-05-02T20:41:04.689+0300,114.378
2023-05-02T20:40:01.820+0300,2023-05-02T20:40:04.984+0300,115.000
2023-05-02T20:39:01.823+0300,2023-05-02T20:39:04.974+0300,100.522
2023-05-02T20:38:01.910+0300,2023-05-02T20:38:05.070+0300,139.788
2023-05-02T20:37:02.006+0300,2023-05-02T20:37:05.164+0300,112.084
2023-05-02T20:36:01.797+0300,2023-05-02T20:36:05.057+0300,135.014
2023-05-02T20:35:01.662+0300,2023-05-02T20:35:04.743+0300,110.619
2023-05-02T20:34:01.073+0300,2023-05-02T20:34:04.225+0300,102.402
2023-05-02T20:33:01.096+0300,2023-05-02T20:33:04.218+0300,95.908
2023-05-02T20:32:01.054+0300,2023-05-02T20:32:04.212+0300,110.026
2023-05-02T20:31:01.044+0300,2023-05-02T20:31:04.206+0300,114.625
2023-05-02T20:30:01.355+0300,2023-05-02T20:30:04.506+0300,104.548
2023-05-02T20:29:01.340+0300,2023-05-02T20:29:04.500+0300,106.476
2023-05-02T20:28:01.235+0300,2023-05-02T20:28:04.391+0300,109.814
2023-05-02T20:27:01.355+0300,2023-05-02T20:27:04.487+0300,85.253
2023-05-02T20:26:01.912+0300,2023-05-02T20:26:04.993+0300,87.168
2023-05-02T20:25:01.113+0300,2023-05-02T20:25:04.270+0300,134.930
2023-05-02T20:24:01.316+0300,2023-05-02T20:24:04.468+0300,106.030
2023-05-02T20:23:01.418+0300,2023-05-02T20:23:04.568+0300,82.198
2023-05-02T20:22:01.607+0300,2023-05-02T20:22:04.764+0300,110.492
2023-05-02T20:21:01.705+0300,2023-05-02T20:21:04.861+0300,108.696
2023-05-02T20:20:01.874+0300,2023-05-02T20:20:04.957+0300,113.546
2023-05-02T20:19:01.089+0300,2023-05-02T20:19:04.235+0300,97.304
2023-05-02T20:18:01.281+0300,2023-05-02T20:18:04.434+0300,105.696
2023-05-02T20:17:01.485+0300,2023-05-02T20:17:04.633+0300,99.999
2023-05-02T20:16:01.470+0300,2023-05-02T20:16:04.631+0300,111.504
2023-05-02T20:15:01.464+0300,2023-05-02T20:15:04.623+0300,138.378
2023-05-02T20:14:01.661+0300,2023-05-02T20:14:04.819+0300,114.057
2023-05-02T20:13:01.765+0300,2023-05-02T20:13:04.920+0300,106.630
2023-05-02T20:12:01.761+0300,2023-05-02T20:12:04.916+0300,107.088
2023-05-02T20:11:01.651+0300,2023-05-02T20:11:04.811+0300,136.056
2023-05-02T20:10:01.855+0300,2023-05-02T20:10:05.010+0300,106.594
2023-05-02T20:09:01.922+0300,2023-05-02T20:09:05.006+0300,89.931
2023-05-02T20:08:01.130+0300,2023-05-02T20:08:04.286+0300,109.465
2023-05-02T20:07:01.440+0300,2023-05-02T20:07:04.590+0300,103.482
2023-05-02T20:06:01.713+0300,2023-05-02T20:06:04.792+0300,108.699
2023-05-02T20:05:01.052+0300,2023-05-02T20:05:04.174+0300,89.556
2023-05-02T20:04:02.030+0300,2023-05-02T20:04:05.191+0300,113.966
2023-05-02T20:03:01.920+0300,2023-05-02T20:03:05.081+0300,114.930
2023-05-02T20:02:01.994+0300,2023-05-02T20:02:05.074+0300,111.593
2023-05-02T20:01:01.496+0300,2023-05-02T20:01:04.658+0300,143.522
2023-05-02T20:00:01.187+0300,2023-05-02T20:00:04.344+0300,110.511
