2023-05-27T17:29:01.626+0300,2023-05-27T17:29:04.681+0300,41.126
2023-05-27T17:28:01.166+0300,2023-05-27T17:28:04.221+0300,40.992
2023-05-27T17:27:01.699+0300,2023-05-27T17:27:04.754+0300,41.418
2023-05-27T17:26:01.172+0300,2023-05-27T17:26:04.228+0300,40.933
2023-05-27T17:25:01.711+0300,2023-05-27T17:25:04.767+0300,41.793
2023-05-27T17:24:01.273+0300,2023-05-27T17:24:04.329+0300,40.996
2023-05-27T17:23:01.796+0300,2023-05-27T17:23:04.851+0300,42.960
2023-05-27T17:22:01.304+0300,2023-05-27T17:22:04.360+0300,41.420
2023-05-27T17:21:01.836+0300,2023-05-27T17:21:04.892+0300,41.002
2023-05-27T17:20:01.351+0300,2023-05-27T17:20:04.407+0300,40.996
2023-05-27T17:19:01.847+0300,2023-05-27T17:19:04.902+0300,41.259
2023-05-27T17:18:01.268+0300,2023-05-27T17:18:04.322+0300,41.391
2023-05-27T17:17:01.780+0300,2023-05-27T17:17:04.835+0300,41.374
2023-05-27T17:16:01.603+0300,2023-05-27T17:16:04.659+0300,41.549
2023-05-27T17:15:01.565+0300,2023-05-27T17:15:04.622+0300,41.991
2023-05-27T17:14:01.609+0300,2023-05-27T17:14:04.677+0300,54.144
2023-05-27T17:13:01.701+0300,2023-05-27T17:13:04.770+0300,54.063
2023-05-27T17:12:01.613+0300,2023-05-27T17:12:04.680+0300,53.936
2023-05-27T17:11:01.538+0300,2023-05-27T17:11:04.616+0300,65.651
2023-05-27T17:10:01.385+0300,2023-05-27T17:10:04.463+0300,64.827
2023-05-27T17:09:01.302+0300,2023-05-27T17:09:04.382+0300,65.399
2023-05-27T17:08:01.206+0300,2023-05-27T17:08:04.284+0300,65.294
2023-05-27T17:07:01.062+0300,2023-05-27T17:07:04.142+0300,65.297
2023-05-27T17:06:01.945+0300,2023-05-27T17:06:05.024+0300,64.843
2023-05-27T17:05:01.812+0300,2023-05-27T17:05:04.893+0300,65.335
2023-05-27T17:04:01.725+0300,2023-05-27T17:04:04.803+0300,64.868
2023-05-27T17:03:01.525+0300,2023-05-27T17:03:04.604+0300,65.676
2023-05-27T17:02:01.405+0300,2023-05-27T17:02:04.483+0300,65.107
2023-05-27T17:01:01.343+0300,2023-05-27T17:01:04.423+0300,66.223
2023-05-27T17:00:01.160+0300,2023-05-27T17:00:04.239+0300,64.978
