2023-05-22T17:50:01.269+0300,2023-05-22T17:50:04.341+0300,556.448
2023-05-22T17:49:01.742+0300,2023-05-22T17:49:04.798+0300,41.236
2023-05-22T17:48:01.140+0300,2023-05-22T17:48:04.195+0300,41.050
2023-05-22T17:47:01.493+0300,2023-05-22T17:47:04.550+0300,42.111
2023-05-22T17:46:01.039+0300,2023-05-22T17:46:04.095+0300,40.984
2023-05-22T17:45:01.542+0300,2023-05-22T17:45:04.596+0300,41.042
2023-05-22T17:44:01.893+0300,2023-05-22T17:44:04.948+0300,41.410
2023-05-22T17:43:01.514+0300,2023-05-22T17:43:04.569+0300,41.054
2023-05-22T17:42:01.941+0300,2023-05-22T17:42:04.996+0300,41.345
2023-05-22T17:41:01.188+0300,2023-05-22T17:41:04.243+0300,40.953
2023-05-22T17:40:01.656+0300,2023-05-22T17:40:04.709+0300,41.250
2023-05-22T17:39:01.073+0300,2023-05-22T17:39:04.128+0300,41.046
2023-05-22T17:38:01.411+0300,2023-05-22T17:38:04.464+0300,40.906
2023-05-22T17:37:01.905+0300,2023-05-22T17:37:04.959+0300,41.322
2023-05-22T17:36:01.344+0300,2023-05-22T17:36:04.398+0300,40.922
2023-05-22T17:35:01.808+0300,2023-05-22T17:35:04.862+0300,41.495
2023-05-22T17:34:01.389+0300,2023-05-22T17:34:04.444+0300,41.481
2023-05-22T17:33:01.842+0300,2023-05-22T17:33:04.907+0300,41.071
2023-05-22T17:32:01.346+0300,2023-05-22T17:32:04.402+0300,41.185
2023-05-22T17:31:01.928+0300,2023-05-22T17:31:04.982+0300,40.982
2023-05-22T17:30:01.386+0300,2023-05-22T17:30:04.440+0300,41.326
2023-05-22T17:29:01.800+0300,2023-05-22T17:29:04.854+0300,40.888
2023-05-22T17:28:01.293+0300,2023-05-22T17:28:04.347+0300,41.006
2023-05-22T17:27:01.609+0300,2023-05-22T17:27:04.665+0300,41.773
2023-05-22T17:26:01.094+0300,2023-05-22T17:26:04.150+0300,41.398
2023-05-22T17:25:01.296+0300,2023-05-22T17:25:04.350+0300,40.815
2023-05-22T17:24:01.739+0300,2023-05-22T17:24:04.793+0300,41.016
2023-05-22T17:23:01.196+0300,2023-05-22T17:23:04.251+0300,40.948
2023-05-22T17:22:01.737+0300,2023-05-22T17:22:04.792+0300,41.302
2023-05-22T17:21:01.103+0300,2023-05-22T17:21:04.157+0300,41.235
2023-05-22T17:20:01.419+0300,2023-05-22T17:20:04.475+0300,41.148
2023-05-22T17:19:01.783+0300,2023-05-22T17:19:04.840+0300,41.777
2023-05-22T17:18:01.168+0300,2023-05-22T17:18:04.222+0300,41.037
2023-05-22T17:17:01.611+0300,2023-05-22T17:17:04.667+0300,41.034
2023-05-22T17:16:01.059+0300,2023-05-22T17:16:04.134+0300,46.043
2023-05-22T17:15:01.374+0300,2023-05-22T17:15:04.429+0300,40.849
2023-05-22T17:14:01.698+0300,2023-05-22T17:14:04.753+0300,41.142
2023-05-22T17:13:01.115+0300,2023-05-22T17:13:04.171+0300,41.206
2023-05-22T17:12:01.552+0300,2023-05-22T17:12:04.607+0300,40.986
2023-05-22T17:11:01.969+0300,2023-05-22T17:11:05.020+0300,41.384
2023-05-22T17:10:01.343+0300,2023-05-22T17:10:04.397+0300,41.512
2023-05-22T17:09:01.725+0300,2023-05-22T17:09:04.780+0300,40.903
2023-05-22T17:08:01.089+0300,2023-05-22T17:08:04.144+0300,41.076
2023-05-22T17:07:01.584+0300,2023-05-22T17:07:04.639+0300,41.673
2023-05-22T17:06:01.905+0300,2023-05-22T17:06:04.959+0300,41.101
2023-05-22T17:05:01.219+0300,2023-05-22T17:05:04.276+0300,42.083
2023-05-22T17:04:01.490+0300,2023-05-22T17:04:04.545+0300,41.009
2023-05-22T17:03:01.928+0300,2023-05-22T17:03:04.983+0300,41.253
2023-05-22T17:02:01.188+0300,2023-05-22T17:02:04.244+0300,41.042
2023-05-22T17:01:01.538+0300,2023-05-22T17:01:04.594+0300,41.683
2023-05-22T17:00:01.363+0300,2023-05-22T17:00:04.417+0300,41.591
