2023-05-21T07:26:01.674+0300,2023-05-21T07:26:04.728+0300,41.219
2023-05-21T07:25:01.162+0300,2023-05-21T07:25:04.217+0300,41.348
2023-05-21T07:24:01.664+0300,2023-05-21T07:24:04.716+0300,41.345
2023-05-21T07:23:01.180+0300,2023-05-21T07:23:04.237+0300,42.183
2023-05-21T07:22:01.792+0300,2023-05-21T07:22:04.848+0300,40.961
2023-05-21T07:21:01.244+0300,2023-05-21T07:21:04.298+0300,40.935
2023-05-21T07:20:01.738+0300,2023-05-21T07:20:04.793+0300,41.365
2023-05-21T07:19:01.211+0300,2023-05-21T07:19:04.266+0300,41.313
2023-05-21T07:18:01.700+0300,2023-05-21T07:18:04.755+0300,41.283
2023-05-21T07:17:01.215+0300,2023-05-21T07:17:04.269+0300,41.455
2023-05-21T07:16:01.742+0300,2023-05-21T07:16:04.797+0300,41.422
2023-05-21T07:15:01.161+0300,2023-05-21T07:15:04.216+0300,41.444
2023-05-21T07:14:01.734+0300,2023-05-21T07:14:04.790+0300,41.274
2023-05-21T07:13:01.333+0300,2023-05-21T07:13:04.389+0300,41.398
2023-05-21T07:12:01.968+0300,2023-05-21T07:12:05.020+0300,40.868
2023-05-21T07:11:01.446+0300,2023-05-21T07:11:04.501+0300,40.902
2023-05-21T07:10:01.855+0300,2023-05-21T07:10:04.911+0300,41.304
2023-05-21T07:09:01.318+0300,2023-05-21T07:09:04.374+0300,40.964
2023-05-21T07:08:01.959+0300,2023-05-21T07:08:05.010+0300,41.247
2023-05-21T07:07:01.468+0300,2023-05-21T07:07:04.523+0300,41.378
2023-05-21T07:06:01.998+0300,2023-05-21T07:06:05.052+0300,41.124
2023-05-21T07:05:01.426+0300,2023-05-21T07:05:04.480+0300,41.321
2023-05-21T07:04:01.959+0300,2023-05-21T07:04:05.010+0300,41.563
2023-05-21T07:03:01.333+0300,2023-05-21T07:03:04.386+0300,40.968
2023-05-21T07:02:01.881+0300,2023-05-21T07:02:04.934+0300,40.896
2023-05-21T07:01:01.432+0300,2023-05-21T07:01:04.486+0300,41.347
2023-05-21T07:00:01.934+0300,2023-05-21T07:00:04.988+0300,41.081
