2023-05-20T16:27:01.389+0300,2023-05-20T16:27:04.445+0300,41.135
2023-05-20T16:26:01.956+0300,2023-05-20T16:26:05.003+0300,41.267
2023-05-20T16:25:01.524+0300,2023-05-20T16:25:04.579+0300,41.155
2023-05-20T16:24:01.989+0300,2023-05-20T16:24:05.042+0300,41.187
2023-05-20T16:23:01.480+0300,2023-05-20T16:23:04.536+0300,42.299
2023-05-20T16:22:01.116+0300,2023-05-20T16:22:04.170+0300,41.129
2023-05-20T16:21:01.663+0300,2023-05-20T16:21:04.717+0300,41.921
2023-05-20T16:20:01.207+0300,2023-05-20T16:20:04.261+0300,41.392
2023-05-20T16:19:01.765+0300,2023-05-20T16:19:04.820+0300,41.133
2023-05-20T16:18:01.267+0300,2023-05-20T16:18:04.322+0300,41.210
2023-05-20T16:17:01.807+0300,2023-05-20T16:17:04.863+0300,41.299
2023-05-20T16:16:01.274+0300,2023-05-20T16:16:04.331+0300,41.776
2023-05-20T16:15:01.858+0300,2023-05-20T16:15:04.913+0300,40.731
2023-05-20T16:14:01.354+0300,2023-05-20T16:14:04.408+0300,40.907
2023-05-20T16:13:01.874+0300,2023-05-20T16:13:04.930+0300,41.642
2023-05-20T16:12:01.463+0300,2023-05-20T16:12:04.517+0300,40.770
2023-05-20T16:11:01.941+0300,2023-05-20T16:11:04.997+0300,40.936
2023-05-20T16:10:01.433+0300,2023-05-20T16:10:04.487+0300,40.977
2023-05-20T16:09:01.046+0300,2023-05-20T16:09:04.102+0300,40.894
2023-05-20T16:08:01.608+0300,2023-05-20T16:08:04.663+0300,40.954
2023-05-20T16:07:01.181+0300,2023-05-20T16:07:04.235+0300,41.383
2023-05-20T16:06:01.716+0300,2023-05-20T16:06:04.772+0300,41.908
2023-05-20T16:05:01.294+0300,2023-05-20T16:05:04.349+0300,41.574
2023-05-20T16:04:01.875+0300,2023-05-20T16:04:04.929+0300,41.019
2023-05-20T16:03:01.413+0300,2023-05-20T16:03:04.469+0300,41.048
2023-05-20T16:02:01.875+0300,2023-05-20T16:02:04.929+0300,41.108
2023-05-20T16:01:01.355+0300,2023-05-20T16:01:04.409+0300,40.916
2023-05-20T16:00:01.967+0300,2023-05-20T16:00:05.018+0300,41.508
