2023-05-16T03:32:01.123+0300,2023-05-16T03:32:04.178+0300,41.740
2023-05-16T03:31:01.682+0300,2023-05-16T03:31:04.737+0300,41.310
2023-05-16T03:30:01.157+0300,2023-05-16T03:30:04.215+0300,41.785
2023-05-16T03:29:01.662+0300,2023-05-16T03:29:04.718+0300,41.186
2023-05-16T03:28:01.916+0300,2023-05-16T03:28:04.971+0300,41.579
2023-05-16T03:27:01.454+0300,2023-05-16T03:27:04.508+0300,42.052
2023-05-16T03:26:01.796+0300,2023-05-16T03:26:04.851+0300,41.425
2023-05-16T03:25:01.222+0300,2023-05-16T03:25:04.276+0300,41.173
2023-05-16T03:24:01.802+0300,2023-05-16T03:24:04.856+0300,40.856
2023-05-16T03:23:01.192+0300,2023-05-16T03:23:04.247+0300,41.072
2023-05-16T03:22:01.611+0300,2023-05-16T03:22:04.667+0300,41.399
2023-05-16T03:21:01.779+0300,2023-05-16T03:21:04.834+0300,41.825
2023-05-16T03:20:01.284+0300,2023-05-16T03:20:04.338+0300,40.738
2023-05-16T03:19:01.761+0300,2023-05-16T03:19:04.816+0300,41.876
2023-05-16T03:18:01.482+0300,2023-05-16T03:18:04.537+0300,41.298
2023-05-16T03:17:01.906+0300,2023-05-16T03:17:04.960+0300,41.677
2023-05-16T03:16:01.438+0300,2023-05-16T03:16:04.491+0300,40.855
2023-05-16T03:15:01.664+0300,2023-05-16T03:15:04.718+0300,41.097
2023-05-16T03:14:01.155+0300,2023-05-16T03:14:04.209+0300,44.075
2023-05-16T03:13:01.712+0300,2023-05-16T03:13:04.767+0300,41.399
2023-05-16T03:12:01.317+0300,2023-05-16T03:12:04.373+0300,41.678
2023-05-16T03:11:01.802+0300,2023-05-16T03:11:04.857+0300,42.422
2023-05-16T03:10:01.382+0300,2023-05-16T03:10:04.436+0300,40.956
2023-05-16T03:09:01.950+0300,2023-05-16T03:09:05.006+0300,40.971
2023-05-16T03:08:01.420+0300,2023-05-16T03:08:04.475+0300,41.808
2023-05-16T03:07:01.961+0300,2023-05-16T03:07:05.012+0300,41.310
2023-05-16T03:06:01.441+0300,2023-05-16T03:06:04.496+0300,41.215
2023-05-16T03:05:01.805+0300,2023-05-16T03:05:04.861+0300,41.196
2023-05-16T03:04:01.375+0300,2023-05-16T03:04:04.432+0300,41.272
2023-05-16T03:03:01.831+0300,2023-05-16T03:03:04.886+0300,41.250
2023-05-16T03:02:01.299+0300,2023-05-16T03:02:04.354+0300,41.600
2023-05-16T03:01:01.750+0300,2023-05-16T03:01:04.806+0300,41.715
2023-05-16T03:00:01.218+0300,2023-05-16T03:00:04.274+0300,41.655
