2023-05-15T20:40:01.322+0300,2023-05-15T20:40:04.377+0300,41.409
2023-05-15T20:39:01.842+0300,2023-05-15T20:39:04.900+0300,41.058
2023-05-15T20:38:01.399+0300,2023-05-15T20:38:04.455+0300,41.173
2023-05-15T20:37:01.893+0300,2023-05-15T20:37:04.947+0300,40.955
2023-05-15T20:36:01.368+0300,2023-05-15T20:36:04.423+0300,41.487
2023-05-15T20:35:01.789+0300,2023-05-15T20:35:04.844+0300,41.546
2023-05-15T20:34:01.651+0300,2023-05-15T20:34:04.709+0300,41.380
2023-05-15T20:33:01.851+0300,2023-05-15T20:33:04.905+0300,41.283
2023-05-15T20:32:01.230+0300,2023-05-15T20:32:04.285+0300,41.308
2023-05-15T20:31:01.644+0300,2023-05-15T20:31:04.696+0300,41.349
2023-05-15T20:30:01.053+0300,2023-05-15T20:30:04.109+0300,40.859
2023-05-15T20:29:01.462+0300,2023-05-15T20:29:04.532+0300,44.070
2023-05-15T20:28:01.897+0300,2023-05-15T20:28:04.953+0300,44.118
2023-05-15T20:27:01.404+0300,2023-05-15T20:27:04.460+0300,41.063
2023-05-15T20:26:01.817+0300,2023-05-15T20:26:04.874+0300,41.386
2023-05-15T20:25:01.335+0300,2023-05-15T20:25:04.390+0300,41.060
2023-05-15T20:24:01.906+0300,2023-05-15T20:24:04.963+0300,41.548
2023-05-15T20:23:01.412+0300,2023-05-15T20:23:04.466+0300,40.927
2023-05-15T20:22:01.560+0300,2023-05-15T20:22:04.615+0300,41.989
2023-05-15T20:21:01.093+0300,2023-05-15T20:21:04.147+0300,41.611
2023-05-15T20:20:01.274+0300,2023-05-15T20:20:04.330+0300,41.470
2023-05-15T20:19:01.624+0300,2023-05-15T20:19:04.678+0300,41.251
2023-05-15T20:18:01.202+0300,2023-05-15T20:18:04.255+0300,40.935
2023-05-15T20:17:01.753+0300,2023-05-15T20:17:04.807+0300,41.466
2023-05-15T20:16:01.196+0300,2023-05-15T20:16:04.250+0300,42.024
2023-05-15T20:15:01.668+0300,2023-05-15T20:15:04.724+0300,41.208
2023-05-15T20:14:01.948+0300,2023-05-15T20:14:05.003+0300,41.822
2023-05-15T20:13:01.534+0300,2023-05-15T20:13:04.589+0300,41.212
2023-05-15T20:12:02.006+0300,2023-05-15T20:12:05.062+0300,41.202
2023-05-15T20:11:01.342+0300,2023-05-15T20:11:04.399+0300,41.312
2023-05-15T20:10:01.877+0300,2023-05-15T20:10:04.933+0300,41.588
2023-05-15T20:09:01.419+0300,2023-05-15T20:09:04.477+0300,42.277
2023-05-15T20:08:01.799+0300,2023-05-15T20:08:04.853+0300,40.833
2023-05-15T20:07:01.245+0300,2023-05-15T20:07:04.300+0300,41.609
2023-05-15T20:06:01.629+0300,2023-05-15T20:06:04.684+0300,41.425
2023-05-15T20:05:01.150+0300,2023-05-15T20:05:04.205+0300,41.200
2023-05-15T20:04:01.414+0300,2023-05-15T20:04:04.467+0300,41.173
2023-05-15T20:03:01.897+0300,2023-05-15T20:03:04.952+0300,40.890
2023-05-15T20:02:01.258+0300,2023-05-15T20:02:04.314+0300,41.837
2023-05-15T20:01:01.623+0300,2023-05-15T20:01:04.678+0300,41.580
2023-05-15T20:00:01.862+0300,2023-05-15T20:00:04.914+0300,41.092
