2023-05-21T11:25:01.098+0300,2023-05-21T11:25:04.153+0300,41.409
2023-05-21T11:24:01.652+0300,2023-05-21T11:24:04.707+0300,41.564
2023-05-21T11:23:01.998+0300,2023-05-21T11:23:05.053+0300,40.900
2023-05-21T11:22:01.192+0300,2023-05-21T11:22:04.246+0300,41.071
2023-05-21T11:21:01.730+0300,2023-05-21T11:21:04.789+0300,42.247
2023-05-21T11:20:01.984+0300,2023-05-21T11:20:05.035+0300,40.948
2023-05-21T11:19:01.498+0300,2023-05-21T11:19:04.554+0300,41.332
2023-05-21T11:18:01.928+0300,2023-05-21T11:18:04.983+0300,41.195
2023-05-21T11:17:01.335+0300,2023-05-21T11:17:04.391+0300,41.789
2023-05-21T11:16:01.772+0300,2023-05-21T11:16:04.828+0300,40.948
2023-05-21T11:15:01.335+0300,2023-05-21T11:15:04.390+0300,41.298
2023-05-21T11:14:01.870+0300,2023-05-21T11:14:04.924+0300,41.096
2023-05-21T11:13:01.370+0300,2023-05-21T11:13:04.425+0300,41.043
2023-05-21T11:12:01.828+0300,2023-05-21T11:12:04.893+0300,44.315
2023-05-21T11:11:01.233+0300,2023-05-21T11:11:04.288+0300,41.254
2023-05-21T11:10:01.603+0300,2023-05-21T11:10:04.658+0300,41.000
2023-05-21T11:09:01.195+0300,2023-05-21T11:09:04.250+0300,41.197
2023-05-21T11:08:01.740+0300,2023-05-21T11:08:04.793+0300,40.864
2023-05-21T11:07:01.262+0300,2023-05-21T11:07:04.316+0300,41.037
2023-05-21T11:06:01.735+0300,2023-05-21T11:06:04.792+0300,41.016
2023-05-21T11:05:01.093+0300,2023-05-21T11:05:04.147+0300,41.140
2023-05-21T11:04:01.633+0300,2023-05-21T11:04:04.689+0300,40.947
2023-05-21T11:03:01.111+0300,2023-05-21T11:03:04.164+0300,40.931
2023-05-21T11:02:01.586+0300,2023-05-21T11:02:04.640+0300,40.873
2023-05-21T11:01:01.991+0300,2023-05-21T11:01:05.042+0300,40.961
2023-05-21T11:00:01.466+0300,2023-05-21T11:00:04.521+0300,41.163
