2023-05-03T20:26:01.484+0300,2023-05-03T20:26:04.641+0300,109.532
2023-05-03T20:25:01.680+0300,2023-05-03T20:25:04.838+0300,111.187
2023-05-03T20:24:01.880+0300,2023-05-03T20:24:05.036+0300,105.440
2023-05-03T20:23:01.944+0300,2023-05-03T20:23:05.028+0300,88.588
2023-05-03T20:22:01.143+0300,2023-05-03T20:22:04.304+0300,112.570
2023-05-03T20:21:01.726+0300,2023-05-03T20:21:04.808+0300,111.473
2023-05-03T20:20:01.124+0300,2023-05-03T20:20:04.186+0300,90.955
2023-05-03T20:19:01.431+0300,2023-05-03T20:19:04.588+0300,109.606
2023-05-03T20:18:01.906+0300,2023-05-03T20:18:04.991+0300,88.965
2023-05-03T20:17:01.418+0300,2023-05-03T20:17:04.572+0300,96.626
2023-05-03T20:16:01.789+0300,2023-05-03T20:16:04.872+0300,112.787
2023-05-03T20:15:01.086+0300,2023-05-03T20:15:04.147+0300,90.237
2023-05-03T20:14:01.591+0300,2023-05-03T20:14:04.753+0300,114.743
2023-05-03T20:13:01.790+0300,2023-05-03T20:13:04.950+0300,112.523
2023-05-03T20:12:01.984+0300,2023-05-03T20:12:05.044+0300,91.101
2023-05-03T20:11:01.770+0300,2023-05-03T20:11:04.831+0300,90.858
2023-05-03T20:10:01.969+0300,2023-05-03T20:10:05.027+0300,87.099
2023-05-03T20:09:01.934+0300,2023-05-03T20:09:05.018+0300,89.525
2023-05-03T20:08:01.131+0300,2023-05-03T20:08:04.292+0300,114.430
2023-05-03T20:07:01.119+0300,2023-05-03T20:07:04.283+0300,97.453
2023-05-03T20:06:01.211+0300,2023-05-03T20:06:04.274+0300,92.029
2023-05-03T20:05:01.408+0300,2023-05-03T20:05:04.571+0300,115.764
2023-05-03T20:04:01.606+0300,2023-05-03T20:04:04.766+0300,112.462
2023-05-03T20:03:01.598+0300,2023-05-03T20:03:04.755+0300,110.455
2023-05-03T20:02:01.589+0300,2023-05-03T20:02:04.748+0300,111.783
2023-05-03T20:01:01.970+0300,2023-05-03T20:01:05.048+0300,109.387
2023-05-03T20:00:01.166+0300,2023-05-03T20:00:04.326+0300,112.481
