2023-05-15T22:11:01.056+0300,2023-05-15T22:11:04.111+0300,41.028
2023-05-15T22:10:01.414+0300,2023-05-15T22:10:04.469+0300,41.369
2023-05-15T22:09:01.957+0300,2023-05-15T22:09:05.009+0300,41.108
2023-05-15T22:08:01.544+0300,2023-05-15T22:08:04.598+0300,41.040
2023-05-15T22:07:01.935+0300,2023-05-15T22:07:04.991+0300,41.696
2023-05-15T22:06:01.503+0300,2023-05-15T22:06:04.557+0300,41.346
2023-05-15T22:05:02.004+0300,2023-05-15T22:05:05.059+0300,41.156
2023-05-15T22:04:01.363+0300,2023-05-15T22:04:04.418+0300,41.616
2023-05-15T22:03:01.752+0300,2023-05-15T22:03:04.807+0300,41.032
2023-05-15T22:02:01.169+0300,2023-05-15T22:02:04.225+0300,41.701
2023-05-15T22:01:01.724+0300,2023-05-15T22:01:04.779+0300,41.782
2023-05-15T22:00:02.022+0300,2023-05-15T22:00:05.078+0300,41.002
