2023-05-11T18:41:01.747+0300,2023-05-11T18:41:04.800+0300,39.306
2023-05-11T18:40:01.286+0300,2023-05-11T18:40:04.339+0300,41.520
2023-05-11T18:39:01.549+0300,2023-05-11T18:39:04.601+0300,39.419
2023-05-11T18:38:01.694+0300,2023-05-11T18:38:04.758+0300,45.665
2023-05-11T18:37:01.068+0300,2023-05-11T18:37:04.122+0300,39.663
2023-05-11T18:36:01.407+0300,2023-05-11T18:36:04.460+0300,39.204
2023-05-11T18:35:01.877+0300,2023-05-11T18:35:04.931+0300,39.414
2023-05-11T18:34:01.308+0300,2023-05-11T18:34:04.362+0300,39.523
2023-05-11T18:33:01.919+0300,2023-05-11T18:33:04.972+0300,39.492
2023-05-11T18:32:01.349+0300,2023-05-11T18:32:04.402+0300,39.411
2023-05-11T18:31:01.613+0300,2023-05-11T18:31:04.666+0300,39.479
2023-05-11T18:30:02.038+0300,2023-05-11T18:30:05.092+0300,39.346
2023-05-11T18:29:01.422+0300,2023-05-11T18:29:04.475+0300,39.393
2023-05-11T18:28:01.670+0300,2023-05-11T18:28:04.722+0300,39.186
2023-05-11T18:27:01.198+0300,2023-05-11T18:27:04.252+0300,39.428
2023-05-11T18:26:01.780+0300,2023-05-11T18:26:04.833+0300,39.436
2023-05-11T18:25:01.109+0300,2023-05-11T18:25:04.163+0300,39.446
2023-05-11T18:24:01.662+0300,2023-05-11T18:24:04.716+0300,40.338
2023-05-11T18:23:01.998+0300,2023-05-11T18:23:05.051+0300,39.535
2023-05-11T18:22:01.382+0300,2023-05-11T18:22:04.435+0300,39.535
2023-05-11T18:21:01.843+0300,2023-05-11T18:21:04.898+0300,39.614
2023-05-11T18:20:01.255+0300,2023-05-11T18:20:04.305+0300,39.998
2023-05-11T18:19:01.670+0300,2023-05-11T18:19:04.724+0300,39.736
2023-05-11T18:18:01.856+0300,2023-05-11T18:18:04.909+0300,39.552
2023-05-11T18:17:01.848+0300,2023-05-11T18:17:04.902+0300,39.407
2023-05-11T18:16:01.088+0300,2023-05-11T18:16:04.142+0300,39.192
2023-05-11T18:15:01.538+0300,2023-05-11T18:15:04.592+0300,42.055
2023-05-11T18:14:02.024+0300,2023-05-11T18:14:05.078+0300,39.768
2023-05-11T18:13:01.784+0300,2023-05-11T18:13:04.837+0300,39.348
2023-05-11T18:12:02.019+0300,2023-05-11T18:12:05.070+0300,48.051
2023-05-11T18:11:01.576+0300,2023-05-11T18:11:04.629+0300,41.320
2023-05-11T18:10:02.026+0300,2023-05-11T18:10:05.081+0300,39.894
2023-05-11T18:09:01.210+0300,2023-05-11T18:09:04.263+0300,39.446
2023-05-11T18:08:01.612+0300,2023-05-11T18:08:04.665+0300,39.051
2023-05-11T18:07:01.110+0300,2023-05-11T18:07:04.168+0300,39.060
2023-05-11T18:06:01.546+0300,2023-05-11T18:06:04.600+0300,42.324
2023-05-11T18:05:01.196+0300,2023-05-11T18:05:04.252+0300,43.463
2023-05-11T18:04:01.388+0300,2023-05-11T18:04:04.440+0300,39.746
2023-05-11T18:03:01.905+0300,2023-05-11T18:03:04.957+0300,39.283
2023-05-11T18:02:01.347+0300,2023-05-11T18:02:04.400+0300,39.271
2023-05-11T18:01:01.771+0300,2023-05-11T18:01:04.825+0300,39.386
2023-05-11T18:00:01.446+0300,2023-05-11T18:00:04.499+0300,39.179
