2023-05-08T19:19:01.564+0300,2023-05-08T19:19:04.684+0300,97.205
2023-05-08T19:18:01.911+0300,2023-05-08T19:18:04.982+0300,102.294
2023-05-08T19:17:01.405+0300,2023-05-08T19:17:04.564+0300,110.063
2023-05-08T19:16:01.496+0300,2023-05-08T19:16:04.655+0300,110.821
2023-05-08T19:15:01.591+0300,2023-05-08T19:15:04.750+0300,91.831
2023-05-08T19:14:01.971+0300,2023-05-08T19:14:05.051+0300,110.367
2023-05-08T19:13:01.068+0300,2023-05-08T19:13:04.225+0300,109.741
2023-05-08T19:12:01.390+0300,2023-05-08T19:12:04.525+0300,113.226
2023-05-08T19:11:01.948+0300,2023-05-08T19:11:05.028+0300,112.111
2023-05-08T19:10:01.637+0300,2023-05-08T19:10:04.715+0300,107.449
2023-05-08T19:09:01.141+0300,2023-05-08T19:09:04.298+0300,109.958
2023-05-08T19:08:01.647+0300,2023-05-08T19:08:04.804+0300,110.281
2023-05-08T19:07:01.532+0300,2023-05-08T19:07:04.695+0300,116.321
2023-05-08T19:06:01.836+0300,2023-05-08T19:06:04.994+0300,110.431
2023-05-08T19:05:01.929+0300,2023-05-08T19:05:05.090+0300,115.481
2023-05-08T19:04:02.001+0300,2023-05-08T19:04:05.083+0300,111.286
2023-05-08T19:03:01.304+0300,2023-05-08T19:03:04.462+0300,136.554
2023-05-08T19:02:01.502+0300,2023-05-08T19:02:04.660+0300,110.731
2023-05-08T19:01:01.791+0300,2023-05-08T19:01:04.859+0300,96.855
2023-05-08T19:00:01.179+0300,2023-05-08T19:00:04.339+0300,113.183
