2023-05-29T20:53:01.803+0300,2023-05-29T20:53:04.859+0300,41.905
2023-05-29T20:52:01.312+0300,2023-05-29T20:52:04.367+0300,41.310
2023-05-29T20:51:01.831+0300,2023-05-29T20:51:04.885+0300,41.031
2023-05-29T20:50:01.330+0300,2023-05-29T20:50:04.385+0300,41.491
2023-05-29T20:49:01.857+0300,2023-05-29T20:49:04.913+0300,42.184
2023-05-29T20:48:01.357+0300,2023-05-29T20:48:04.413+0300,42.232
2023-05-29T20:47:01.849+0300,2023-05-29T20:47:04.905+0300,42.082
2023-05-29T20:46:01.182+0300,2023-05-29T20:46:04.237+0300,41.407
2023-05-29T20:45:01.701+0300,2023-05-29T20:45:04.756+0300,41.044
2023-05-29T20:44:01.152+0300,2023-05-29T20:44:04.209+0300,46.507
2023-05-29T20:43:01.678+0300,2023-05-29T20:43:04.733+0300,41.711
2023-05-29T20:42:01.209+0300,2023-05-29T20:42:04.264+0300,41.257
2023-05-29T20:41:01.737+0300,2023-05-29T20:41:04.793+0300,40.852
2023-05-29T20:40:01.252+0300,2023-05-29T20:40:04.312+0300,41.542
2023-05-29T20:39:01.769+0300,2023-05-29T20:39:04.824+0300,41.354
2023-05-29T20:38:01.283+0300,2023-05-29T20:38:04.340+0300,41.544
2023-05-29T20:37:01.717+0300,2023-05-29T20:37:04.770+0300,41.071
2023-05-29T20:36:01.248+0300,2023-05-29T20:36:04.304+0300,41.552
2023-05-29T20:35:01.778+0300,2023-05-29T20:35:04.834+0300,41.519
2023-05-29T20:34:01.257+0300,2023-05-29T20:34:04.315+0300,41.391
2023-05-29T20:33:01.751+0300,2023-05-29T20:33:04.805+0300,41.223
2023-05-29T20:32:01.240+0300,2023-05-29T20:32:04.295+0300,41.407
2023-05-29T20:31:01.728+0300,2023-05-29T20:31:04.782+0300,41.051
2023-05-29T20:30:01.245+0300,2023-05-29T20:30:04.301+0300,41.445
2023-05-29T20:29:01.742+0300,2023-05-29T20:29:04.798+0300,41.491
2023-05-29T20:28:01.254+0300,2023-05-29T20:28:04.308+0300,41.294
2023-05-29T20:27:01.778+0300,2023-05-29T20:27:04.837+0300,41.513
2023-05-29T20:26:01.290+0300,2023-05-29T20:26:04.346+0300,41.632
2023-05-29T20:25:01.764+0300,2023-05-29T20:25:04.817+0300,41.608
2023-05-29T20:24:01.257+0300,2023-05-29T20:24:04.313+0300,41.525
2023-05-29T20:23:01.741+0300,2023-05-29T20:23:04.795+0300,41.061
2023-05-29T20:22:01.279+0300,2023-05-29T20:22:04.334+0300,41.441
2023-05-29T20:21:01.764+0300,2023-05-29T20:21:04.819+0300,41.378
2023-05-29T20:20:01.265+0300,2023-05-29T20:20:04.320+0300,41.256
2023-05-29T20:19:01.781+0300,2023-05-29T20:19:04.836+0300,41.564
2023-05-29T20:18:01.289+0300,2023-05-29T20:18:04.344+0300,41.524
2023-05-29T20:17:01.811+0300,2023-05-29T20:17:04.866+0300,42.092
2023-05-29T20:16:01.305+0300,2023-05-29T20:16:04.359+0300,41.651
2023-05-29T20:15:01.768+0300,2023-05-29T20:15:04.824+0300,41.174
2023-05-29T20:14:01.281+0300,2023-05-29T20:14:04.336+0300,41.061
2023-05-29T20:13:01.746+0300,2023-05-29T20:13:04.803+0300,41.579
2023-05-29T20:12:01.272+0300,2023-05-29T20:12:04.327+0300,41.448
2023-05-29T20:11:01.808+0300,2023-05-29T20:11:04.865+0300,42.100
2023-05-29T20:10:01.282+0300,2023-05-29T20:10:04.337+0300,44.452
2023-05-29T20:09:01.765+0300,2023-05-29T20:09:04.822+0300,41.492
2023-05-29T20:08:01.272+0300,2023-05-29T20:08:04.328+0300,41.504
2023-05-29T20:07:01.735+0300,2023-05-29T20:07:04.790+0300,41.417
2023-05-29T20:06:01.201+0300,2023-05-29T20:06:04.257+0300,41.216
2023-05-29T20:05:01.703+0300,2023-05-29T20:05:04.757+0300,40.937
2023-05-29T20:04:01.204+0300,2023-05-29T20:04:04.259+0300,41.303
2023-05-29T20:03:01.776+0300,2023-05-29T20:03:04.830+0300,40.935
2023-05-29T20:02:01.250+0300,2023-05-29T20:02:04.308+0300,41.531
2023-05-29T20:01:01.649+0300,2023-05-29T20:01:04.703+0300,41.812
2023-05-29T20:00:01.641+0300,2023-05-29T20:00:05.656+0300,41.726
