2023-05-09T10:18:01.953+0300,2023-05-09T10:18:05.015+0300,118.776
2023-05-09T10:17:02.039+0300,2023-05-09T10:17:05.113+0300,102.924
2023-05-09T10:16:01.051+0300,2023-05-09T10:16:04.184+0300,85.523
2023-05-09T10:15:01.737+0300,2023-05-09T10:15:04.892+0300,110.387
2023-05-09T10:14:01.939+0300,2023-05-09T10:14:05.093+0300,108.901
2023-05-09T10:13:01.519+0300,2023-05-09T10:13:04.678+0300,112.091
2023-05-09T10:12:01.718+0300,2023-05-09T10:12:04.877+0300,112.543
2023-05-09T10:11:01.818+0300,2023-05-09T10:11:04.974+0300,108.257
2023-05-09T10:10:01.607+0300,2023-05-09T10:10:04.765+0300,108.873
2023-05-09T10:09:01.916+0300,2023-05-09T10:09:05.064+0300,102.958
2023-05-09T10:08:01.800+0300,2023-05-09T10:08:04.958+0300,110.948
2023-05-09T10:07:01.808+0300,2023-05-09T10:07:04.953+0300,98.591
2023-05-09T10:06:01.892+0300,2023-05-09T10:06:05.050+0300,110.437
2023-05-09T10:05:01.784+0300,2023-05-09T10:05:04.943+0300,111.430
2023-05-09T10:04:01.692+0300,2023-05-09T10:04:04.836+0300,96.486
2023-05-09T10:03:01.572+0300,2023-05-09T10:03:04.728+0300,108.557
2023-05-09T10:02:01.456+0300,2023-05-09T10:02:04.619+0300,140.918
2023-05-09T10:01:01.558+0300,2023-05-09T10:01:04.714+0300,108.481
2023-05-09T10:00:01.652+0300,2023-05-09T10:00:04.810+0300,110.682
