2023-05-22T19:53:01.891+0300,2023-05-22T19:53:04.946+0300,43.341
2023-05-22T19:52:01.338+0300,2023-05-22T19:52:04.394+0300,41.723
2023-05-22T19:51:01.846+0300,2023-05-22T19:51:04.901+0300,41.514
2023-05-22T19:50:01.354+0300,2023-05-22T19:50:04.410+0300,41.717
2023-05-22T19:49:01.760+0300,2023-05-22T19:49:04.815+0300,41.465
2023-05-22T19:48:01.193+0300,2023-05-22T19:48:04.250+0300,41.620
2023-05-22T19:47:01.635+0300,2023-05-22T19:47:04.688+0300,41.223
2023-05-22T19:46:01.920+0300,2023-05-22T19:46:04.975+0300,40.939
2023-05-22T19:45:01.278+0300,2023-05-22T19:45:04.334+0300,41.159
2023-05-22T19:44:01.685+0300,2023-05-22T19:44:04.741+0300,41.226
2023-05-22T19:43:01.208+0300,2023-05-22T19:43:04.264+0300,41.592
2023-05-22T19:42:01.733+0300,2023-05-22T19:42:04.787+0300,41.706
2023-05-22T19:41:01.362+0300,2023-05-22T19:41:04.416+0300,41.623
2023-05-22T19:40:01.857+0300,2023-05-22T19:40:04.913+0300,41.764
2023-05-22T19:39:01.352+0300,2023-05-22T19:39:04.409+0300,40.743
2023-05-22T19:38:01.556+0300,2023-05-22T19:38:04.611+0300,41.068
2023-05-22T19:37:01.898+0300,2023-05-22T19:37:04.951+0300,41.260
2023-05-22T19:36:01.323+0300,2023-05-22T19:36:04.378+0300,41.281
2023-05-22T19:35:01.784+0300,2023-05-22T19:35:04.841+0300,44.812
2023-05-22T19:34:01.346+0300,2023-05-22T19:34:04.401+0300,41.128
2023-05-22T19:33:01.721+0300,2023-05-22T19:33:04.777+0300,41.848
2023-05-22T19:32:01.182+0300,2023-05-22T19:32:04.235+0300,41.582
2023-05-22T19:31:01.493+0300,2023-05-22T19:31:04.548+0300,41.057
2023-05-22T19:30:01.850+0300,2023-05-22T19:30:04.904+0300,40.912
2023-05-22T19:29:01.232+0300,2023-05-22T19:29:04.288+0300,41.126
2023-05-22T19:28:01.703+0300,2023-05-22T19:28:04.759+0300,41.536
2023-05-22T19:27:01.119+0300,2023-05-22T19:27:04.174+0300,41.494
2023-05-22T19:26:01.709+0300,2023-05-22T19:26:04.771+0300,43.218
2023-05-22T19:25:01.093+0300,2023-05-22T19:25:04.148+0300,40.824
2023-05-22T19:24:01.589+0300,2023-05-22T19:24:04.643+0300,40.926
2023-05-22T19:23:01.042+0300,2023-05-22T19:23:04.096+0300,40.982
2023-05-22T19:22:01.432+0300,2023-05-22T19:22:04.487+0300,40.922
2023-05-22T19:21:01.961+0300,2023-05-22T19:21:05.015+0300,42.691
2023-05-22T19:20:01.520+0300,2023-05-22T19:20:04.575+0300,41.735
2023-05-22T19:19:01.905+0300,2023-05-22T19:19:04.961+0300,42.635
2023-05-22T19:18:01.396+0300,2023-05-22T19:18:04.452+0300,41.966
2023-05-22T19:17:01.845+0300,2023-05-22T19:17:04.900+0300,41.295
2023-05-22T19:16:01.283+0300,2023-05-22T19:16:04.340+0300,41.624
2023-05-22T19:15:01.607+0300,2023-05-22T19:15:04.662+0300,41.176
2023-05-22T19:14:02.025+0300,2023-05-22T19:14:05.081+0300,41.452
2023-05-22T19:13:01.471+0300,2023-05-22T19:13:04.528+0300,41.606
2023-05-22T19:12:01.959+0300,2023-05-22T19:12:05.010+0300,41.058
2023-05-22T19:11:01.413+0300,2023-05-22T19:11:04.469+0300,41.434
2023-05-22T19:10:01.183+0300,2023-05-22T19:10:04.238+0300,41.133
2023-05-22T19:09:01.612+0300,2023-05-22T19:09:04.667+0300,40.812
2023-05-22T19:08:01.037+0300,2023-05-22T19:08:04.090+0300,41.109
2023-05-22T19:07:01.424+0300,2023-05-22T19:07:04.479+0300,41.294
2023-05-22T19:06:01.840+0300,2023-05-22T19:06:04.894+0300,41.884
2023-05-22T19:05:01.262+0300,2023-05-22T19:05:04.318+0300,42.507
2023-05-22T19:04:01.749+0300,2023-05-22T19:04:04.804+0300,41.431
2023-05-22T19:03:01.162+0300,2023-05-22T19:03:04.217+0300,41.247
2023-05-22T19:02:01.606+0300,2023-05-22T19:02:04.663+0300,41.515
2023-05-22T19:01:01.178+0300,2023-05-22T19:01:04.233+0300,41.586
2023-05-22T19:00:01.234+0300,2023-05-22T19:00:04.290+0300,41.135
