2023-05-12T00:14:01.449+0300,2023-05-12T00:14:04.503+0300,39.230
2023-05-12T00:13:01.856+0300,2023-05-12T00:13:04.911+0300,39.474
2023-05-12T00:12:01.472+0300,2023-05-12T00:12:04.526+0300,39.743
2023-05-12T00:11:01.911+0300,2023-05-12T00:11:04.965+0300,39.440
2023-05-12T00:10:01.320+0300,2023-05-12T00:10:04.372+0300,37.376
2023-05-12T00:09:01.773+0300,2023-05-12T00:09:04.826+0300,39.489
2023-05-12T00:08:01.350+0300,2023-05-12T00:08:04.404+0300,39.726
2023-05-12T00:07:01.551+0300,2023-05-12T00:07:04.614+0300,38.927
2023-05-12T00:06:02.021+0300,2023-05-12T00:06:05.075+0300,39.433
2023-05-12T00:05:01.601+0300,2023-05-12T00:05:04.652+0300,39.036
2023-05-12T00:04:01.932+0300,2023-05-12T00:04:04.984+0300,39.046
2023-05-12T00:03:01.444+0300,2023-05-12T00:03:04.495+0300,39.375
2023-05-12T00:02:01.858+0300,2023-05-12T00:02:04.911+0300,39.444
2023-05-12T00:01:01.222+0300,2023-05-12T00:01:04.275+0300,39.116
2023-05-12T00:00:01.753+0300,2023-05-12T00:00:04.803+0300,39.286
