2023-05-20T09:12:01.036+0300,2023-05-20T09:12:04.092+0300,41.239
2023-05-20T09:11:01.467+0300,2023-05-20T09:11:04.525+0300,41.604
2023-05-20T09:10:01.049+0300,2023-05-20T09:10:04.104+0300,41.388
2023-05-20T09:09:01.463+0300,2023-05-20T09:09:04.519+0300,41.327
2023-05-20T09:08:01.846+0300,2023-05-20T09:08:04.901+0300,41.069
2023-05-20T09:07:01.238+0300,2023-05-20T09:07:04.292+0300,40.956
2023-05-20T09:06:01.698+0300,2023-05-20T09:06:04.753+0300,41.463
2023-05-20T09:05:01.179+0300,2023-05-20T09:05:04.234+0300,41.044
2023-05-20T09:04:01.403+0300,2023-05-20T09:04:04.457+0300,41.238
2023-05-20T09:03:01.894+0300,2023-05-20T09:03:04.949+0300,41.301
2023-05-20T09:02:01.394+0300,2023-05-20T09:02:04.464+0300,44.894
2023-05-20T09:01:01.890+0300,2023-05-20T09:01:04.948+0300,41.312
2023-05-20T09:00:01.424+0300,2023-05-20T09:00:04.478+0300,40.904
