2023-05-12T12:46:01.683+0300,2023-05-12T12:46:04.738+0300,39.463
2023-05-12T12:45:01.728+0300,2023-05-12T12:45:04.779+0300,39.351
2023-05-12T12:44:01.263+0300,2023-05-12T12:44:04.315+0300,39.402
2023-05-12T12:43:01.793+0300,2023-05-12T12:43:04.847+0300,39.399
2023-05-12T12:42:01.298+0300,2023-05-12T12:42:04.353+0300,39.419
2023-05-12T12:41:01.844+0300,2023-05-12T12:41:04.897+0300,39.251
2023-05-12T12:40:01.335+0300,2023-05-12T12:40:04.389+0300,39.235
2023-05-12T12:39:01.821+0300,2023-05-12T12:39:04.875+0300,39.306
2023-05-12T12:38:01.313+0300,2023-05-12T12:38:04.366+0300,39.643
2023-05-12T12:37:01.824+0300,2023-05-12T12:37:04.878+0300,39.473
2023-05-12T12:36:01.242+0300,2023-05-12T12:36:04.295+0300,39.909
2023-05-12T12:35:01.851+0300,2023-05-12T12:35:04.904+0300,39.401
2023-05-12T12:34:01.249+0300,2023-05-12T12:34:04.303+0300,39.329
2023-05-12T12:33:01.826+0300,2023-05-12T12:33:04.880+0300,39.474
2023-05-12T12:32:01.260+0300,2023-05-12T12:32:04.309+0300,39.361
2023-05-12T12:31:01.504+0300,2023-05-12T12:31:04.557+0300,39.291
2023-05-12T12:30:01.907+0300,2023-05-12T12:30:04.961+0300,39.049
2023-05-12T12:29:01.422+0300,2023-05-12T12:29:04.475+0300,39.921
2023-05-12T12:28:01.824+0300,2023-05-12T12:28:04.877+0300,39.338
2023-05-12T12:27:01.371+0300,2023-05-12T12:27:04.422+0300,39.995
2023-05-12T12:26:01.879+0300,2023-05-12T12:26:04.933+0300,44.171
2023-05-12T12:25:01.371+0300,2023-05-12T12:25:04.424+0300,39.236
2023-05-12T12:24:01.745+0300,2023-05-12T12:24:04.798+0300,39.253
2023-05-12T12:23:01.381+0300,2023-05-12T12:23:04.431+0300,39.390
2023-05-12T12:22:01.863+0300,2023-05-12T12:22:04.916+0300,39.203
2023-05-12T12:21:01.284+0300,2023-05-12T12:21:04.337+0300,39.827
2023-05-12T12:20:01.836+0300,2023-05-12T12:20:04.890+0300,39.166
2023-05-12T12:19:01.506+0300,2023-05-12T12:19:04.561+0300,39.747
2023-05-12T12:18:01.895+0300,2023-05-12T12:18:04.948+0300,39.612
2023-05-12T12:17:01.192+0300,2023-05-12T12:17:04.247+0300,39.470
2023-05-12T12:16:01.691+0300,2023-05-12T12:16:04.745+0300,39.204
2023-05-12T12:15:01.827+0300,2023-05-12T12:15:04.882+0300,42.668
2023-05-12T12:14:01.281+0300,2023-05-12T12:14:04.335+0300,39.137
2023-05-12T12:13:01.518+0300,2023-05-12T12:13:04.580+0300,42.521
2023-05-12T12:12:01.895+0300,2023-05-12T12:12:04.947+0300,39.070
2023-05-12T12:11:01.515+0300,2023-05-12T12:11:04.567+0300,39.887
2023-05-12T12:10:01.804+0300,2023-05-12T12:10:04.857+0300,39.477
2023-05-12T12:09:01.290+0300,2023-05-12T12:09:04.340+0300,39.017
2023-05-12T12:08:01.542+0300,2023-05-12T12:08:04.595+0300,39.095
2023-05-12T12:07:01.105+0300,2023-05-12T12:07:04.159+0300,39.453
2023-05-12T12:06:01.549+0300,2023-05-12T12:06:04.602+0300,39.425
2023-05-12T12:05:01.083+0300,2023-05-12T12:05:04.135+0300,39.379
2023-05-12T12:04:01.574+0300,2023-05-12T12:04:04.627+0300,39.293
2023-05-12T12:03:01.097+0300,2023-05-12T12:03:04.151+0300,39.372
2023-05-12T12:02:01.599+0300,2023-05-12T12:02:04.648+0300,39.308
2023-05-12T12:01:02.028+0300,2023-05-12T12:01:05.080+0300,39.137
2023-05-12T12:00:01.412+0300,2023-05-12T12:00:04.464+0300,38.779
