2023-05-17T03:49:01.822+0300,2023-05-17T03:49:04.877+0300,40.962
2023-05-17T03:48:01.336+0300,2023-05-17T03:48:04.392+0300,40.997
2023-05-17T03:47:01.792+0300,2023-05-17T03:47:04.849+0300,41.413
2023-05-17T03:46:01.371+0300,2023-05-17T03:46:04.426+0300,41.466
2023-05-17T03:45:01.755+0300,2023-05-17T03:45:04.809+0300,40.962
2023-05-17T03:44:01.379+0300,2023-05-17T03:44:04.433+0300,40.911
2023-05-17T03:43:01.897+0300,2023-05-17T03:43:04.951+0300,40.916
2023-05-17T03:42:01.378+0300,2023-05-17T03:42:04.433+0300,41.265
2023-05-17T03:41:01.881+0300,2023-05-17T03:41:04.936+0300,40.931
2023-05-17T03:40:01.344+0300,2023-05-17T03:40:04.398+0300,40.966
2023-05-17T03:39:01.845+0300,2023-05-17T03:39:04.901+0300,41.443
2023-05-17T03:38:01.215+0300,2023-05-17T03:38:04.268+0300,40.889
2023-05-17T03:37:01.489+0300,2023-05-17T03:37:04.544+0300,40.945
2023-05-17T03:36:01.912+0300,2023-05-17T03:36:04.968+0300,41.074
2023-05-17T03:35:01.420+0300,2023-05-17T03:35:04.475+0300,41.254
2023-05-17T03:34:01.925+0300,2023-05-17T03:34:04.979+0300,41.637
2023-05-17T03:33:01.366+0300,2023-05-17T03:33:04.421+0300,41.577
2023-05-17T03:32:01.979+0300,2023-05-17T03:32:05.031+0300,41.579
2023-05-17T03:31:01.554+0300,2023-05-17T03:31:04.608+0300,41.186
2023-05-17T03:30:01.915+0300,2023-05-17T03:30:04.972+0300,41.089
2023-05-17T03:29:01.527+0300,2023-05-17T03:29:04.580+0300,40.937
2023-05-17T03:28:01.854+0300,2023-05-17T03:28:04.910+0300,40.880
2023-05-17T03:27:01.383+0300,2023-05-17T03:27:04.436+0300,40.946
2023-05-17T03:26:01.657+0300,2023-05-17T03:26:04.710+0300,40.870
2023-05-17T03:25:01.937+0300,2023-05-17T03:25:04.992+0300,40.904
2023-05-17T03:24:01.407+0300,2023-05-17T03:24:04.462+0300,40.942
2023-05-17T03:23:01.693+0300,2023-05-17T03:23:04.748+0300,41.204
2023-05-17T03:22:01.376+0300,2023-05-17T03:22:04.431+0300,41.230
2023-05-17T03:21:01.907+0300,2023-05-17T03:21:04.962+0300,41.479
2023-05-17T03:20:01.154+0300,2023-05-17T03:20:04.210+0300,41.180
2023-05-17T03:19:01.651+0300,2023-05-17T03:19:04.706+0300,40.930
2023-05-17T03:18:01.214+0300,2023-05-17T03:18:04.269+0300,41.627
2023-05-17T03:17:01.699+0300,2023-05-17T03:17:04.753+0300,40.969
2023-05-17T03:16:01.149+0300,2023-05-17T03:16:04.204+0300,41.242
2023-05-17T03:15:01.668+0300,2023-05-17T03:15:04.724+0300,41.638
2023-05-17T03:14:01.702+0300,2023-05-17T03:14:04.757+0300,41.621
2023-05-17T03:13:01.125+0300,2023-05-17T03:13:04.180+0300,41.479
2023-05-17T03:12:01.700+0300,2023-05-17T03:12:04.756+0300,41.585
2023-05-17T03:11:01.173+0300,2023-05-17T03:11:04.229+0300,41.156
2023-05-17T03:10:01.686+0300,2023-05-17T03:10:04.741+0300,41.466
2023-05-17T03:09:01.180+0300,2023-05-17T03:09:04.236+0300,41.096
2023-05-17T03:08:01.635+0300,2023-05-17T03:08:04.692+0300,41.337
2023-05-17T03:07:01.141+0300,2023-05-17T03:07:04.198+0300,41.487
2023-05-17T03:06:01.583+0300,2023-05-17T03:06:04.638+0300,41.281
2023-05-17T03:05:01.038+0300,2023-05-17T03:05:04.093+0300,41.769
2023-05-17T03:04:01.550+0300,2023-05-17T03:04:04.603+0300,40.981
2023-05-17T03:03:01.099+0300,2023-05-17T03:03:04.154+0300,41.558
2023-05-17T03:02:01.461+0300,2023-05-17T03:02:04.517+0300,41.160
2023-05-17T03:01:01.119+0300,2023-05-17T03:01:04.173+0300,41.070
2023-05-17T03:00:01.608+0300,2023-05-17T03:00:04.664+0300,41.179
