2023-05-20T20:18:01.365+0300,2023-05-20T20:18:04.421+0300,41.123
2023-05-20T20:17:01.874+0300,2023-05-20T20:17:04.929+0300,40.782
2023-05-20T20:16:01.472+0300,2023-05-20T20:16:04.526+0300,44.949
2023-05-20T20:15:01.075+0300,2023-05-20T20:15:04.130+0300,41.525
2023-05-20T20:14:01.550+0300,2023-05-20T20:14:04.606+0300,41.865
2023-05-20T20:13:01.062+0300,2023-05-20T20:13:04.118+0300,41.362
2023-05-20T20:12:01.720+0300,2023-05-20T20:12:04.774+0300,41.318
2023-05-20T20:11:01.291+0300,2023-05-20T20:11:04.347+0300,41.311
2023-05-20T20:10:01.915+0300,2023-05-20T20:10:04.969+0300,41.043
2023-05-20T20:09:01.443+0300,2023-05-20T20:09:04.497+0300,41.238
2023-05-20T20:08:02.029+0300,2023-05-20T20:08:05.083+0300,41.348
2023-05-20T20:07:01.510+0300,2023-05-20T20:07:04.566+0300,42.077
2023-05-20T20:06:01.051+0300,2023-05-20T20:06:04.106+0300,41.251
2023-05-20T20:05:01.569+0300,2023-05-20T20:05:04.624+0300,41.168
2023-05-20T20:04:01.959+0300,2023-05-20T20:04:05.010+0300,43.345
2023-05-20T20:03:01.421+0300,2023-05-20T20:03:04.476+0300,41.217
2023-05-20T20:02:01.918+0300,2023-05-20T20:02:04.973+0300,41.365
2023-05-20T20:01:01.373+0300,2023-05-20T20:01:04.428+0300,41.545
2023-05-20T20:00:01.764+0300,2023-05-20T20:00:04.819+0300,40.871
