2023-05-20T22:18:01.796+0300,2023-05-20T22:18:04.851+0300,44.008
2023-05-20T22:17:01.431+0300,2023-05-20T22:17:04.485+0300,40.947
2023-05-20T22:16:01.962+0300,2023-05-20T22:16:05.014+0300,41.578
2023-05-20T22:15:01.470+0300,2023-05-20T22:15:04.524+0300,41.709
2023-05-20T22:14:01.052+0300,2023-05-20T22:14:04.106+0300,41.257
2023-05-20T22:13:01.622+0300,2023-05-20T22:13:04.677+0300,41.115
2023-05-20T22:12:01.163+0300,2023-05-20T22:12:04.220+0300,41.281
2023-05-20T22:11:01.747+0300,2023-05-20T22:11:04.802+0300,41.510
2023-05-20T22:10:01.295+0300,2023-05-20T22:10:04.347+0300,41.352
2023-05-20T22:09:01.853+0300,2023-05-20T22:09:04.908+0300,41.594
2023-05-20T22:08:01.272+0300,2023-05-20T22:08:04.328+0300,40.979
2023-05-20T22:07:01.863+0300,2023-05-20T22:07:04.918+0300,41.105
2023-05-20T22:06:01.075+0300,2023-05-20T22:06:04.131+0300,41.426
2023-05-20T22:05:01.642+0300,2023-05-20T22:05:04.697+0300,41.256
2023-05-20T22:04:01.078+0300,2023-05-20T22:04:04.131+0300,41.631
2023-05-20T22:03:01.722+0300,2023-05-20T22:03:04.776+0300,41.430
2023-05-20T22:02:01.265+0300,2023-05-20T22:02:04.320+0300,41.341
2023-05-20T22:01:01.809+0300,2023-05-20T22:01:04.862+0300,41.732
2023-05-20T22:00:01.398+0300,2023-05-20T22:00:04.454+0300,41.618
