2023-05-31T16:55:01.702+0300,2023-05-31T16:55:04.758+0300,42.141
2023-05-31T16:54:01.083+0300,2023-05-31T16:54:04.159+0300,40.958
2023-05-31T16:53:01.101+0300,2023-05-31T16:53:04.155+0300,41.069
2023-05-31T16:52:01.327+0300,2023-05-31T16:52:04.381+0300,40.906
2023-05-31T16:51:01.850+0300,2023-05-31T16:51:04.905+0300,41.721
2023-05-31T16:50:01.317+0300,2023-05-31T16:50:04.371+0300,41.200
2023-05-31T16:49:01.713+0300,2023-05-31T16:49:04.768+0300,41.553
2023-05-31T16:48:01.092+0300,2023-05-31T16:48:04.149+0300,41.311
2023-05-31T16:47:01.574+0300,2023-05-31T16:47:04.633+0300,41.640
2023-05-31T16:46:01.062+0300,2023-05-31T16:46:04.117+0300,41.826
2023-05-31T16:45:01.508+0300,2023-05-31T16:45:04.566+0300,41.869
2023-05-31T16:44:01.998+0300,2023-05-31T16:44:05.051+0300,40.747
2023-05-31T16:43:01.344+0300,2023-05-31T16:43:04.403+0300,41.417
2023-05-31T16:42:01.759+0300,2023-05-31T16:42:04.815+0300,44.954
2023-05-31T16:41:01.223+0300,2023-05-31T16:41:04.277+0300,41.787
2023-05-31T16:40:01.691+0300,2023-05-31T16:40:04.749+0300,41.315
2023-05-31T16:39:01.999+0300,2023-05-31T16:39:05.055+0300,41.794
2023-05-31T16:38:01.463+0300,2023-05-31T16:38:04.519+0300,41.225
2023-05-31T16:37:01.943+0300,2023-05-31T16:37:05.001+0300,41.738
2023-05-31T16:36:01.164+0300,2023-05-31T16:36:04.218+0300,41.170
2023-05-31T16:35:01.642+0300,2023-05-31T16:35:04.698+0300,41.882
2023-05-31T16:34:01.087+0300,2023-05-31T16:34:04.141+0300,41.387
2023-05-31T16:33:01.248+0300,2023-05-31T16:33:04.304+0300,40.973
2023-05-31T16:32:01.701+0300,2023-05-31T16:32:04.757+0300,41.910
2023-05-31T16:31:01.197+0300,2023-05-31T16:31:04.251+0300,41.557
2023-05-31T16:30:01.648+0300,2023-05-31T16:30:04.703+0300,41.547
2023-05-31T16:29:01.075+0300,2023-05-31T16:29:04.129+0300,40.864
2023-05-31T16:28:01.586+0300,2023-05-31T16:28:04.641+0300,41.547
2023-05-31T16:27:01.057+0300,2023-05-31T16:27:04.114+0300,41.597
2023-05-31T16:26:01.498+0300,2023-05-31T16:26:04.552+0300,41.120
2023-05-31T16:25:01.801+0300,2023-05-31T16:25:04.855+0300,41.226
2023-05-31T16:24:01.234+0300,2023-05-31T16:24:04.289+0300,41.379
2023-05-31T16:23:01.704+0300,2023-05-31T16:23:04.760+0300,41.565
2023-05-31T16:22:01.067+0300,2023-05-31T16:22:04.121+0300,41.239
2023-05-31T16:21:01.587+0300,2023-05-31T16:21:04.641+0300,41.459
2023-05-31T16:20:01.035+0300,2023-05-31T16:20:04.088+0300,41.080
2023-05-31T16:19:01.473+0300,2023-05-31T16:19:04.530+0300,42.235
2023-05-31T16:18:01.931+0300,2023-05-31T16:18:04.985+0300,41.686
2023-05-31T16:17:01.050+0300,2023-05-31T16:17:04.103+0300,41.400
2023-05-31T16:16:01.523+0300,2023-05-31T16:16:04.579+0300,42.321
2023-05-31T16:15:02.027+0300,2023-05-31T16:15:05.082+0300,41.251
2023-05-31T16:14:01.257+0300,2023-05-31T16:14:04.313+0300,40.997
2023-05-31T16:13:01.681+0300,2023-05-31T16:13:04.737+0300,41.534
2023-05-31T16:12:01.724+0300,2023-05-31T16:12:04.777+0300,41.059
2023-05-31T16:11:01.213+0300,2023-05-31T16:11:04.267+0300,41.170
2023-05-31T16:10:01.854+0300,2023-05-31T16:10:04.909+0300,41.028
2023-05-31T16:09:01.302+0300,2023-05-31T16:09:04.357+0300,40.981
2023-05-31T16:08:01.464+0300,2023-05-31T16:08:04.516+0300,41.196
2023-05-31T16:07:01.877+0300,2023-05-31T16:07:04.931+0300,41.874
2023-05-31T16:06:01.239+0300,2023-05-31T16:06:04.296+0300,41.470
2023-05-31T16:05:01.672+0300,2023-05-31T16:05:04.727+0300,41.883
2023-05-31T16:04:01.114+0300,2023-05-31T16:04:04.172+0300,41.993
2023-05-31T16:03:01.616+0300,2023-05-31T16:03:04.671+0300,42.060
2023-05-31T16:02:01.111+0300,2023-05-31T16:02:04.166+0300,41.469
2023-05-31T16:01:01.570+0300,2023-05-31T16:01:04.625+0300,41.514
2023-05-31T16:00:02.021+0300,2023-05-31T16:00:05.074+0300,41.611
