2023-05-19T13:40:01.773+0300,2023-05-19T13:40:04.828+0300,41.306
2023-05-19T13:39:01.279+0300,2023-05-19T13:39:04.335+0300,41.335
2023-05-19T13:38:01.973+0300,2023-05-19T13:38:05.026+0300,41.031
2023-05-19T13:37:01.195+0300,2023-05-19T13:37:04.250+0300,44.446
2023-05-19T13:36:01.133+0300,2023-05-19T13:36:04.189+0300,42.445
2023-05-19T13:35:01.452+0300,2023-05-19T13:35:04.510+0300,45.858
2023-05-19T13:34:01.941+0300,2023-05-19T13:34:04.995+0300,40.749
2023-05-19T13:33:01.341+0300,2023-05-19T13:33:04.393+0300,40.947
2023-05-19T13:32:01.792+0300,2023-05-19T13:32:04.845+0300,41.132
2023-05-19T13:31:01.229+0300,2023-05-19T13:31:04.296+0300,41.020
2023-05-19T13:30:01.692+0300,2023-05-19T13:30:04.746+0300,40.880
2023-05-19T13:29:01.961+0300,2023-05-19T13:29:05.013+0300,41.328
2023-05-19T13:28:02.028+0300,2023-05-19T13:28:05.083+0300,41.184
2023-05-19T13:27:01.091+0300,2023-05-19T13:27:04.144+0300,41.572
2023-05-19T13:26:01.526+0300,2023-05-19T13:26:04.579+0300,40.814
2023-05-19T13:25:01.976+0300,2023-05-19T13:25:05.027+0300,40.778
2023-05-19T13:24:01.089+0300,2023-05-19T13:24:04.144+0300,41.593
2023-05-19T13:23:01.345+0300,2023-05-19T13:23:04.400+0300,41.239
2023-05-19T13:22:01.850+0300,2023-05-19T13:22:04.906+0300,41.531
2023-05-19T13:21:01.297+0300,2023-05-19T13:21:04.351+0300,40.906
2023-05-19T13:20:01.695+0300,2023-05-19T13:20:04.752+0300,41.773
2023-05-19T13:19:01.054+0300,2023-05-19T13:19:04.109+0300,40.921
2023-05-19T13:18:01.603+0300,2023-05-19T13:18:04.657+0300,44.171
2023-05-19T13:17:01.166+0300,2023-05-19T13:17:04.221+0300,41.133
2023-05-19T13:16:01.693+0300,2023-05-19T13:16:04.747+0300,40.986
2023-05-19T13:15:01.065+0300,2023-05-19T13:15:04.120+0300,41.406
2023-05-19T13:14:01.539+0300,2023-05-19T13:14:04.596+0300,41.411
2023-05-19T13:13:01.983+0300,2023-05-19T13:13:05.034+0300,41.609
2023-05-19T13:12:01.524+0300,2023-05-19T13:12:04.580+0300,41.558
2023-05-19T13:11:01.949+0300,2023-05-19T13:11:05.004+0300,41.429
2023-05-19T13:10:01.267+0300,2023-05-19T13:10:04.328+0300,44.198
2023-05-19T13:09:01.483+0300,2023-05-19T13:09:04.539+0300,41.682
2023-05-19T13:08:01.896+0300,2023-05-19T13:08:04.952+0300,41.204
2023-05-19T13:07:01.324+0300,2023-05-19T13:07:04.378+0300,40.877
2023-05-19T13:06:01.832+0300,2023-05-19T13:06:04.886+0300,40.875
2023-05-19T13:05:01.223+0300,2023-05-19T13:05:04.277+0300,41.254
2023-05-19T13:04:01.680+0300,2023-05-19T13:04:04.734+0300,40.989
2023-05-19T13:03:01.551+0300,2023-05-19T13:03:04.606+0300,41.405
2023-05-19T13:02:01.613+0300,2023-05-19T13:02:04.668+0300,41.223
2023-05-19T13:01:01.902+0300,2023-05-19T13:01:04.966+0300,42.739
2023-05-19T13:00:01.170+0300,2023-05-19T13:00:04.223+0300,41.345
