2023-05-27T01:47:01.376+0300,2023-05-27T01:47:04.431+0300,41.265
2023-05-27T01:46:01.893+0300,2023-05-27T01:46:04.947+0300,40.856
2023-05-27T01:45:01.146+0300,2023-05-27T01:45:04.201+0300,41.383
2023-05-27T01:44:01.174+0300,2023-05-27T01:44:04.229+0300,41.159
2023-05-27T01:43:01.618+0300,2023-05-27T01:43:04.672+0300,41.216
2023-05-27T01:42:02.023+0300,2023-05-27T01:42:05.077+0300,41.006
2023-05-27T01:41:02.028+0300,2023-05-27T01:41:05.083+0300,41.302
2023-05-27T01:40:01.520+0300,2023-05-27T01:40:04.576+0300,41.524
2023-05-27T01:39:01.961+0300,2023-05-27T01:39:05.011+0300,40.931
2023-05-27T01:38:01.456+0300,2023-05-27T01:38:04.510+0300,40.938
2023-05-27T01:37:01.828+0300,2023-05-27T01:37:04.882+0300,41.231
2023-05-27T01:36:01.795+0300,2023-05-27T01:36:04.853+0300,40.903
2023-05-27T01:35:01.274+0300,2023-05-27T01:35:04.329+0300,41.228
2023-05-27T01:34:01.744+0300,2023-05-27T01:34:04.800+0300,41.017
2023-05-27T01:33:01.193+0300,2023-05-27T01:33:04.247+0300,41.021
2023-05-27T01:32:01.671+0300,2023-05-27T01:32:04.726+0300,41.382
2023-05-27T01:31:01.097+0300,2023-05-27T01:31:04.151+0300,41.080
2023-05-27T01:30:01.577+0300,2023-05-27T01:30:04.633+0300,41.084
2023-05-27T01:29:01.070+0300,2023-05-27T01:29:04.128+0300,40.727
2023-05-27T01:28:01.580+0300,2023-05-27T01:28:04.635+0300,41.055
2023-05-27T01:27:01.060+0300,2023-05-27T01:27:04.133+0300,45.345
2023-05-27T01:26:01.525+0300,2023-05-27T01:26:04.580+0300,41.356
2023-05-27T01:25:01.953+0300,2023-05-27T01:25:05.004+0300,41.098
2023-05-27T01:24:01.446+0300,2023-05-27T01:24:04.501+0300,41.027
2023-05-27T01:23:01.924+0300,2023-05-27T01:23:04.979+0300,42.672
2023-05-27T01:22:01.402+0300,2023-05-27T01:22:04.457+0300,41.276
2023-05-27T01:21:01.679+0300,2023-05-27T01:21:04.733+0300,40.899
2023-05-27T01:20:01.139+0300,2023-05-27T01:20:04.195+0300,41.286
2023-05-27T01:19:01.409+0300,2023-05-27T01:19:04.465+0300,41.063
2023-05-27T01:18:01.902+0300,2023-05-27T01:18:04.957+0300,41.691
2023-05-27T01:17:01.230+0300,2023-05-27T01:17:04.286+0300,41.577
2023-05-27T01:16:01.662+0300,2023-05-27T01:16:04.717+0300,40.919
2023-05-27T01:15:01.188+0300,2023-05-27T01:15:04.243+0300,40.963
2023-05-27T01:14:01.692+0300,2023-05-27T01:14:04.747+0300,40.849
2023-05-27T01:13:01.203+0300,2023-05-27T01:13:04.257+0300,41.038
2023-05-27T01:12:01.704+0300,2023-05-27T01:12:04.760+0300,41.360
2023-05-27T01:11:01.187+0300,2023-05-27T01:11:04.243+0300,41.770
2023-05-27T01:10:01.671+0300,2023-05-27T01:10:04.727+0300,40.873
2023-05-27T01:09:01.150+0300,2023-05-27T01:09:04.206+0300,41.265
2023-05-27T01:08:01.581+0300,2023-05-27T01:08:04.635+0300,40.867
2023-05-27T01:07:02.060+0300,2023-05-27T01:07:05.120+0300,41.084
2023-05-27T01:06:01.515+0300,2023-05-27T01:06:04.569+0300,41.151
2023-05-27T01:05:02.004+0300,2023-05-27T01:05:05.059+0300,41.532
2023-05-27T01:04:01.433+0300,2023-05-27T01:04:04.488+0300,40.815
2023-05-27T01:03:01.907+0300,2023-05-27T01:03:04.962+0300,41.724
2023-05-27T01:02:01.255+0300,2023-05-27T01:02:04.311+0300,41.349
2023-05-27T01:01:01.756+0300,2023-05-27T01:01:04.811+0300,41.118
2023-05-27T01:00:01.280+0300,2023-05-27T01:00:04.334+0300,41.153
