2023-05-29T12:33:01.810+0300,2023-05-29T12:33:04.864+0300,41.269
2023-05-29T12:32:01.314+0300,2023-05-29T12:32:04.368+0300,41.184
2023-05-29T12:31:01.814+0300,2023-05-29T12:31:04.870+0300,41.139
2023-05-29T12:30:01.355+0300,2023-05-29T12:30:04.410+0300,40.948
2023-05-29T12:29:01.692+0300,2023-05-29T12:29:04.746+0300,41.367
2023-05-29T12:28:01.162+0300,2023-05-29T12:28:04.217+0300,41.202
2023-05-29T12:27:01.409+0300,2023-05-29T12:27:04.465+0300,40.963
2023-05-29T12:26:01.924+0300,2023-05-29T12:26:04.978+0300,41.048
2023-05-29T12:25:01.384+0300,2023-05-29T12:25:04.440+0300,41.124
2023-05-29T12:24:01.885+0300,2023-05-29T12:24:04.939+0300,41.142
2023-05-29T12:23:01.285+0300,2023-05-29T12:23:04.339+0300,41.847
2023-05-29T12:22:01.707+0300,2023-05-29T12:22:04.764+0300,41.837
2023-05-29T12:21:01.231+0300,2023-05-29T12:21:04.285+0300,41.453
2023-05-29T12:20:01.681+0300,2023-05-29T12:20:04.735+0300,41.392
2023-05-29T12:19:01.179+0300,2023-05-29T12:19:04.236+0300,40.963
2023-05-29T12:18:01.674+0300,2023-05-29T12:18:04.738+0300,44.311
2023-05-29T12:17:01.129+0300,2023-05-29T12:17:04.184+0300,40.911
2023-05-29T12:16:01.551+0300,2023-05-29T12:16:04.608+0300,41.676
2023-05-29T12:15:02.016+0300,2023-05-29T12:15:05.072+0300,41.110
2023-05-29T12:14:01.506+0300,2023-05-29T12:14:04.578+0300,45.689
2023-05-29T12:13:02.002+0300,2023-05-29T12:13:05.057+0300,41.479
2023-05-29T12:12:01.495+0300,2023-05-29T12:12:04.550+0300,41.290
2023-05-29T12:11:01.762+0300,2023-05-29T12:11:04.818+0300,41.073
2023-05-29T12:10:01.236+0300,2023-05-29T12:10:04.289+0300,40.941
2023-05-29T12:09:01.710+0300,2023-05-29T12:09:04.764+0300,40.856
2023-05-29T12:08:01.229+0300,2023-05-29T12:08:04.284+0300,41.601
2023-05-29T12:07:01.698+0300,2023-05-29T12:07:04.753+0300,41.003
2023-05-29T12:06:01.175+0300,2023-05-29T12:06:04.231+0300,41.887
2023-05-29T12:05:01.660+0300,2023-05-29T12:05:04.714+0300,41.323
2023-05-29T12:04:01.130+0300,2023-05-29T12:04:04.185+0300,41.380
2023-05-29T12:03:01.635+0300,2023-05-29T12:03:04.691+0300,41.251
2023-05-29T12:02:01.127+0300,2023-05-29T12:02:04.183+0300,41.028
2023-05-29T12:01:01.637+0300,2023-05-29T12:01:04.690+0300,40.903
2023-05-29T12:00:01.105+0300,2023-05-29T12:00:04.159+0300,41.105
