2023-05-22T15:49:01.670+0300,2023-05-22T15:49:04.721+0300,40.917
2023-05-22T15:48:01.960+0300,2023-05-22T15:48:05.010+0300,41.391
2023-05-22T15:47:01.351+0300,2023-05-22T15:47:04.405+0300,41.715
2023-05-22T15:46:01.761+0300,2023-05-22T15:46:04.814+0300,40.983
2023-05-22T15:45:01.128+0300,2023-05-22T15:45:04.183+0300,41.461
2023-05-22T15:44:01.549+0300,2023-05-22T15:44:04.604+0300,41.389
2023-05-22T15:43:01.088+0300,2023-05-22T15:43:04.142+0300,41.151
2023-05-22T15:42:01.497+0300,2023-05-22T15:42:04.553+0300,41.306
2023-05-22T15:41:01.929+0300,2023-05-22T15:41:04.984+0300,41.202
2023-05-22T15:40:01.283+0300,2023-05-22T15:40:04.339+0300,41.139
2023-05-22T15:39:01.771+0300,2023-05-22T15:39:04.825+0300,41.455
2023-05-22T15:38:01.885+0300,2023-05-22T15:38:04.940+0300,41.425
2023-05-22T15:37:01.371+0300,2023-05-22T15:37:04.427+0300,41.555
2023-05-22T15:36:01.310+0300,2023-05-22T15:36:04.365+0300,40.953
2023-05-22T15:35:01.899+0300,2023-05-22T15:35:04.955+0300,41.436
2023-05-22T15:34:01.220+0300,2023-05-22T15:34:04.275+0300,41.097
2023-05-22T15:33:01.645+0300,2023-05-22T15:33:04.699+0300,40.979
2023-05-22T15:32:02.008+0300,2023-05-22T15:32:05.062+0300,41.416
2023-05-22T15:31:01.397+0300,2023-05-22T15:31:04.451+0300,41.058
2023-05-22T15:30:01.915+0300,2023-05-22T15:30:04.971+0300,40.950
2023-05-22T15:29:01.258+0300,2023-05-22T15:29:04.318+0300,41.041
2023-05-22T15:28:01.711+0300,2023-05-22T15:28:04.766+0300,41.121
2023-05-22T15:27:01.061+0300,2023-05-22T15:27:04.118+0300,41.418
2023-05-22T15:26:01.447+0300,2023-05-22T15:26:04.502+0300,41.393
2023-05-22T15:25:01.885+0300,2023-05-22T15:25:04.940+0300,41.541
2023-05-22T15:24:01.750+0300,2023-05-22T15:24:04.806+0300,41.451
2023-05-22T15:23:01.100+0300,2023-05-22T15:23:04.156+0300,41.084
2023-05-22T15:22:01.510+0300,2023-05-22T15:22:04.566+0300,41.347
2023-05-22T15:21:01.856+0300,2023-05-22T15:21:04.911+0300,41.252
2023-05-22T15:20:01.228+0300,2023-05-22T15:20:04.281+0300,41.192
2023-05-22T15:19:01.733+0300,2023-05-22T15:19:04.788+0300,41.093
2023-05-22T15:18:01.290+0300,2023-05-22T15:18:04.344+0300,41.034
2023-05-22T15:17:01.842+0300,2023-05-22T15:17:04.896+0300,41.005
2023-05-22T15:16:01.197+0300,2023-05-22T15:16:04.251+0300,41.019
2023-05-22T15:15:01.632+0300,2023-05-22T15:15:04.686+0300,41.440
2023-05-22T15:14:01.054+0300,2023-05-22T15:14:04.108+0300,41.577
2023-05-22T15:13:01.527+0300,2023-05-22T15:13:04.583+0300,41.278
2023-05-22T15:12:01.903+0300,2023-05-22T15:12:04.958+0300,41.020
2023-05-22T15:11:01.416+0300,2023-05-22T15:11:04.473+0300,41.326
2023-05-22T15:10:01.779+0300,2023-05-22T15:10:04.833+0300,41.188
2023-05-22T15:09:01.204+0300,2023-05-22T15:09:04.263+0300,41.898
2023-05-22T15:08:01.487+0300,2023-05-22T15:08:04.541+0300,41.686
2023-05-22T15:07:01.957+0300,2023-05-22T15:07:05.008+0300,41.029
2023-05-22T15:06:01.263+0300,2023-05-22T15:06:04.318+0300,40.890
2023-05-22T15:05:01.754+0300,2023-05-22T15:05:04.811+0300,41.805
2023-05-22T15:04:01.162+0300,2023-05-22T15:04:04.215+0300,40.938
2023-05-22T15:03:01.568+0300,2023-05-22T15:03:04.623+0300,41.349
2023-05-22T15:02:02.028+0300,2023-05-22T15:02:05.082+0300,41.107
2023-05-22T15:01:01.538+0300,2023-05-22T15:01:04.592+0300,41.195
2023-05-22T15:00:01.910+0300,2023-05-22T15:00:04.964+0300,41.299
