2023-05-28T19:25:01.565+0300,2023-05-28T19:25:04.622+0300,41.324
2023-05-28T19:24:01.084+0300,2023-05-28T19:24:04.140+0300,41.691
2023-05-28T19:23:01.610+0300,2023-05-28T19:23:04.665+0300,43.361
2023-05-28T19:22:01.728+0300,2023-05-28T19:22:04.783+0300,41.684
2023-05-28T19:21:01.237+0300,2023-05-28T19:21:04.294+0300,41.110
2023-05-28T19:20:01.730+0300,2023-05-28T19:20:04.786+0300,41.404
2023-05-28T19:19:01.221+0300,2023-05-28T19:19:04.296+0300,46.012
2023-05-28T19:18:01.541+0300,2023-05-28T19:18:04.597+0300,41.632
2023-05-28T19:17:02.039+0300,2023-05-28T19:17:05.095+0300,41.926
2023-05-28T19:16:01.458+0300,2023-05-28T19:16:04.514+0300,41.303
2023-05-28T19:15:01.986+0300,2023-05-28T19:15:05.039+0300,41.218
2023-05-28T19:14:01.510+0300,2023-05-28T19:14:04.566+0300,41.198
2023-05-28T19:13:02.023+0300,2023-05-28T19:13:05.078+0300,41.152
2023-05-28T19:12:01.533+0300,2023-05-28T19:12:04.591+0300,41.917
2023-05-28T19:11:01.054+0300,2023-05-28T19:11:04.109+0300,41.307
2023-05-28T19:10:01.560+0300,2023-05-28T19:10:04.616+0300,41.488
2023-05-28T19:09:01.929+0300,2023-05-28T19:09:04.985+0300,41.341
2023-05-28T19:08:01.461+0300,2023-05-28T19:08:04.516+0300,41.209
2023-05-28T19:07:01.956+0300,2023-05-28T19:07:05.010+0300,40.951
2023-05-28T19:06:01.472+0300,2023-05-28T19:06:04.527+0300,41.127
2023-05-28T19:05:01.039+0300,2023-05-28T19:05:04.093+0300,41.376
2023-05-28T19:04:01.582+0300,2023-05-28T19:04:04.637+0300,40.961
2023-05-28T19:03:01.129+0300,2023-05-28T19:03:04.183+0300,41.033
2023-05-28T19:02:01.666+0300,2023-05-28T19:02:04.721+0300,41.631
2023-05-28T19:01:01.200+0300,2023-05-28T19:01:04.254+0300,41.389
2023-05-28T19:00:01.701+0300,2023-05-28T19:00:04.758+0300,41.286
