2023-05-26T12:24:01.893+0300,2023-05-26T12:24:04.947+0300,41.097
2023-05-26T12:23:01.363+0300,2023-05-26T12:23:04.418+0300,41.138
2023-05-26T12:22:01.739+0300,2023-05-26T12:22:04.794+0300,41.122
2023-05-26T12:21:01.225+0300,2023-05-26T12:21:04.280+0300,41.030
2023-05-26T12:20:01.639+0300,2023-05-26T12:20:04.693+0300,41.427
2023-05-26T12:19:01.076+0300,2023-05-26T12:19:04.130+0300,41.026
2023-05-26T12:18:01.238+0300,2023-05-26T12:18:04.293+0300,41.038
2023-05-26T12:17:01.766+0300,2023-05-26T12:17:04.820+0300,40.835
2023-05-26T12:16:01.267+0300,2023-05-26T12:16:04.323+0300,40.917
2023-05-26T12:15:01.600+0300,2023-05-26T12:15:04.655+0300,41.995
2023-05-26T12:14:02.011+0300,2023-05-26T12:14:05.065+0300,41.356
2023-05-26T12:13:01.481+0300,2023-05-26T12:13:04.536+0300,41.272
2023-05-26T12:12:01.977+0300,2023-05-26T12:12:05.030+0300,41.155
2023-05-26T12:11:01.401+0300,2023-05-26T12:11:04.456+0300,41.281
2023-05-26T12:10:01.873+0300,2023-05-26T12:10:04.932+0300,42.318
2023-05-26T12:09:01.277+0300,2023-05-26T12:09:04.332+0300,41.015
2023-05-26T12:08:01.913+0300,2023-05-26T12:08:04.968+0300,41.174
2023-05-26T12:07:01.446+0300,2023-05-26T12:07:04.499+0300,41.372
2023-05-26T12:06:01.104+0300,2023-05-26T12:06:04.156+0300,41.344
2023-05-26T12:05:01.555+0300,2023-05-26T12:05:04.611+0300,40.920
2023-05-26T12:04:01.613+0300,2023-05-26T12:04:04.668+0300,41.310
2023-05-26T12:03:01.978+0300,2023-05-26T12:03:05.038+0300,41.152
2023-05-26T12:02:01.328+0300,2023-05-26T12:02:04.383+0300,40.931
2023-05-26T12:01:01.871+0300,2023-05-26T12:01:04.926+0300,41.544
2023-05-26T12:00:01.143+0300,2023-05-26T12:00:04.198+0300,41.479
