2023-05-29T22:55:01.335+0300,2023-05-29T22:55:04.390+0300,41.478
2023-05-29T22:54:01.856+0300,2023-05-29T22:54:04.912+0300,41.466
2023-05-29T22:53:01.361+0300,2023-05-29T22:53:04.417+0300,41.354
2023-05-29T22:52:01.882+0300,2023-05-29T22:52:04.936+0300,41.628
2023-05-29T22:51:01.388+0300,2023-05-29T22:51:04.444+0300,41.217
2023-05-29T22:50:01.885+0300,2023-05-29T22:50:04.940+0300,41.298
2023-05-29T22:49:01.376+0300,2023-05-29T22:49:04.432+0300,41.255
2023-05-29T22:48:01.908+0300,2023-05-29T22:48:04.963+0300,41.555
2023-05-29T22:47:01.451+0300,2023-05-29T22:47:04.505+0300,41.357
2023-05-29T22:46:01.703+0300,2023-05-29T22:46:04.758+0300,41.364
2023-05-29T22:45:01.184+0300,2023-05-29T22:45:04.238+0300,41.252
2023-05-29T22:44:01.688+0300,2023-05-29T22:44:04.742+0300,40.954
2023-05-29T22:43:02.014+0300,2023-05-29T22:43:05.070+0300,41.546
2023-05-29T22:42:01.544+0300,2023-05-29T22:42:04.600+0300,41.986
2023-05-29T22:41:01.040+0300,2023-05-29T22:41:04.095+0300,41.320
2023-05-29T22:40:01.438+0300,2023-05-29T22:40:04.494+0300,41.704
2023-05-29T22:39:01.951+0300,2023-05-29T22:39:05.008+0300,41.769
2023-05-29T22:38:01.445+0300,2023-05-29T22:38:04.499+0300,41.097
2023-05-29T22:37:01.867+0300,2023-05-29T22:37:04.922+0300,41.426
2023-05-29T22:36:01.411+0300,2023-05-29T22:36:04.467+0300,41.504
2023-05-29T22:35:01.788+0300,2023-05-29T22:35:04.843+0300,41.208
2023-05-29T22:34:01.302+0300,2023-05-29T22:34:04.358+0300,41.204
2023-05-29T22:33:01.859+0300,2023-05-29T22:33:04.913+0300,41.177
2023-05-29T22:32:01.245+0300,2023-05-29T22:32:04.301+0300,41.846
2023-05-29T22:31:01.785+0300,2023-05-29T22:31:04.839+0300,41.461
2023-05-29T22:30:01.230+0300,2023-05-29T22:30:04.285+0300,40.822
2023-05-29T22:29:01.730+0300,2023-05-29T22:29:04.785+0300,41.376
2023-05-29T22:28:01.206+0300,2023-05-29T22:28:04.261+0300,41.407
2023-05-29T22:27:01.729+0300,2023-05-29T22:27:04.783+0300,41.035
2023-05-29T22:26:01.243+0300,2023-05-29T22:26:04.299+0300,41.375
2023-05-29T22:25:01.732+0300,2023-05-29T22:25:04.788+0300,41.620
2023-05-29T22:24:01.279+0300,2023-05-29T22:24:04.333+0300,41.088
2023-05-29T22:23:01.809+0300,2023-05-29T22:23:04.864+0300,41.541
2023-05-29T22:22:01.330+0300,2023-05-29T22:22:04.384+0300,41.224
2023-05-29T22:21:01.841+0300,2023-05-29T22:21:04.895+0300,41.836
2023-05-29T22:20:01.331+0300,2023-05-29T22:20:04.387+0300,41.523
2023-05-29T22:19:01.829+0300,2023-05-29T22:19:04.884+0300,41.476
2023-05-29T22:18:01.293+0300,2023-05-29T22:18:04.350+0300,41.845
2023-05-29T22:17:01.819+0300,2023-05-29T22:17:04.876+0300,41.617
2023-05-29T22:16:01.310+0300,2023-05-29T22:16:04.365+0300,41.518
2023-05-29T22:15:01.815+0300,2023-05-29T22:15:04.869+0300,41.163
2023-05-29T22:14:01.367+0300,2023-05-29T22:14:04.421+0300,41.624
2023-05-29T22:13:01.719+0300,2023-05-29T22:13:04.773+0300,41.103
2023-05-29T22:12:01.242+0300,2023-05-29T22:12:04.297+0300,41.763
2023-05-29T22:11:01.766+0300,2023-05-29T22:11:04.822+0300,40.878
2023-05-29T22:10:01.058+0300,2023-05-29T22:10:04.124+0300,43.538
2023-05-29T22:09:01.601+0300,2023-05-29T22:09:04.656+0300,41.617
2023-05-29T22:08:01.130+0300,2023-05-29T22:08:04.186+0300,41.540
2023-05-29T22:07:01.652+0300,2023-05-29T22:07:04.709+0300,41.795
2023-05-29T22:06:01.186+0300,2023-05-29T22:06:04.243+0300,41.712
2023-05-29T22:05:01.421+0300,2023-05-29T22:05:04.474+0300,41.073
2023-05-29T22:04:01.968+0300,2023-05-29T22:04:05.019+0300,40.854
2023-05-29T22:03:01.480+0300,2023-05-29T22:03:04.534+0300,42.066
2023-05-29T22:02:02.015+0300,2023-05-29T22:02:05.071+0300,41.606
2023-05-29T22:01:01.472+0300,2023-05-29T22:01:04.525+0300,40.966
2023-05-29T22:00:01.976+0300,2023-05-29T22:00:05.027+0300,40.977
