2023-05-24T05:38:01.940+0300,2023-05-24T05:38:04.996+0300,41.853
2023-05-24T05:37:01.364+0300,2023-05-24T05:37:04.421+0300,42.270
2023-05-24T05:36:01.935+0300,2023-05-24T05:36:04.991+0300,41.178
2023-05-24T05:35:01.628+0300,2023-05-24T05:35:04.683+0300,41.760
2023-05-24T05:34:01.385+0300,2023-05-24T05:34:04.441+0300,42.196
2023-05-24T05:33:01.828+0300,2023-05-24T05:33:04.883+0300,41.012
2023-05-24T05:32:01.304+0300,2023-05-24T05:32:04.360+0300,42.155
2023-05-24T05:31:01.725+0300,2023-05-24T05:31:04.780+0300,42.116
2023-05-24T05:30:01.096+0300,2023-05-24T05:30:04.152+0300,41.844
2023-05-24T05:29:01.652+0300,2023-05-24T05:29:04.708+0300,42.153
2023-05-24T05:28:01.938+0300,2023-05-24T05:28:04.994+0300,41.846
2023-05-24T05:27:01.365+0300,2023-05-24T05:27:04.421+0300,42.130
2023-05-24T05:26:01.885+0300,2023-05-24T05:26:04.941+0300,42.114
2023-05-24T05:25:01.332+0300,2023-05-24T05:25:04.387+0300,41.160
2023-05-24T05:24:01.839+0300,2023-05-24T05:24:04.893+0300,41.874
2023-05-24T05:23:01.300+0300,2023-05-24T05:23:04.355+0300,41.912
2023-05-24T05:22:01.852+0300,2023-05-24T05:22:04.908+0300,41.846
2023-05-24T05:21:01.191+0300,2023-05-24T05:21:04.246+0300,42.196
2023-05-24T05:20:01.687+0300,2023-05-24T05:20:04.743+0300,42.015
2023-05-24T05:19:01.171+0300,2023-05-24T05:19:04.227+0300,41.251
2023-05-24T05:18:01.638+0300,2023-05-24T05:18:04.693+0300,42.003
2023-05-24T05:17:01.181+0300,2023-05-24T05:17:04.237+0300,41.091
2023-05-24T05:16:01.672+0300,2023-05-24T05:16:04.728+0300,42.217
2023-05-24T05:15:01.870+0300,2023-05-24T05:15:04.929+0300,41.895
2023-05-24T05:14:01.340+0300,2023-05-24T05:14:04.396+0300,42.037
2023-05-24T05:13:01.781+0300,2023-05-24T05:13:04.837+0300,41.926
2023-05-24T05:12:01.368+0300,2023-05-24T05:12:04.424+0300,42.337
2023-05-24T05:11:01.906+0300,2023-05-24T05:11:04.962+0300,42.345
2023-05-24T05:10:01.348+0300,2023-05-24T05:10:04.403+0300,41.821
2023-05-24T05:09:01.812+0300,2023-05-24T05:09:04.868+0300,42.254
2023-05-24T05:08:01.179+0300,2023-05-24T05:08:04.235+0300,41.757
2023-05-24T05:07:01.659+0300,2023-05-24T05:07:04.713+0300,41.935
2023-05-24T05:06:01.088+0300,2023-05-24T05:06:04.143+0300,41.163
2023-05-24T05:05:01.414+0300,2023-05-24T05:05:04.470+0300,42.098
2023-05-24T05:04:01.897+0300,2023-05-24T05:04:04.952+0300,42.027
2023-05-24T05:03:01.341+0300,2023-05-24T05:03:04.396+0300,42.118
2023-05-24T05:02:01.725+0300,2023-05-24T05:02:04.781+0300,42.154
2023-05-24T05:01:01.181+0300,2023-05-24T05:01:04.237+0300,42.085
2023-05-24T05:00:01.661+0300,2023-05-24T05:00:04.735+0300,46.766
