2023-05-02T22:46:01.350+0300,2023-05-02T22:46:01.357+0300,
2023-05-02T22:45:01.239+0300,2023-05-02T22:45:01.246+0300,
2023-05-02T22:44:01.124+0300,2023-05-02T22:44:01.132+0300,
2023-05-02T22:43:01.992+0300,2023-05-02T22:43:01.999+0300,
2023-05-02T22:42:01.883+0300,2023-05-02T22:42:01.889+0300,
2023-05-02T22:41:01.774+0300,2023-05-02T22:41:01.780+0300,
2023-05-02T22:40:01.664+0300,2023-05-02T22:40:01.670+0300,
2023-05-02T22:39:01.539+0300,2023-05-02T22:39:01.547+0300,
2023-05-02T22:38:01.420+0300,2023-05-02T22:38:01.426+0300,
2023-05-02T22:37:01.311+0300,2023-05-02T22:37:01.317+0300,
2023-05-02T22:36:01.198+0300,2023-05-02T22:36:01.204+0300,
2023-05-02T22:35:01.089+0300,2023-05-02T22:35:01.096+0300,
2023-05-02T22:34:01.980+0300,2023-05-02T22:34:01.986+0300,
2023-05-02T22:33:01.872+0300,2023-05-02T22:33:01.878+0300,
2023-05-02T22:32:01.760+0300,2023-05-02T22:32:01.767+0300,
2023-05-02T22:31:01.654+0300,2023-05-02T22:31:01.661+0300,
2023-05-02T22:30:01.538+0300,2023-05-02T22:30:01.546+0300,
2023-05-02T22:29:01.425+0300,2023-05-02T22:29:01.432+0300,
2023-05-02T22:28:01.314+0300,2023-05-02T22:28:01.321+0300,
2023-05-02T22:27:01.202+0300,2023-05-02T22:27:01.208+0300,
2023-05-02T22:26:01.088+0300,2023-05-02T22:26:01.096+0300,
2023-05-02T22:25:01.974+0300,2023-05-02T22:25:01.982+0300,
2023-05-02T22:24:01.861+0300,2023-05-02T22:24:01.872+0300,
2023-05-02T22:07:01.228+0300,2023-05-02T22:07:04.388+0300,112.119
2023-05-02T22:06:01.431+0300,2023-05-02T22:06:04.587+0300,109.768
2023-05-02T22:05:01.319+0300,2023-05-02T22:05:04.478+0300,111.803
2023-05-02T22:04:01.827+0300,2023-05-02T22:04:04.984+0300,110.141
2023-05-02T22:03:01.818+0300,2023-05-02T22:03:04.977+0300,112.200
2023-05-02T22:02:01.992+0300,2023-05-02T22:02:05.074+0300,87.420
2023-05-02T22:01:01.088+0300,2023-05-02T22:01:04.248+0300,112.478
2023-05-02T22:00:01.385+0300,2023-05-02T22:00:04.548+0300,115.825
