2023-05-12T08:31:01.244+0300,2023-05-12T08:31:04.297+0300,39.629
2023-05-12T08:30:01.777+0300,2023-05-12T08:30:04.829+0300,39.779
2023-05-12T08:29:01.229+0300,2023-05-12T08:29:04.282+0300,38.901
2023-05-12T08:28:01.851+0300,2023-05-12T08:28:04.905+0300,39.284
2023-05-12T08:27:01.424+0300,2023-05-12T08:27:04.478+0300,39.468
2023-05-12T08:26:01.989+0300,2023-05-12T08:26:05.040+0300,39.495
2023-05-12T08:25:01.468+0300,2023-05-12T08:25:04.520+0300,39.442
2023-05-12T08:24:01.160+0300,2023-05-12T08:24:04.214+0300,39.730
2023-05-12T08:23:01.739+0300,2023-05-12T08:23:04.793+0300,39.362
2023-05-12T08:22:01.162+0300,2023-05-12T08:22:04.215+0300,39.346
2023-05-12T08:21:01.698+0300,2023-05-12T08:21:04.752+0300,39.583
2023-05-12T08:20:01.076+0300,2023-05-12T08:20:04.129+0300,39.347
2023-05-12T08:19:01.516+0300,2023-05-12T08:19:04.570+0300,39.479
2023-05-12T08:18:01.046+0300,2023-05-12T08:18:04.108+0300,45.354
2023-05-12T08:17:01.514+0300,2023-05-12T08:17:04.567+0300,39.339
2023-05-12T08:16:01.134+0300,2023-05-12T08:16:04.188+0300,39.442
2023-05-12T08:15:01.657+0300,2023-05-12T08:15:04.712+0300,40.415
2023-05-12T08:14:01.192+0300,2023-05-12T08:14:04.246+0300,39.054
2023-05-12T08:13:01.697+0300,2023-05-12T08:13:04.750+0300,39.533
2023-05-12T08:12:01.086+0300,2023-05-12T08:12:04.140+0300,39.162
2023-05-12T08:11:01.529+0300,2023-05-12T08:11:04.598+0300,47.957
2023-05-12T08:10:01.926+0300,2023-05-12T08:10:04.979+0300,39.333
2023-05-12T08:09:01.420+0300,2023-05-12T08:09:04.473+0300,39.209
2023-05-12T08:08:01.848+0300,2023-05-12T08:08:04.900+0300,38.928
2023-05-12T08:07:01.393+0300,2023-05-12T08:07:04.445+0300,39.063
2023-05-12T08:06:01.827+0300,2023-05-12T08:06:04.880+0300,39.343
2023-05-12T08:05:01.308+0300,2023-05-12T08:05:04.362+0300,39.350
2023-05-12T08:04:01.770+0300,2023-05-12T08:04:04.824+0300,39.318
2023-05-12T08:03:01.292+0300,2023-05-12T08:03:04.345+0300,39.181
2023-05-12T08:02:01.837+0300,2023-05-12T08:02:04.891+0300,39.322
2023-05-12T08:01:01.983+0300,2023-05-12T08:01:05.033+0300,39.319
2023-05-12T08:00:01.327+0300,2023-05-12T08:00:04.382+0300,39.493
