2023-05-28T17:18:01.942+0300,2023-05-28T17:18:04.996+0300,41.380
2023-05-28T17:17:01.471+0300,2023-05-28T17:17:04.525+0300,41.152
2023-05-28T17:16:01.982+0300,2023-05-28T17:16:05.034+0300,41.474
2023-05-28T17:15:01.305+0300,2023-05-28T17:15:04.360+0300,45.949
2023-05-28T17:14:01.849+0300,2023-05-28T17:14:04.904+0300,41.067
2023-05-28T17:13:01.383+0300,2023-05-28T17:13:04.436+0300,41.186
2023-05-28T17:12:01.917+0300,2023-05-28T17:12:04.971+0300,42.785
2023-05-28T17:11:01.474+0300,2023-05-28T17:11:04.527+0300,41.070
2023-05-28T17:10:01.998+0300,2023-05-28T17:10:05.055+0300,41.595
2023-05-28T17:09:01.516+0300,2023-05-28T17:09:04.571+0300,41.078
2023-05-28T17:08:01.059+0300,2023-05-28T17:08:04.114+0300,40.983
2023-05-28T17:07:01.556+0300,2023-05-28T17:07:04.612+0300,41.396
2023-05-28T17:06:01.034+0300,2023-05-28T17:06:04.090+0300,41.024
2023-05-28T17:05:01.545+0300,2023-05-28T17:05:04.600+0300,40.797
2023-05-28T17:04:01.967+0300,2023-05-28T17:04:05.019+0300,41.229
2023-05-28T17:03:01.471+0300,2023-05-28T17:03:04.527+0300,41.105
2023-05-28T17:02:01.969+0300,2023-05-28T17:02:05.021+0300,40.776
2023-05-28T17:01:01.444+0300,2023-05-28T17:01:04.499+0300,41.080
2023-05-28T17:00:01.977+0300,2023-05-28T17:00:05.031+0300,41.966
