2023-05-31T00:18:02.013+0300,2023-05-31T00:18:05.082+0300,53.814
2023-05-31T00:17:01.896+0300,2023-05-31T00:17:04.976+0300,66.532
2023-05-31T00:16:01.740+0300,2023-05-31T00:16:04.821+0300,66.715
2023-05-31T00:15:01.584+0300,2023-05-31T00:15:04.664+0300,66.908
2023-05-31T00:14:01.460+0300,2023-05-31T00:14:04.540+0300,66.635
2023-05-31T00:13:01.174+0300,2023-05-31T00:13:04.255+0300,66.501
2023-05-31T00:12:01.990+0300,2023-05-31T00:12:05.068+0300,66.802
2023-05-31T00:11:01.840+0300,2023-05-31T00:11:04.921+0300,66.624
2023-05-31T00:10:01.667+0300,2023-05-31T00:10:04.752+0300,67.122
2023-05-31T00:09:01.430+0300,2023-05-31T00:09:04.509+0300,66.374
2023-05-31T00:08:01.314+0300,2023-05-31T00:08:04.393+0300,66.221
2023-05-31T00:07:01.154+0300,2023-05-31T00:07:04.234+0300,66.753
2023-05-31T00:06:01.943+0300,2023-05-31T00:06:05.023+0300,67.304
2023-05-31T00:05:01.811+0300,2023-05-31T00:05:04.892+0300,66.883
2023-05-31T00:04:01.694+0300,2023-05-31T00:04:04.774+0300,66.453
2023-05-31T00:03:01.581+0300,2023-05-31T00:03:04.657+0300,62.455
2023-05-31T00:02:01.043+0300,2023-05-31T00:02:04.099+0300,41.443
2023-05-31T00:01:01.541+0300,2023-05-31T00:01:04.605+0300,43.947
2023-05-31T00:00:01.994+0300,2023-05-31T00:00:05.067+0300,41.674
