2023-05-10T21:26:01.413+0300,2023-05-10T21:26:04.569+0300,134.284
2023-05-10T21:25:01.559+0300,2023-05-10T21:25:04.666+0300,110.426
2023-05-10T21:24:01.402+0300,2023-05-10T21:24:04.558+0300,108.471
2023-05-10T21:23:01.499+0300,2023-05-10T21:23:04.656+0300,110.129
2023-05-10T21:22:01.188+0300,2023-05-10T21:22:04.343+0300,107.448
2023-05-10T21:21:01.384+0300,2023-05-10T21:21:04.546+0300,113.073
2023-05-10T21:20:01.299+0300,2023-05-10T21:20:04.436+0300,90.080
2023-05-10T21:19:01.883+0300,2023-05-10T21:19:05.046+0300,114.740
2023-05-10T21:18:01.748+0300,2023-05-10T21:18:04.832+0300,112.847
2023-05-10T21:17:01.186+0300,2023-05-10T21:17:04.312+0300,103.925
2023-05-10T21:16:01.942+0300,2023-05-10T21:16:05.021+0300,110.078
2023-05-10T21:15:01.162+0300,2023-05-10T21:15:04.297+0300,87.942
2023-05-10T21:14:01.744+0300,2023-05-10T21:14:04.904+0300,112.600
2023-05-10T21:13:01.837+0300,2023-05-10T21:13:04.999+0300,114.454
2023-05-10T21:12:01.728+0300,2023-05-10T21:12:04.891+0300,140.400
2023-05-10T21:11:01.929+0300,2023-05-10T21:11:05.086+0300,111.990
2023-05-10T21:10:01.894+0300,2023-05-10T21:10:04.976+0300,89.462
2023-05-10T21:09:01.219+0300,2023-05-10T21:09:04.354+0300,87.677
2023-05-10T21:08:01.983+0300,2023-05-10T21:08:05.064+0300,111.835
2023-05-10T21:07:01.101+0300,2023-05-10T21:07:04.237+0300,88.498
2023-05-10T21:06:01.992+0300,2023-05-10T21:06:05.150+0300,112.228
2023-05-10T21:05:01.877+0300,2023-05-10T21:05:04.938+0300,117.258
2023-05-10T21:04:01.952+0300,2023-05-10T21:04:05.032+0300,111.152
2023-05-10T21:03:01.250+0300,2023-05-10T21:03:04.410+0300,112.159
2023-05-10T21:02:01.343+0300,2023-05-10T21:02:04.503+0300,115.301
2023-05-10T21:01:01.231+0300,2023-05-10T21:01:04.393+0300,141.455
2023-05-10T21:00:01.430+0300,2023-05-10T21:00:04.590+0300,112.544
