2023-05-27T12:23:01.216+0300,2023-05-27T12:23:04.296+0300,65.334
2023-05-27T12:22:01.040+0300,2023-05-27T12:22:04.119+0300,65.333
2023-05-27T12:21:01.930+0300,2023-05-27T12:21:05.007+0300,65.223
2023-05-27T12:20:01.691+0300,2023-05-27T12:20:04.769+0300,64.896
2023-05-27T12:19:01.486+0300,2023-05-27T12:19:04.565+0300,65.164
2023-05-27T12:18:01.265+0300,2023-05-27T12:18:04.345+0300,65.552
2023-05-27T12:17:01.160+0300,2023-05-27T12:17:04.239+0300,65.073
2023-05-27T12:16:01.993+0300,2023-05-27T12:16:05.066+0300,64.940
2023-05-27T12:15:01.853+0300,2023-05-27T12:15:04.931+0300,65.178
2023-05-27T12:14:01.760+0300,2023-05-27T12:14:04.840+0300,65.026
2023-05-27T12:13:01.683+0300,2023-05-27T12:13:04.762+0300,64.939
2023-05-27T12:12:01.608+0300,2023-05-27T12:12:04.687+0300,65.237
2023-05-27T12:11:01.452+0300,2023-05-27T12:11:04.531+0300,65.187
2023-05-27T12:10:01.363+0300,2023-05-27T12:10:04.439+0300,65.168
2023-05-27T12:09:01.242+0300,2023-05-27T12:09:04.321+0300,64.986
2023-05-27T12:08:01.138+0300,2023-05-27T12:08:04.218+0300,65.076
2023-05-27T12:07:02.027+0300,2023-05-27T12:07:05.107+0300,65.835
2023-05-27T12:06:01.897+0300,2023-05-27T12:06:04.975+0300,65.018
2023-05-27T12:05:01.748+0300,2023-05-27T12:05:04.829+0300,65.959
2023-05-27T12:04:01.570+0300,2023-05-27T12:04:04.649+0300,64.835
2023-05-27T12:03:01.191+0300,2023-05-27T12:03:04.271+0300,65.278
2023-05-27T12:02:01.085+0300,2023-05-27T12:02:04.163+0300,65.487
2023-05-27T12:01:01.975+0300,2023-05-27T12:01:05.051+0300,65.506
2023-05-27T12:00:01.759+0300,2023-05-27T12:00:04.838+0300,65.719
