2023-05-19T01:59:01.312+0300,2023-05-19T01:59:04.367+0300,41.283
2023-05-19T01:58:01.919+0300,2023-05-19T01:58:04.976+0300,41.492
2023-05-19T01:57:01.155+0300,2023-05-19T01:57:04.210+0300,41.024
2023-05-19T01:56:01.591+0300,2023-05-19T01:56:04.646+0300,41.361
2023-05-19T01:55:02.031+0300,2023-05-19T01:55:05.086+0300,41.111
2023-05-19T01:54:01.518+0300,2023-05-19T01:54:04.574+0300,41.446
2023-05-19T01:53:02.033+0300,2023-05-19T01:53:05.088+0300,40.927
2023-05-19T01:52:01.450+0300,2023-05-19T01:52:04.504+0300,40.954
2023-05-19T01:51:01.894+0300,2023-05-19T01:51:04.949+0300,41.438
2023-05-19T01:50:01.300+0300,2023-05-19T01:50:04.355+0300,40.930
2023-05-19T01:49:01.879+0300,2023-05-19T01:49:04.934+0300,41.003
2023-05-19T01:48:01.446+0300,2023-05-19T01:48:04.501+0300,40.901
2023-05-19T01:47:01.772+0300,2023-05-19T01:47:04.827+0300,41.413
2023-05-19T01:46:01.234+0300,2023-05-19T01:46:04.289+0300,41.251
2023-05-19T01:45:01.799+0300,2023-05-19T01:45:04.853+0300,41.068
2023-05-19T01:44:01.158+0300,2023-05-19T01:44:04.213+0300,41.676
2023-05-19T01:43:01.644+0300,2023-05-19T01:43:04.699+0300,41.192
2023-05-19T01:42:01.147+0300,2023-05-19T01:42:04.202+0300,42.764
2023-05-19T01:41:01.631+0300,2023-05-19T01:41:04.686+0300,41.300
2023-05-19T01:40:01.849+0300,2023-05-19T01:40:04.904+0300,41.563
2023-05-19T01:39:01.298+0300,2023-05-19T01:39:04.354+0300,41.033
2023-05-19T01:38:01.814+0300,2023-05-19T01:38:04.868+0300,41.468
2023-05-19T01:37:01.367+0300,2023-05-19T01:37:04.421+0300,40.755
2023-05-19T01:36:01.093+0300,2023-05-19T01:36:04.148+0300,41.680
2023-05-19T01:35:01.692+0300,2023-05-19T01:35:04.746+0300,41.417
2023-05-19T01:34:01.193+0300,2023-05-19T01:34:04.249+0300,41.043
2023-05-19T01:33:01.590+0300,2023-05-19T01:33:04.646+0300,41.010
2023-05-19T01:32:01.065+0300,2023-05-19T01:32:04.120+0300,41.191
2023-05-19T01:31:01.635+0300,2023-05-19T01:31:04.691+0300,41.415
2023-05-19T01:30:01.179+0300,2023-05-19T01:30:04.230+0300,40.966
2023-05-19T01:29:01.639+0300,2023-05-19T01:29:04.694+0300,41.329
2023-05-19T01:28:01.142+0300,2023-05-19T01:28:04.197+0300,41.363
2023-05-19T01:27:01.617+0300,2023-05-19T01:27:04.673+0300,41.355
2023-05-19T01:26:01.045+0300,2023-05-19T01:26:04.100+0300,41.342
2023-05-19T01:25:01.571+0300,2023-05-19T01:25:04.627+0300,41.189
2023-05-19T01:24:01.964+0300,2023-05-19T01:24:05.016+0300,43.851
2023-05-19T01:23:01.878+0300,2023-05-19T01:23:04.935+0300,41.516
2023-05-19T01:22:01.384+0300,2023-05-19T01:22:04.436+0300,41.564
2023-05-19T01:21:01.824+0300,2023-05-19T01:21:04.878+0300,41.279
2023-05-19T01:20:01.288+0300,2023-05-19T01:20:04.344+0300,41.193
2023-05-19T01:19:01.786+0300,2023-05-19T01:19:04.842+0300,41.053
2023-05-19T01:18:01.178+0300,2023-05-19T01:18:04.234+0300,41.614
2023-05-19T01:17:01.661+0300,2023-05-19T01:17:04.716+0300,40.837
2023-05-19T01:16:01.156+0300,2023-05-19T01:16:04.212+0300,41.188
2023-05-19T01:15:01.591+0300,2023-05-19T01:15:04.646+0300,41.401
2023-05-19T01:14:01.188+0300,2023-05-19T01:14:04.242+0300,40.982
2023-05-19T01:13:01.759+0300,2023-05-19T01:13:04.813+0300,40.748
2023-05-19T01:12:01.139+0300,2023-05-19T01:12:04.193+0300,41.319
2023-05-19T01:11:01.613+0300,2023-05-19T01:11:04.668+0300,41.352
2023-05-19T01:10:01.044+0300,2023-05-19T01:10:04.099+0300,40.941
2023-05-19T01:09:01.513+0300,2023-05-19T01:09:04.570+0300,41.339
2023-05-19T01:08:01.658+0300,2023-05-19T01:08:04.712+0300,40.928
2023-05-19T01:07:01.093+0300,2023-05-19T01:07:04.150+0300,41.094
2023-05-19T01:06:01.442+0300,2023-05-19T01:06:04.498+0300,41.469
2023-05-19T01:05:01.883+0300,2023-05-19T01:05:04.939+0300,41.285
2023-05-19T01:04:01.518+0300,2023-05-19T01:04:04.573+0300,41.104
2023-05-19T01:03:01.965+0300,2023-05-19T01:03:05.015+0300,41.028
2023-05-19T01:02:01.344+0300,2023-05-19T01:02:04.398+0300,41.185
2023-05-19T01:01:01.823+0300,2023-05-19T01:01:04.877+0300,41.126
2023-05-19T01:00:01.350+0300,2023-05-19T01:00:04.405+0300,41.219
