2023-05-10T06:46:01.849+0300,2023-05-10T06:46:05.009+0300,112.756
2023-05-10T06:45:01.841+0300,2023-05-10T06:45:05.002+0300,113.537
2023-05-10T06:44:01.743+0300,2023-05-10T06:44:04.896+0300,104.054
2023-05-10T06:43:01.218+0300,2023-05-10T06:43:04.376+0300,109.705
2023-05-10T06:42:01.311+0300,2023-05-10T06:42:04.471+0300,138.757
2023-05-10T06:41:01.407+0300,2023-05-10T06:41:04.567+0300,113.064
2023-05-10T06:40:01.403+0300,2023-05-10T06:40:04.559+0300,110.537
2023-05-10T06:39:01.397+0300,2023-05-10T06:39:04.554+0300,108.854
2023-05-10T06:38:01.182+0300,2023-05-10T06:38:04.343+0300,112.613
2023-05-10T06:37:01.175+0300,2023-05-10T06:37:04.336+0300,114.007
2023-05-10T06:36:01.379+0300,2023-05-10T06:36:04.534+0300,104.830
2023-05-10T06:35:01.372+0300,2023-05-10T06:35:04.528+0300,108.089
2023-05-10T06:34:01.280+0300,2023-05-10T06:34:04.419+0300,91.945
2023-05-10T06:33:01.356+0300,2023-05-10T06:33:04.515+0300,111.085
2023-05-10T06:32:01.349+0300,2023-05-10T06:32:04.508+0300,112.639
2023-05-10T06:31:01.251+0300,2023-05-10T06:31:04.399+0300,100.803
2023-05-10T06:30:01.229+0300,2023-05-10T06:30:04.291+0300,91.337
2023-05-10T06:29:01.328+0300,2023-05-10T06:29:04.489+0300,113.537
2023-05-10T06:28:01.242+0300,2023-05-10T06:28:04.380+0300,91.794
2023-05-10T06:27:01.423+0300,2023-05-10T06:27:04.578+0300,109.042
2023-05-10T06:26:01.510+0300,2023-05-10T06:26:04.675+0300,116.595
2023-05-10T06:25:01.514+0300,2023-05-10T06:25:04.668+0300,107.078
2023-05-10T06:24:01.506+0300,2023-05-10T06:24:04.662+0300,134.238
2023-05-10T06:23:01.496+0300,2023-05-10T06:23:04.656+0300,112.180
2023-05-10T06:22:01.491+0300,2023-05-10T06:22:04.649+0300,111.365
2023-05-10T06:21:01.380+0300,2023-05-10T06:21:04.541+0300,113.470
2023-05-10T06:20:01.480+0300,2023-05-10T06:20:04.637+0300,109.714
2023-05-10T06:19:01.269+0300,2023-05-10T06:19:04.426+0300,109.644
2023-05-10T06:18:01.363+0300,2023-05-10T06:18:04.522+0300,112.437
2023-05-10T06:17:01.364+0300,2023-05-10T06:17:04.516+0300,104.486
2023-05-10T06:16:01.452+0300,2023-05-10T06:16:04.617+0300,113.226
2023-05-10T06:15:01.142+0300,2023-05-10T06:15:04.299+0300,109.948
2023-05-10T06:14:01.183+0300,2023-05-10T06:14:04.291+0300,88.665
2023-05-10T06:13:01.229+0300,2023-05-10T06:13:04.389+0300,112.782
2023-05-10T06:12:01.122+0300,2023-05-10T06:12:04.281+0300,110.945
2023-05-10T06:11:01.317+0300,2023-05-10T06:11:04.480+0300,115.123
2023-05-10T06:10:01.212+0300,2023-05-10T06:10:04.372+0300,137.930
2023-05-10T06:09:01.312+0300,2023-05-10T06:09:04.468+0300,108.632
2023-05-10T06:08:01.404+0300,2023-05-10T06:08:04.565+0300,112.694
2023-05-10T06:07:01.198+0300,2023-05-10T06:07:04.355+0300,109.525
2023-05-10T06:06:01.191+0300,2023-05-10T06:06:04.346+0300,111.944
2023-05-10T06:05:01.187+0300,2023-05-10T06:05:04.344+0300,110.045
2023-05-10T06:04:01.182+0300,2023-05-10T06:04:04.339+0300,110.367
2023-05-10T06:03:01.097+0300,2023-05-10T06:03:04.233+0300,88.219
2023-05-10T06:02:02.010+0300,2023-05-10T06:02:05.150+0300,91.971
2023-05-10T06:01:01.991+0300,2023-05-10T06:01:05.145+0300,108.390
2023-05-10T06:00:01.880+0300,2023-05-10T06:00:05.039+0300,110.884
