2023-05-24T04:37:01.711+0300,2023-05-24T04:37:04.765+0300,41.135
2023-05-24T04:36:01.164+0300,2023-05-24T04:36:04.220+0300,42.439
2023-05-24T04:35:01.418+0300,2023-05-24T04:35:04.471+0300,40.858
2023-05-24T04:34:01.851+0300,2023-05-24T04:34:04.908+0300,41.984
2023-05-24T04:33:01.222+0300,2023-05-24T04:33:04.277+0300,41.858
2023-05-24T04:32:01.515+0300,2023-05-24T04:32:04.569+0300,42.222
2023-05-24T04:31:01.971+0300,2023-05-24T04:31:05.024+0300,42.064
2023-05-24T04:30:01.536+0300,2023-05-24T04:30:04.590+0300,41.137
2023-05-24T04:29:02.004+0300,2023-05-24T04:29:05.059+0300,42.196
2023-05-24T04:28:01.457+0300,2023-05-24T04:28:04.510+0300,41.891
2023-05-24T04:27:01.873+0300,2023-05-24T04:27:04.928+0300,41.645
2023-05-24T04:26:01.460+0300,2023-05-24T04:26:04.515+0300,41.236
2023-05-24T04:25:01.872+0300,2023-05-24T04:25:04.928+0300,41.700
2023-05-24T04:24:01.352+0300,2023-05-24T04:24:04.408+0300,41.996
2023-05-24T04:23:01.825+0300,2023-05-24T04:23:04.881+0300,41.809
2023-05-24T04:22:01.378+0300,2023-05-24T04:22:04.434+0300,41.884
2023-05-24T04:21:01.801+0300,2023-05-24T04:21:04.856+0300,41.829
2023-05-24T04:20:01.258+0300,2023-05-24T04:20:04.313+0300,42.041
2023-05-24T04:19:01.758+0300,2023-05-24T04:19:04.813+0300,40.765
2023-05-24T04:18:01.221+0300,2023-05-24T04:18:04.276+0300,42.272
2023-05-24T04:17:01.699+0300,2023-05-24T04:17:04.756+0300,42.408
2023-05-24T04:16:01.123+0300,2023-05-24T04:16:04.179+0300,42.603
2023-05-24T04:15:01.696+0300,2023-05-24T04:15:04.753+0300,41.582
2023-05-24T04:14:01.855+0300,2023-05-24T04:14:04.911+0300,41.332
2023-05-24T04:13:01.324+0300,2023-05-24T04:13:04.380+0300,42.038
2023-05-24T04:12:01.714+0300,2023-05-24T04:12:04.770+0300,42.388
2023-05-24T04:11:01.152+0300,2023-05-24T04:11:04.206+0300,41.846
2023-05-24T04:10:01.566+0300,2023-05-24T04:10:04.621+0300,41.419
2023-05-24T04:09:02.001+0300,2023-05-24T04:09:05.055+0300,42.161
2023-05-24T04:08:01.402+0300,2023-05-24T04:08:04.458+0300,42.317
2023-05-24T04:07:01.898+0300,2023-05-24T04:07:04.952+0300,40.932
2023-05-24T04:06:01.374+0300,2023-05-24T04:06:04.430+0300,41.856
2023-05-24T04:05:01.901+0300,2023-05-24T04:05:04.956+0300,42.230
2023-05-24T04:04:01.397+0300,2023-05-24T04:04:04.452+0300,41.962
2023-05-24T04:03:01.933+0300,2023-05-24T04:03:04.990+0300,42.212
2023-05-24T04:02:01.301+0300,2023-05-24T04:02:04.357+0300,41.918
2023-05-24T04:01:01.791+0300,2023-05-24T04:01:04.846+0300,40.928
2023-05-24T04:00:01.870+0300,2023-05-24T04:00:04.927+0300,42.375
